timestamp,receiver_address,destination_address,transmitter_address,source_address,SCIDX_-122_Ratio_Real,SCIDX_-122_Ratio_Imag,SCIDX_-121_Ratio_Real,SCIDX_-121_Ratio_Imag,SCIDX_-120_Ratio_Real,SCIDX_-120_Ratio_Imag,SCIDX_-119_Ratio_Real,SCIDX_-119_Ratio_Imag,SCIDX_-118_Ratio_Real,SCIDX_-118_Ratio_Imag,SCIDX_-117_Ratio_Real,SCIDX_-117_Ratio_Imag,SCIDX_-116_Ratio_Real,SCIDX_-116_Ratio_Imag,SCIDX_-115_Ratio_Real,SCIDX_-115_Ratio_Imag,SCIDX_-114_Ratio_Real,SCIDX_-114_Ratio_Imag,SCIDX_-113_Ratio_Real,SCIDX_-113_Ratio_Imag,SCIDX_-112_Ratio_Real,SCIDX_-112_Ratio_Imag,SCIDX_-111_Ratio_Real,SCIDX_-111_Ratio_Imag,SCIDX_-110_Ratio_Real,SCIDX_-110_Ratio_Imag,SCIDX_-109_Ratio_Real,SCIDX_-109_Ratio_Imag,SCIDX_-108_Ratio_Real,SCIDX_-108_Ratio_Imag,SCIDX_-107_Ratio_Real,SCIDX_-107_Ratio_Imag,SCIDX_-106_Ratio_Real,SCIDX_-106_Ratio_Imag,SCIDX_-105_Ratio_Real,SCIDX_-105_Ratio_Imag,SCIDX_-104_Ratio_Real,SCIDX_-104_Ratio_Imag,SCIDX_-102_Ratio_Real,SCIDX_-102_Ratio_Imag,SCIDX_-101_Ratio_Real,SCIDX_-101_Ratio_Imag,SCIDX_-100_Ratio_Real,SCIDX_-100_Ratio_Imag,SCIDX_-99_Ratio_Real,SCIDX_-99_Ratio_Imag,SCIDX_-98_Ratio_Real,SCIDX_-98_Ratio_Imag,SCIDX_-97_Ratio_Real,SCIDX_-97_Ratio_Imag,SCIDX_-96_Ratio_Real,SCIDX_-96_Ratio_Imag,SCIDX_-95_Ratio_Real,SCIDX_-95_Ratio_Imag,SCIDX_-94_Ratio_Real,SCIDX_-94_Ratio_Imag,SCIDX_-93_Ratio_Real,SCIDX_-93_Ratio_Imag,SCIDX_-92_Ratio_Real,SCIDX_-92_Ratio_Imag,SCIDX_-91_Ratio_Real,SCIDX_-91_Ratio_Imag,SCIDX_-90_Ratio_Real,SCIDX_-90_Ratio_Imag,SCIDX_-89_Ratio_Real,SCIDX_-89_Ratio_Imag,SCIDX_-88_Ratio_Real,SCIDX_-88_Ratio_Imag,SCIDX_-87_Ratio_Real,SCIDX_-87_Ratio_Imag,SCIDX_-86_Ratio_Real,SCIDX_-86_Ratio_Imag,SCIDX_-85_Ratio_Real,SCIDX_-85_Ratio_Imag,SCIDX_-84_Ratio_Real,SCIDX_-84_Ratio_Imag,SCIDX_-83_Ratio_Real,SCIDX_-83_Ratio_Imag,SCIDX_-82_Ratio_Real,SCIDX_-82_Ratio_Imag,SCIDX_-81_Ratio_Real,SCIDX_-81_Ratio_Imag,SCIDX_-80_Ratio_Real,SCIDX_-80_Ratio_Imag,SCIDX_-79_Ratio_Real,SCIDX_-79_Ratio_Imag,SCIDX_-78_Ratio_Real,SCIDX_-78_Ratio_Imag,SCIDX_-77_Ratio_Real,SCIDX_-77_Ratio_Imag,SCIDX_-76_Ratio_Real,SCIDX_-76_Ratio_Imag,SCIDX_-74_Ratio_Real,SCIDX_-74_Ratio_Imag,SCIDX_-73_Ratio_Real,SCIDX_-73_Ratio_Imag,SCIDX_-72_Ratio_Real,SCIDX_-72_Ratio_Imag,SCIDX_-71_Ratio_Real,SCIDX_-71_Ratio_Imag,SCIDX_-70_Ratio_Real,SCIDX_-70_Ratio_Imag,SCIDX_-69_Ratio_Real,SCIDX_-69_Ratio_Imag,SCIDX_-68_Ratio_Real,SCIDX_-68_Ratio_Imag,SCIDX_-67_Ratio_Real,SCIDX_-67_Ratio_Imag,SCIDX_-66_Ratio_Real,SCIDX_-66_Ratio_Imag,SCIDX_-65_Ratio_Real,SCIDX_-65_Ratio_Imag,SCIDX_-64_Ratio_Real,SCIDX_-64_Ratio_Imag,SCIDX_-63_Ratio_Real,SCIDX_-63_Ratio_Imag,SCIDX_-62_Ratio_Real,SCIDX_-62_Ratio_Imag,SCIDX_-61_Ratio_Real,SCIDX_-61_Ratio_Imag,SCIDX_-60_Ratio_Real,SCIDX_-60_Ratio_Imag,SCIDX_-59_Ratio_Real,SCIDX_-59_Ratio_Imag,SCIDX_-58_Ratio_Real,SCIDX_-58_Ratio_Imag,SCIDX_-57_Ratio_Real,SCIDX_-57_Ratio_Imag,SCIDX_-56_Ratio_Real,SCIDX_-56_Ratio_Imag,SCIDX_-55_Ratio_Real,SCIDX_-55_Ratio_Imag,SCIDX_-54_Ratio_Real,SCIDX_-54_Ratio_Imag,SCIDX_-53_Ratio_Real,SCIDX_-53_Ratio_Imag,SCIDX_-52_Ratio_Real,SCIDX_-52_Ratio_Imag,SCIDX_-51_Ratio_Real,SCIDX_-51_Ratio_Imag,SCIDX_-50_Ratio_Real,SCIDX_-50_Ratio_Imag,SCIDX_-49_Ratio_Real,SCIDX_-49_Ratio_Imag,SCIDX_-48_Ratio_Real,SCIDX_-48_Ratio_Imag,SCIDX_-47_Ratio_Real,SCIDX_-47_Ratio_Imag,SCIDX_-46_Ratio_Real,SCIDX_-46_Ratio_Imag,SCIDX_-45_Ratio_Real,SCIDX_-45_Ratio_Imag,SCIDX_-44_Ratio_Real,SCIDX_-44_Ratio_Imag,SCIDX_-43_Ratio_Real,SCIDX_-43_Ratio_Imag,SCIDX_-42_Ratio_Real,SCIDX_-42_Ratio_Imag,SCIDX_-41_Ratio_Real,SCIDX_-41_Ratio_Imag,SCIDX_-40_Ratio_Real,SCIDX_-40_Ratio_Imag,SCIDX_-38_Ratio_Real,SCIDX_-38_Ratio_Imag,SCIDX_-37_Ratio_Real,SCIDX_-37_Ratio_Imag,SCIDX_-36_Ratio_Real,SCIDX_-36_Ratio_Imag,SCIDX_-35_Ratio_Real,SCIDX_-35_Ratio_Imag,SCIDX_-34_Ratio_Real,SCIDX_-34_Ratio_Imag,SCIDX_-33_Ratio_Real,SCIDX_-33_Ratio_Imag,SCIDX_-32_Ratio_Real,SCIDX_-32_Ratio_Imag,SCIDX_-31_Ratio_Real,SCIDX_-31_Ratio_Imag,SCIDX_-30_Ratio_Real,SCIDX_-30_Ratio_Imag,SCIDX_-29_Ratio_Real,SCIDX_-29_Ratio_Imag,SCIDX_-28_Ratio_Real,SCIDX_-28_Ratio_Imag,SCIDX_-27_Ratio_Real,SCIDX_-27_Ratio_Imag,SCIDX_-26_Ratio_Real,SCIDX_-26_Ratio_Imag,SCIDX_-25_Ratio_Real,SCIDX_-25_Ratio_Imag,SCIDX_-24_Ratio_Real,SCIDX_-24_Ratio_Imag,SCIDX_-23_Ratio_Real,SCIDX_-23_Ratio_Imag,SCIDX_-22_Ratio_Real,SCIDX_-22_Ratio_Imag,SCIDX_-21_Ratio_Real,SCIDX_-21_Ratio_Imag,SCIDX_-20_Ratio_Real,SCIDX_-20_Ratio_Imag,SCIDX_-19_Ratio_Real,SCIDX_-19_Ratio_Imag,SCIDX_-18_Ratio_Real,SCIDX_-18_Ratio_Imag,SCIDX_-17_Ratio_Real,SCIDX_-17_Ratio_Imag,SCIDX_-16_Ratio_Real,SCIDX_-16_Ratio_Imag,SCIDX_-15_Ratio_Real,SCIDX_-15_Ratio_Imag,SCIDX_-14_Ratio_Real,SCIDX_-14_Ratio_Imag,SCIDX_-13_Ratio_Real,SCIDX_-13_Ratio_Imag,SCIDX_-12_Ratio_Real,SCIDX_-12_Ratio_Imag,SCIDX_-10_Ratio_Real,SCIDX_-10_Ratio_Imag,SCIDX_-9_Ratio_Real,SCIDX_-9_Ratio_Imag,SCIDX_-8_Ratio_Real,SCIDX_-8_Ratio_Imag,SCIDX_-7_Ratio_Real,SCIDX_-7_Ratio_Imag,SCIDX_-6_Ratio_Real,SCIDX_-6_Ratio_Imag,SCIDX_-5_Ratio_Real,SCIDX_-5_Ratio_Imag,SCIDX_-4_Ratio_Real,SCIDX_-4_Ratio_Imag,SCIDX_-3_Ratio_Real,SCIDX_-3_Ratio_Imag,SCIDX_-2_Ratio_Real,SCIDX_-2_Ratio_Imag,SCIDX_2_Ratio_Real,SCIDX_2_Ratio_Imag,SCIDX_3_Ratio_Real,SCIDX_3_Ratio_Imag,SCIDX_4_Ratio_Real,SCIDX_4_Ratio_Imag,SCIDX_5_Ratio_Real,SCIDX_5_Ratio_Imag,SCIDX_6_Ratio_Real,SCIDX_6_Ratio_Imag,SCIDX_7_Ratio_Real,SCIDX_7_Ratio_Imag,SCIDX_8_Ratio_Real,SCIDX_8_Ratio_Imag,SCIDX_9_Ratio_Real,SCIDX_9_Ratio_Imag,SCIDX_10_Ratio_Real,SCIDX_10_Ratio_Imag,SCIDX_12_Ratio_Real,SCIDX_12_Ratio_Imag,SCIDX_13_Ratio_Real,SCIDX_13_Ratio_Imag,SCIDX_14_Ratio_Real,SCIDX_14_Ratio_Imag,SCIDX_15_Ratio_Real,SCIDX_15_Ratio_Imag,SCIDX_16_Ratio_Real,SCIDX_16_Ratio_Imag,SCIDX_17_Ratio_Real,SCIDX_17_Ratio_Imag,SCIDX_18_Ratio_Real,SCIDX_18_Ratio_Imag,SCIDX_19_Ratio_Real,SCIDX_19_Ratio_Imag,SCIDX_20_Ratio_Real,SCIDX_20_Ratio_Imag,SCIDX_21_Ratio_Real,SCIDX_21_Ratio_Imag,SCIDX_22_Ratio_Real,SCIDX_22_Ratio_Imag,SCIDX_23_Ratio_Real,SCIDX_23_Ratio_Imag,SCIDX_24_Ratio_Real,SCIDX_24_Ratio_Imag,SCIDX_25_Ratio_Real,SCIDX_25_Ratio_Imag,SCIDX_26_Ratio_Real,SCIDX_26_Ratio_Imag,SCIDX_27_Ratio_Real,SCIDX_27_Ratio_Imag,SCIDX_28_Ratio_Real,SCIDX_28_Ratio_Imag,SCIDX_29_Ratio_Real,SCIDX_29_Ratio_Imag,SCIDX_30_Ratio_Real,SCIDX_30_Ratio_Imag,SCIDX_31_Ratio_Real,SCIDX_31_Ratio_Imag,SCIDX_32_Ratio_Real,SCIDX_32_Ratio_Imag,SCIDX_33_Ratio_Real,SCIDX_33_Ratio_Imag,SCIDX_34_Ratio_Real,SCIDX_34_Ratio_Imag,SCIDX_35_Ratio_Real,SCIDX_35_Ratio_Imag,SCIDX_36_Ratio_Real,SCIDX_36_Ratio_Imag,SCIDX_37_Ratio_Real,SCIDX_37_Ratio_Imag,SCIDX_38_Ratio_Real,SCIDX_38_Ratio_Imag,SCIDX_40_Ratio_Real,SCIDX_40_Ratio_Imag,SCIDX_41_Ratio_Real,SCIDX_41_Ratio_Imag,SCIDX_42_Ratio_Real,SCIDX_42_Ratio_Imag,SCIDX_43_Ratio_Real,SCIDX_43_Ratio_Imag,SCIDX_44_Ratio_Real,SCIDX_44_Ratio_Imag,SCIDX_45_Ratio_Real,SCIDX_45_Ratio_Imag,SCIDX_46_Ratio_Real,SCIDX_46_Ratio_Imag,SCIDX_47_Ratio_Real,SCIDX_47_Ratio_Imag,SCIDX_48_Ratio_Real,SCIDX_48_Ratio_Imag,SCIDX_49_Ratio_Real,SCIDX_49_Ratio_Imag,SCIDX_50_Ratio_Real,SCIDX_50_Ratio_Imag,SCIDX_51_Ratio_Real,SCIDX_51_Ratio_Imag,SCIDX_52_Ratio_Real,SCIDX_52_Ratio_Imag,SCIDX_53_Ratio_Real,SCIDX_53_Ratio_Imag,SCIDX_54_Ratio_Real,SCIDX_54_Ratio_Imag,SCIDX_55_Ratio_Real,SCIDX_55_Ratio_Imag,SCIDX_56_Ratio_Real,SCIDX_56_Ratio_Imag,SCIDX_57_Ratio_Real,SCIDX_57_Ratio_Imag,SCIDX_58_Ratio_Real,SCIDX_58_Ratio_Imag,SCIDX_59_Ratio_Real,SCIDX_59_Ratio_Imag,SCIDX_60_Ratio_Real,SCIDX_60_Ratio_Imag,SCIDX_61_Ratio_Real,SCIDX_61_Ratio_Imag,SCIDX_62_Ratio_Real,SCIDX_62_Ratio_Imag,SCIDX_63_Ratio_Real,SCIDX_63_Ratio_Imag,SCIDX_64_Ratio_Real,SCIDX_64_Ratio_Imag,SCIDX_65_Ratio_Real,SCIDX_65_Ratio_Imag,SCIDX_66_Ratio_Real,SCIDX_66_Ratio_Imag,SCIDX_67_Ratio_Real,SCIDX_67_Ratio_Imag,SCIDX_68_Ratio_Real,SCIDX_68_Ratio_Imag,SCIDX_69_Ratio_Real,SCIDX_69_Ratio_Imag,SCIDX_70_Ratio_Real,SCIDX_70_Ratio_Imag,SCIDX_71_Ratio_Real,SCIDX_71_Ratio_Imag,SCIDX_72_Ratio_Real,SCIDX_72_Ratio_Imag,SCIDX_73_Ratio_Real,SCIDX_73_Ratio_Imag,SCIDX_74_Ratio_Real,SCIDX_74_Ratio_Imag,SCIDX_76_Ratio_Real,SCIDX_76_Ratio_Imag,SCIDX_77_Ratio_Real,SCIDX_77_Ratio_Imag,SCIDX_78_Ratio_Real,SCIDX_78_Ratio_Imag,SCIDX_79_Ratio_Real,SCIDX_79_Ratio_Imag,SCIDX_80_Ratio_Real,SCIDX_80_Ratio_Imag,SCIDX_81_Ratio_Real,SCIDX_81_Ratio_Imag,SCIDX_82_Ratio_Real,SCIDX_82_Ratio_Imag,SCIDX_83_Ratio_Real,SCIDX_83_Ratio_Imag,SCIDX_84_Ratio_Real,SCIDX_84_Ratio_Imag,SCIDX_85_Ratio_Real,SCIDX_85_Ratio_Imag,SCIDX_86_Ratio_Real,SCIDX_86_Ratio_Imag,SCIDX_87_Ratio_Real,SCIDX_87_Ratio_Imag,SCIDX_88_Ratio_Real,SCIDX_88_Ratio_Imag,SCIDX_89_Ratio_Real,SCIDX_89_Ratio_Imag,SCIDX_90_Ratio_Real,SCIDX_90_Ratio_Imag,SCIDX_91_Ratio_Real,SCIDX_91_Ratio_Imag,SCIDX_92_Ratio_Real,SCIDX_92_Ratio_Imag,SCIDX_93_Ratio_Real,SCIDX_93_Ratio_Imag,SCIDX_94_Ratio_Real,SCIDX_94_Ratio_Imag,SCIDX_95_Ratio_Real,SCIDX_95_Ratio_Imag,SCIDX_96_Ratio_Real,SCIDX_96_Ratio_Imag,SCIDX_97_Ratio_Real,SCIDX_97_Ratio_Imag,SCIDX_98_Ratio_Real,SCIDX_98_Ratio_Imag,SCIDX_99_Ratio_Real,SCIDX_99_Ratio_Imag,SCIDX_100_Ratio_Real,SCIDX_100_Ratio_Imag,SCIDX_101_Ratio_Real,SCIDX_101_Ratio_Imag,SCIDX_102_Ratio_Real,SCIDX_102_Ratio_Imag,SCIDX_104_Ratio_Real,SCIDX_104_Ratio_Imag,SCIDX_105_Ratio_Real,SCIDX_105_Ratio_Imag,SCIDX_106_Ratio_Real,SCIDX_106_Ratio_Imag,SCIDX_107_Ratio_Real,SCIDX_107_Ratio_Imag,SCIDX_108_Ratio_Real,SCIDX_108_Ratio_Imag,SCIDX_109_Ratio_Real,SCIDX_109_Ratio_Imag,SCIDX_110_Ratio_Real,SCIDX_110_Ratio_Imag,SCIDX_111_Ratio_Real,SCIDX_111_Ratio_Imag,SCIDX_112_Ratio_Real,SCIDX_112_Ratio_Imag,SCIDX_113_Ratio_Real,SCIDX_113_Ratio_Imag,SCIDX_114_Ratio_Real,SCIDX_114_Ratio_Imag,SCIDX_115_Ratio_Real,SCIDX_115_Ratio_Imag,SCIDX_116_Ratio_Real,SCIDX_116_Ratio_Imag,SCIDX_117_Ratio_Real,SCIDX_117_Ratio_Imag,SCIDX_118_Ratio_Real,SCIDX_118_Ratio_Imag,SCIDX_119_Ratio_Real,SCIDX_119_Ratio_Imag,SCIDX_120_Ratio_Real,SCIDX_120_Ratio_Imag,SCIDX_121_Ratio_Real,SCIDX_121_Ratio_Imag,SCIDX_122_Ratio_Real,SCIDX_122_Ratio_Imag
1760005966.4822,00:03:7f:25:14:25,00:03:7f:25:14:25,a0:02:a5:6b:ee:d7,a0:02:a5:6b:ee:d7,9.551769515635737,0.05860965925352329,9.550331054280852,0.17582015136146953,9.550331054280852,0.17582015136146953,9.551769515635737,0.05860965925352329,9.551769515635737,0.05860965925352329,6.795564284338173,6.712677709335774,6.795564284338173,6.712677709335774,7.707855960135559,7.61384201892101,10.83407654028312,0.06647789535888123,10.832444968207017,0.19942367475012754,10.829182069763569,0.33233942166949443,10.829182069763569,0.33233942166949443,10.829182069763569,0.33233942166949443,10.824288336333277,0.4652051194943983,9.543139830608746,0.41014405449162117,9.543139830608746,0.41014405449162117,9.537388151263363,0.5272221771959261,8.525701083909928,0.4712966082842336,8.530842648670797,0.36663765325260783,7.714067283103648,0.23673890078405588,7.7163915785092065,0.14205760277699797,7.717553813726159,0.0473549114174908,5.556762705697348,5.3558629172119065,5.622068968526932,5.287269604296822,5.686528568449451,5.2178800480274345,5.750131798086257,5.147704698215686,6.3618380784702095,5.695324023134207,6.3618380784702095,5.695324023134207,6.3618380784702095,5.695324023134207,7.038034530229255,6.458003245840515,7.116754213253728,6.371149459879378,7.116754213253728,6.371149459879378,8.072165030632178,7.2264642467477405,7.982877378776899,7.324977989502526,7.892387534951707,7.422388617515478,7.800709126594233,7.518681461104321,7.800709126594233,7.518681461104321,7.800709126594233,7.518681461104321,9.007168125726626,8.681522013565678,8.89995427276445,8.791400119425402,12.509676659091856,0.07675937795200542,12.509676659091856,0.07675937795200542,12.509676659091856,0.07675937795200542,12.507792747801204,0.23026657417603985,12.507792747801204,0.23026657417603985,12.509676659091856,0.07675937795200542,10.832444968207017,0.19942367475012754,10.832444968207017,0.19942367475012754,10.832444968207017,0.19942367475012754,10.83407654028312,0.06647789535888123,10.83407654028312,0.06647789535888123,7.707855960135559,7.61384201892101,7.707855960135559,7.61384201892101,12.509676659091856,0.07675937795200542,12.507792747801204,0.23026657417603985,12.507792747801204,0.23026657417603985,14.790866851270836,0.27229762337841845,14.779729600506725,0.6352016558741944,14.786411615489078,0.4537838087125285,14.770821812610654,0.8165238440029411,14.746334618988913,1.1787720358615197,14.730758900944533,1.3596434863461109,14.692954950264737,1.7207449076521995,17.910038408926034,2.544491266140631,14.619662936106588,2.260385772904992,14.590823691822472,2.4396213234582205,14.526557904111156,2.796963293685791,12.284281741603566,2.3652323797116384,10.612933603459123,2.1788240222313915,9.3568007654428,1.920941281714518,9.33252331107049,2.0356189771938786,9.33252331107049,2.0356189771938786,8.364269668242224,1.7171756992475324,7.560024696304948,1.552065058769709,7.560024696304948,1.552065058769709,7.540409214558674,1.64472132362695,6.877057034722364,1.500030306971688,6.877057034722364,1.500030306971688,6.3191966150049765,1.378349254682755,6.283467007085972,1.5330149698671944,5.792511724385531,1.4887797432081669,5.843384477087763,1.2745646526797227,5.460088737356504,1.0512929407957898,5.432644240407153,1.1849735964760553,5.030202690056776,1.2928526044515127,4.87925917405394,1.779673248745945,4.7609460851670145,2.0755238697794742,4.7609460851670145,2.0755238697794742,4.786057465313793,2.0169434544888927,4.708576271624765,2.191738226655663,4.951230078751246,2.5304360443297784,5.221783714473663,2.9159273036528974,5.185607610218425,2.979787058461656,5.6078586281161025,3.2224236428562016,5.6078586281161025,3.2224236428562016,6.102921934196532,3.5069000906442684,6.102921934196532,3.5069000906442684,6.738284326735438,3.7627654308322356,6.783951866362955,3.6797929874199626,7.455111520687521,4.163053167961627,8.339758992716678,4.6570544247826104,8.339758992716678,4.6570544247826104,8.39628024587495,4.55436208537662,9.647371231868169,4.9305032304833585,11.275794897243365,5.4179656285760665,13.411608524045455,6.242807461829276,13.632301017442067,5.744933174334403,16.837466575089095,6.613896804866941,16.917361432681254,6.406777174890711,16.99470859786859,6.198692707837921,13.95893009827323,4.898179122821226,17.141713643661816,5.779754750105751,14.017987209145334,4.726512753813089,14.017987209145334,4.726512753813089,11.854212502646746,3.9969423387415444,11.854212502646746,3.9969423387415444,10.266408083786503,3.461574619800583,10.17836473982089,3.712482325137083,10.223156196663442,3.5872985894550586,8.973666899929638,3.2730778085913537,7.98526796194982,3.024102352933993,7.98526796194982,3.024102352933993,7.250463601879614,2.6445523086551805,8.021777073762312,2.925883122071779,7.98526796194982,3.024102352933993,7.98526796194982,3.024102352933993,6.551436133623821,2.5734585614899808,6.519362527267959,2.653660984133477,6.519362527267959,2.653660984133477,7.111968069515432,2.99713021632152,6.486307128895591,2.7334637751936937,6.452274916528124,2.812854916663837,6.4172710152915595,2.891822452530024,6.4172710152915595,2.891822452530024,6.3813006966446695,2.9703544905718196,6.344369377585135,3.0484392041531567,6.3813006966446695,2.9703544905718196,6.3813006966446695,2.9703544905718196,6.3813006966446695,2.9703544905718196,6.914797916892428,3.4276010742113345,6.872215307516239,3.5121981895294625,6.828597767792733,3.5962663807191273,6.828597767792733,3.5962663807191273,6.783951866362955,3.6797929874199626,6.691602026273672,3.8451712156111633,6.643911995160396,3.9269979317486716,6.595221415338878,4.008233256442293,6.643911995160396,3.9269979317486716,7.403463098164912,4.254225384164964,7.403463098164912,4.254225384164964,7.403463098164912,4.254225384164964,7.350699741331798,4.344756929673717,7.296829396155636,4.434634170770134,7.296829396155636,4.434634170770134,8.162694603030747,4.960862101453608,8.038490501525292,5.15969053615366,9.1176426754543,5.852369249630353,8.038490501525292,5.15969053615366,8.038490501525292,5.15969053615366,8.741612709822578,6.400456313635207,9.909183699148397,7.6358352872271205,11.606238473893738,9.172737688107556,11.717928147206681,9.02962059804405,11.827853143642582,8.885143680332034,11.717928147206681,9.02962059804405,14.192538017850485,11.21676317948009,14.053822407041027,11.390082851499512,13.770063032331604,11.731550438807576,13.47800908654733,12.065951378802223,16.949745982014715,15.940373060691895,16.752856799012367,16.147172236668595,32.56937137288643,0.9995294175010933,32.53503240730227,1.798520763637551,23.193791054501787,1.8540330873446818,23.169292766677778,2.1385169769793464,17.96708918184391,2.104190567496008,14.692954950264737,1.7207449076521995,12.424994235878808,1.4551358546574162,12.441915412015558,1.3025524931383297,12.441915412015558,1.3025524931383297,12.424994235878808,1.4551358546574162,10.760736846563697,1.2602286738091606,9.487110211434722,1.111069668417335,9.500030383458054,0.9945645707342554,8.49230607508584,0.8890652350774088,8.49230607508584,0.8890652350774088,7.675750089693336,0.8035794397365343,7.685033275688741,0.7093256705853308,7.6931591239406,0.6149650795972423,7.700126410726058,0.5205118771301855,7.700126410726058,0.5205118771301855,7.022723435074791,0.4747209023302579,7.028020192643911,0.38850553721584996,7.032258556223107,0.30223166459657297,7.032258556223107,0.30223166459657297,6.461808334576198,0.2777149152934264,6.464729761508343,0.19839767549832676,6.466677623917549,0.11905055774306106,6.467651628462903,0.039685511411701624,4.6013822190724065,4.545258430604266,5.067917797049616,4.884691759262369,4.711542594617557,4.4309659111845265,4.711542594617557,4.4309659111845265,4.711542594617557,4.4309659111845265,5.186267771688014,4.758847652636944,5.244275636428346,4.694845836640645,5.244275636428346,4.694845836640645,5.301493732547792,4.630136994130347,5.301493732547792,4.630136994130347,5.301493732547792,4.630136994130347,5.357913443211543,4.564730870019717,5.413526271818701,4.49863731423046,5.935708134624358,4.932570151143192,5.935708134624358,4.932570151143192,5.935708134624358,4.932570151143192,6.699107280037244,5.294493471118379,6.763574428914008,5.211886454030221,6.8270230083601575,5.12849454601291,6.8270230083601575,5.12849454601291,6.889443463253015,5.044330305581055,6.889443463253015,5.044330305581055,7.706966947179719,5.64290673740629,8.741612709822578,6.400456313635207,8.81949792716147,6.292701335998631,8.896054960553192,6.183998700687228,10.271920332503246,7.1404169906131925,10.35877077627007,7.013827066717879,12.146875872373698,8.443772542463806,12.249579312991125,8.294075889600956,14.979239009551055,10.142303008065557,19.105229077469673,13.280798321872943,26.525133796960468,18.925651580191097,26.525133796960468,18.925651580191097,44.9783727794104,30.45443665380038
