timestamp,receiver_address,destination_address,transmitter_address,source_address,SCIDX_-122_Ratio_Real,SCIDX_-122_Ratio_Imag,SCIDX_-121_Ratio_Real,SCIDX_-121_Ratio_Imag,SCIDX_-120_Ratio_Real,SCIDX_-120_Ratio_Imag,SCIDX_-119_Ratio_Real,SCIDX_-119_Ratio_Imag,SCIDX_-118_Ratio_Real,SCIDX_-118_Ratio_Imag,SCIDX_-117_Ratio_Real,SCIDX_-117_Ratio_Imag,SCIDX_-116_Ratio_Real,SCIDX_-116_Ratio_Imag,SCIDX_-115_Ratio_Real,SCIDX_-115_Ratio_Imag,SCIDX_-114_Ratio_Real,SCIDX_-114_Ratio_Imag,SCIDX_-113_Ratio_Real,SCIDX_-113_Ratio_Imag,SCIDX_-112_Ratio_Real,SCIDX_-112_Ratio_Imag,SCIDX_-111_Ratio_Real,SCIDX_-111_Ratio_Imag,SCIDX_-110_Ratio_Real,SCIDX_-110_Ratio_Imag,SCIDX_-109_Ratio_Real,SCIDX_-109_Ratio_Imag,SCIDX_-108_Ratio_Real,SCIDX_-108_Ratio_Imag,SCIDX_-107_Ratio_Real,SCIDX_-107_Ratio_Imag,SCIDX_-106_Ratio_Real,SCIDX_-106_Ratio_Imag,SCIDX_-105_Ratio_Real,SCIDX_-105_Ratio_Imag,SCIDX_-104_Ratio_Real,SCIDX_-104_Ratio_Imag,SCIDX_-102_Ratio_Real,SCIDX_-102_Ratio_Imag,SCIDX_-101_Ratio_Real,SCIDX_-101_Ratio_Imag,SCIDX_-100_Ratio_Real,SCIDX_-100_Ratio_Imag,SCIDX_-99_Ratio_Real,SCIDX_-99_Ratio_Imag,SCIDX_-98_Ratio_Real,SCIDX_-98_Ratio_Imag,SCIDX_-97_Ratio_Real,SCIDX_-97_Ratio_Imag,SCIDX_-96_Ratio_Real,SCIDX_-96_Ratio_Imag,SCIDX_-95_Ratio_Real,SCIDX_-95_Ratio_Imag,SCIDX_-94_Ratio_Real,SCIDX_-94_Ratio_Imag,SCIDX_-93_Ratio_Real,SCIDX_-93_Ratio_Imag,SCIDX_-92_Ratio_Real,SCIDX_-92_Ratio_Imag,SCIDX_-91_Ratio_Real,SCIDX_-91_Ratio_Imag,SCIDX_-90_Ratio_Real,SCIDX_-90_Ratio_Imag,SCIDX_-89_Ratio_Real,SCIDX_-89_Ratio_Imag,SCIDX_-88_Ratio_Real,SCIDX_-88_Ratio_Imag,SCIDX_-87_Ratio_Real,SCIDX_-87_Ratio_Imag,SCIDX_-86_Ratio_Real,SCIDX_-86_Ratio_Imag,SCIDX_-85_Ratio_Real,SCIDX_-85_Ratio_Imag,SCIDX_-84_Ratio_Real,SCIDX_-84_Ratio_Imag,SCIDX_-83_Ratio_Real,SCIDX_-83_Ratio_Imag,SCIDX_-82_Ratio_Real,SCIDX_-82_Ratio_Imag,SCIDX_-81_Ratio_Real,SCIDX_-81_Ratio_Imag,SCIDX_-80_Ratio_Real,SCIDX_-80_Ratio_Imag,SCIDX_-79_Ratio_Real,SCIDX_-79_Ratio_Imag,SCIDX_-78_Ratio_Real,SCIDX_-78_Ratio_Imag,SCIDX_-77_Ratio_Real,SCIDX_-77_Ratio_Imag,SCIDX_-76_Ratio_Real,SCIDX_-76_Ratio_Imag,SCIDX_-74_Ratio_Real,SCIDX_-74_Ratio_Imag,SCIDX_-73_Ratio_Real,SCIDX_-73_Ratio_Imag,SCIDX_-72_Ratio_Real,SCIDX_-72_Ratio_Imag,SCIDX_-71_Ratio_Real,SCIDX_-71_Ratio_Imag,SCIDX_-70_Ratio_Real,SCIDX_-70_Ratio_Imag,SCIDX_-69_Ratio_Real,SCIDX_-69_Ratio_Imag,SCIDX_-68_Ratio_Real,SCIDX_-68_Ratio_Imag,SCIDX_-67_Ratio_Real,SCIDX_-67_Ratio_Imag,SCIDX_-66_Ratio_Real,SCIDX_-66_Ratio_Imag,SCIDX_-65_Ratio_Real,SCIDX_-65_Ratio_Imag,SCIDX_-64_Ratio_Real,SCIDX_-64_Ratio_Imag,SCIDX_-63_Ratio_Real,SCIDX_-63_Ratio_Imag,SCIDX_-62_Ratio_Real,SCIDX_-62_Ratio_Imag,SCIDX_-61_Ratio_Real,SCIDX_-61_Ratio_Imag,SCIDX_-60_Ratio_Real,SCIDX_-60_Ratio_Imag,SCIDX_-59_Ratio_Real,SCIDX_-59_Ratio_Imag,SCIDX_-58_Ratio_Real,SCIDX_-58_Ratio_Imag,SCIDX_-57_Ratio_Real,SCIDX_-57_Ratio_Imag,SCIDX_-56_Ratio_Real,SCIDX_-56_Ratio_Imag,SCIDX_-55_Ratio_Real,SCIDX_-55_Ratio_Imag,SCIDX_-54_Ratio_Real,SCIDX_-54_Ratio_Imag,SCIDX_-53_Ratio_Real,SCIDX_-53_Ratio_Imag,SCIDX_-52_Ratio_Real,SCIDX_-52_Ratio_Imag,SCIDX_-51_Ratio_Real,SCIDX_-51_Ratio_Imag,SCIDX_-50_Ratio_Real,SCIDX_-50_Ratio_Imag,SCIDX_-49_Ratio_Real,SCIDX_-49_Ratio_Imag,SCIDX_-48_Ratio_Real,SCIDX_-48_Ratio_Imag,SCIDX_-47_Ratio_Real,SCIDX_-47_Ratio_Imag,SCIDX_-46_Ratio_Real,SCIDX_-46_Ratio_Imag,SCIDX_-45_Ratio_Real,SCIDX_-45_Ratio_Imag,SCIDX_-44_Ratio_Real,SCIDX_-44_Ratio_Imag,SCIDX_-43_Ratio_Real,SCIDX_-43_Ratio_Imag,SCIDX_-42_Ratio_Real,SCIDX_-42_Ratio_Imag,SCIDX_-41_Ratio_Real,SCIDX_-41_Ratio_Imag,SCIDX_-40_Ratio_Real,SCIDX_-40_Ratio_Imag,SCIDX_-38_Ratio_Real,SCIDX_-38_Ratio_Imag,SCIDX_-37_Ratio_Real,SCIDX_-37_Ratio_Imag,SCIDX_-36_Ratio_Real,SCIDX_-36_Ratio_Imag,SCIDX_-35_Ratio_Real,SCIDX_-35_Ratio_Imag,SCIDX_-34_Ratio_Real,SCIDX_-34_Ratio_Imag,SCIDX_-33_Ratio_Real,SCIDX_-33_Ratio_Imag,SCIDX_-32_Ratio_Real,SCIDX_-32_Ratio_Imag,SCIDX_-31_Ratio_Real,SCIDX_-31_Ratio_Imag,SCIDX_-30_Ratio_Real,SCIDX_-30_Ratio_Imag,SCIDX_-29_Ratio_Real,SCIDX_-29_Ratio_Imag,SCIDX_-28_Ratio_Real,SCIDX_-28_Ratio_Imag,SCIDX_-27_Ratio_Real,SCIDX_-27_Ratio_Imag,SCIDX_-26_Ratio_Real,SCIDX_-26_Ratio_Imag,SCIDX_-25_Ratio_Real,SCIDX_-25_Ratio_Imag,SCIDX_-24_Ratio_Real,SCIDX_-24_Ratio_Imag,SCIDX_-23_Ratio_Real,SCIDX_-23_Ratio_Imag,SCIDX_-22_Ratio_Real,SCIDX_-22_Ratio_Imag,SCIDX_-21_Ratio_Real,SCIDX_-21_Ratio_Imag,SCIDX_-20_Ratio_Real,SCIDX_-20_Ratio_Imag,SCIDX_-19_Ratio_Real,SCIDX_-19_Ratio_Imag,SCIDX_-18_Ratio_Real,SCIDX_-18_Ratio_Imag,SCIDX_-17_Ratio_Real,SCIDX_-17_Ratio_Imag,SCIDX_-16_Ratio_Real,SCIDX_-16_Ratio_Imag,SCIDX_-15_Ratio_Real,SCIDX_-15_Ratio_Imag,SCIDX_-14_Ratio_Real,SCIDX_-14_Ratio_Imag,SCIDX_-13_Ratio_Real,SCIDX_-13_Ratio_Imag,SCIDX_-12_Ratio_Real,SCIDX_-12_Ratio_Imag,SCIDX_-10_Ratio_Real,SCIDX_-10_Ratio_Imag,SCIDX_-9_Ratio_Real,SCIDX_-9_Ratio_Imag,SCIDX_-8_Ratio_Real,SCIDX_-8_Ratio_Imag,SCIDX_-7_Ratio_Real,SCIDX_-7_Ratio_Imag,SCIDX_-6_Ratio_Real,SCIDX_-6_Ratio_Imag,SCIDX_-5_Ratio_Real,SCIDX_-5_Ratio_Imag,SCIDX_-4_Ratio_Real,SCIDX_-4_Ratio_Imag,SCIDX_-3_Ratio_Real,SCIDX_-3_Ratio_Imag,SCIDX_-2_Ratio_Real,SCIDX_-2_Ratio_Imag,SCIDX_2_Ratio_Real,SCIDX_2_Ratio_Imag,SCIDX_3_Ratio_Real,SCIDX_3_Ratio_Imag,SCIDX_4_Ratio_Real,SCIDX_4_Ratio_Imag,SCIDX_5_Ratio_Real,SCIDX_5_Ratio_Imag,SCIDX_6_Ratio_Real,SCIDX_6_Ratio_Imag,SCIDX_7_Ratio_Real,SCIDX_7_Ratio_Imag,SCIDX_8_Ratio_Real,SCIDX_8_Ratio_Imag,SCIDX_9_Ratio_Real,SCIDX_9_Ratio_Imag,SCIDX_10_Ratio_Real,SCIDX_10_Ratio_Imag,SCIDX_12_Ratio_Real,SCIDX_12_Ratio_Imag,SCIDX_13_Ratio_Real,SCIDX_13_Ratio_Imag,SCIDX_14_Ratio_Real,SCIDX_14_Ratio_Imag,SCIDX_15_Ratio_Real,SCIDX_15_Ratio_Imag,SCIDX_16_Ratio_Real,SCIDX_16_Ratio_Imag,SCIDX_17_Ratio_Real,SCIDX_17_Ratio_Imag,SCIDX_18_Ratio_Real,SCIDX_18_Ratio_Imag,SCIDX_19_Ratio_Real,SCIDX_19_Ratio_Imag,SCIDX_20_Ratio_Real,SCIDX_20_Ratio_Imag,SCIDX_21_Ratio_Real,SCIDX_21_Ratio_Imag,SCIDX_22_Ratio_Real,SCIDX_22_Ratio_Imag,SCIDX_23_Ratio_Real,SCIDX_23_Ratio_Imag,SCIDX_24_Ratio_Real,SCIDX_24_Ratio_Imag,SCIDX_25_Ratio_Real,SCIDX_25_Ratio_Imag,SCIDX_26_Ratio_Real,SCIDX_26_Ratio_Imag,SCIDX_27_Ratio_Real,SCIDX_27_Ratio_Imag,SCIDX_28_Ratio_Real,SCIDX_28_Ratio_Imag,SCIDX_29_Ratio_Real,SCIDX_29_Ratio_Imag,SCIDX_30_Ratio_Real,SCIDX_30_Ratio_Imag,SCIDX_31_Ratio_Real,SCIDX_31_Ratio_Imag,SCIDX_32_Ratio_Real,SCIDX_32_Ratio_Imag,SCIDX_33_Ratio_Real,SCIDX_33_Ratio_Imag,SCIDX_34_Ratio_Real,SCIDX_34_Ratio_Imag,SCIDX_35_Ratio_Real,SCIDX_35_Ratio_Imag,SCIDX_36_Ratio_Real,SCIDX_36_Ratio_Imag,SCIDX_37_Ratio_Real,SCIDX_37_Ratio_Imag,SCIDX_38_Ratio_Real,SCIDX_38_Ratio_Imag,SCIDX_40_Ratio_Real,SCIDX_40_Ratio_Imag,SCIDX_41_Ratio_Real,SCIDX_41_Ratio_Imag,SCIDX_42_Ratio_Real,SCIDX_42_Ratio_Imag,SCIDX_43_Ratio_Real,SCIDX_43_Ratio_Imag,SCIDX_44_Ratio_Real,SCIDX_44_Ratio_Imag,SCIDX_45_Ratio_Real,SCIDX_45_Ratio_Imag,SCIDX_46_Ratio_Real,SCIDX_46_Ratio_Imag,SCIDX_47_Ratio_Real,SCIDX_47_Ratio_Imag,SCIDX_48_Ratio_Real,SCIDX_48_Ratio_Imag,SCIDX_49_Ratio_Real,SCIDX_49_Ratio_Imag,SCIDX_50_Ratio_Real,SCIDX_50_Ratio_Imag,SCIDX_51_Ratio_Real,SCIDX_51_Ratio_Imag,SCIDX_52_Ratio_Real,SCIDX_52_Ratio_Imag,SCIDX_53_Ratio_Real,SCIDX_53_Ratio_Imag,SCIDX_54_Ratio_Real,SCIDX_54_Ratio_Imag,SCIDX_55_Ratio_Real,SCIDX_55_Ratio_Imag,SCIDX_56_Ratio_Real,SCIDX_56_Ratio_Imag,SCIDX_57_Ratio_Real,SCIDX_57_Ratio_Imag,SCIDX_58_Ratio_Real,SCIDX_58_Ratio_Imag,SCIDX_59_Ratio_Real,SCIDX_59_Ratio_Imag,SCIDX_60_Ratio_Real,SCIDX_60_Ratio_Imag,SCIDX_61_Ratio_Real,SCIDX_61_Ratio_Imag,SCIDX_62_Ratio_Real,SCIDX_62_Ratio_Imag,SCIDX_63_Ratio_Real,SCIDX_63_Ratio_Imag,SCIDX_64_Ratio_Real,SCIDX_64_Ratio_Imag,SCIDX_65_Ratio_Real,SCIDX_65_Ratio_Imag,SCIDX_66_Ratio_Real,SCIDX_66_Ratio_Imag,SCIDX_67_Ratio_Real,SCIDX_67_Ratio_Imag,SCIDX_68_Ratio_Real,SCIDX_68_Ratio_Imag,SCIDX_69_Ratio_Real,SCIDX_69_Ratio_Imag,SCIDX_70_Ratio_Real,SCIDX_70_Ratio_Imag,SCIDX_71_Ratio_Real,SCIDX_71_Ratio_Imag,SCIDX_72_Ratio_Real,SCIDX_72_Ratio_Imag,SCIDX_73_Ratio_Real,SCIDX_73_Ratio_Imag,SCIDX_74_Ratio_Real,SCIDX_74_Ratio_Imag,SCIDX_76_Ratio_Real,SCIDX_76_Ratio_Imag,SCIDX_77_Ratio_Real,SCIDX_77_Ratio_Imag,SCIDX_78_Ratio_Real,SCIDX_78_Ratio_Imag,SCIDX_79_Ratio_Real,SCIDX_79_Ratio_Imag,SCIDX_80_Ratio_Real,SCIDX_80_Ratio_Imag,SCIDX_81_Ratio_Real,SCIDX_81_Ratio_Imag,SCIDX_82_Ratio_Real,SCIDX_82_Ratio_Imag,SCIDX_83_Ratio_Real,SCIDX_83_Ratio_Imag,SCIDX_84_Ratio_Real,SCIDX_84_Ratio_Imag,SCIDX_85_Ratio_Real,SCIDX_85_Ratio_Imag,SCIDX_86_Ratio_Real,SCIDX_86_Ratio_Imag,SCIDX_87_Ratio_Real,SCIDX_87_Ratio_Imag,SCIDX_88_Ratio_Real,SCIDX_88_Ratio_Imag,SCIDX_89_Ratio_Real,SCIDX_89_Ratio_Imag,SCIDX_90_Ratio_Real,SCIDX_90_Ratio_Imag,SCIDX_91_Ratio_Real,SCIDX_91_Ratio_Imag,SCIDX_92_Ratio_Real,SCIDX_92_Ratio_Imag,SCIDX_93_Ratio_Real,SCIDX_93_Ratio_Imag,SCIDX_94_Ratio_Real,SCIDX_94_Ratio_Imag,SCIDX_95_Ratio_Real,SCIDX_95_Ratio_Imag,SCIDX_96_Ratio_Real,SCIDX_96_Ratio_Imag,SCIDX_97_Ratio_Real,SCIDX_97_Ratio_Imag,SCIDX_98_Ratio_Real,SCIDX_98_Ratio_Imag,SCIDX_99_Ratio_Real,SCIDX_99_Ratio_Imag,SCIDX_100_Ratio_Real,SCIDX_100_Ratio_Imag,SCIDX_101_Ratio_Real,SCIDX_101_Ratio_Imag,SCIDX_102_Ratio_Real,SCIDX_102_Ratio_Imag,SCIDX_104_Ratio_Real,SCIDX_104_Ratio_Imag,SCIDX_105_Ratio_Real,SCIDX_105_Ratio_Imag,SCIDX_106_Ratio_Real,SCIDX_106_Ratio_Imag,SCIDX_107_Ratio_Real,SCIDX_107_Ratio_Imag,SCIDX_108_Ratio_Real,SCIDX_108_Ratio_Imag,SCIDX_109_Ratio_Real,SCIDX_109_Ratio_Imag,SCIDX_110_Ratio_Real,SCIDX_110_Ratio_Imag,SCIDX_111_Ratio_Real,SCIDX_111_Ratio_Imag,SCIDX_112_Ratio_Real,SCIDX_112_Ratio_Imag,SCIDX_113_Ratio_Real,SCIDX_113_Ratio_Imag,SCIDX_114_Ratio_Real,SCIDX_114_Ratio_Imag,SCIDX_115_Ratio_Real,SCIDX_115_Ratio_Imag,SCIDX_116_Ratio_Real,SCIDX_116_Ratio_Imag,SCIDX_117_Ratio_Real,SCIDX_117_Ratio_Imag,SCIDX_118_Ratio_Real,SCIDX_118_Ratio_Imag,SCIDX_119_Ratio_Real,SCIDX_119_Ratio_Imag,SCIDX_120_Ratio_Real,SCIDX_120_Ratio_Imag,SCIDX_121_Ratio_Real,SCIDX_121_Ratio_Imag,SCIDX_122_Ratio_Real,SCIDX_122_Ratio_Imag
1760004735.42868,00:03:7f:25:14:25,00:03:7f:25:14:25,a0:02:a5:6b:ee:d7,a0:02:a5:6b:ee:d7,-0.18195980028231767,0.5623619581746656,-0.2036511422857782,0.4519242083752974,-0.22451692477851215,0.3907180784775104,-0.23627436663477272,0.3489552823296678,-0.21232825245905013,0.31358909702610327,-0.2122981796258366,0.26194725294792826,-0.24885376345280352,0.20679733871123526,-0.28268339817705523,0.1273859551603733,-0.2913079309264356,0.0560888267777604,-0.2833064176932782,-0.005215628333447211,-0.2716528700442494,-0.08058813362917053,-0.2572166407993687,-0.14780347359191232,-0.2695838598798241,-0.20251277216932576,-0.22166806547373263,-0.23570448369050226,-0.21232825245905035,-0.31358909702610316,-0.18513874569155966,-0.41084317105790386,-0.19134720933190666,-0.5246090130422606,-0.1849994697178589,-0.5966573684455877,-0.20292444129565776,-0.6840337950218707,-0.21364839427768723,-0.720182945952615,-0.23809784316242957,-0.8402827828318234,-0.21694620374501666,-0.9391130133539713,-0.20104082999165165,-1.044143576913304,-0.2782096033868067,-1.1403155861465006,-0.3561872879217153,-1.3185160413576065,-0.34097274723555066,-1.3975669185772184,-0.474084324356421,-1.5290092767465926,-0.5991934133109406,-1.5821951137603059,-0.8389779427243009,-1.641603562648285,-0.9861541887298567,-1.6226364106639235,-1.2132477816653036,-1.5351189100486737,-1.4070747545590465,-1.53345242054172,-1.7996572885556172,-1.4223199250595295,-2.521512696546443,-1.3279492580330348,-3.0195870661777406,-0.6586352404723356,-3.225123496025055,-0.01978935827996493,-2.8976898445269774,0.6320469010287952,-2.2946277410111193,1.102557677260939,-1.7176696412990948,1.2903222058087487,-1.3115742620892292,1.2955767828664329,-0.9660122001962288,1.2222924436947817,-0.7279002822716051,1.1977006383430817,-0.5343792222677367,1.1121426233970113,-0.37343709329168373,1.0238375862869404,-0.2513653397035107,0.9304914686153168,-0.17563767052233334,0.8555215641558561,-0.11984790655798744,0.6663994729117823,-0.1087337151230253,0.6503117723483378,-0.098076397624568,0.6343359140046302,-0.054324362263727555,0.5885653783442113,-0.041964585198143535,0.5249732744352218,-0.05944721849015966,0.5076030150141262,-0.07676341412012766,0.4591046285090889,-0.02745257641595415,0.4061162059710188,0.0059557458480691645,0.32350867681418755,0.01563981662006126,0.2829224721035813,-0.0738971668273527,0.273548785082298,-0.048594048774501054,0.2523823837486843,-0.009331897486433123,0.11674121779150429,-0.037051196661060666,0.13715424105714027,-0.03605338083572425,0.11142598427860069,-0.029489916846408757,0.08746179237921616,-0.01430046684204325,0.02715375492747664,-0.041490620228741774,-0.01120838202184389,-0.07025869285990663,-0.05985763442878879,-0.1046800281188564,-0.09605294751860648,-0.1402595283955226,-0.13190694481874363,-0.1714552717764245,-0.17357236138790524,-0.20107825133550988,-0.236018266278061,-0.1931553301038526,-0.29295281772223036,-0.16840989059900316,-0.38630748652190655,-0.18651946169006406,-0.49251239141055086,-0.20825139844614862,-0.5709545542104091,-0.26370916543953055,-0.5851995451384838,-0.3590729445967651,-0.6818084225056554,-0.49825333284448997,-0.7976140002848724,-0.6184948049720747,-0.9635780634853752,-0.7518042740475849,-1.1402386894497767,-1.0897349176659403,-1.6977420881075171,-1.1569813133978877,-2.4855772887126037,-1.050385353405646,-2.7735861857035884,-2.235228343751126,-4.002801767008297,-21.733995813254598,-24.277488269400433,9.586139943396578,5.048520058086435,7.696363328013439,3.6980658442452103,7.784800406248221,3.5080738447245783,3.2306434798584567,5.033150097799473,2.0421177672597,3.553818184689732,1.6826955614896502,3.102165185355188,1.4401392737124652,2.7345393218110576,1.1263923379722924,2.499588069797324,1.0276995620725782,2.138834070263893,0.9610826585140811,2.000191894822024,0.8790122264286339,1.6205195929288907,0.8145455709094065,1.378093185488373,0.8348628749863799,1.2662111447167568,0.8892424016743914,1.2792288067056967,0.8578082405427175,1.2022560098457165,0.7714910802346946,1.170097069963348,0.6347124453006125,1.1701361170645304,0.5620349377049013,1.1696993146689623,0.5341604004002622,1.0451760072205605,0.5078285876679416,0.9642659339037097,0.4595609801068269,0.8472323251230464,0.4037943729021484,0.7027076539374473,0.35370790247022066,0.598422565238907,0.33336062123151533,0.5485177552087446,0.34689091142264944,0.499023489928828,0.4758165474804267,0.3221709459152783,0.5160577348053814,0.28817486925192476,0.5377337517261053,0.2831963279828163,0.562902510954667,0.22912553565527013,0.5600866866978536,0.18884714534417965,0.5425032663608472,0.13235776166169816,0.5878544169623121,0.061542874313159766,0.6921972070271216,0.06388954093472064,0.8073191918661478,0.1969664844577351,0.832389431247442,0.18156158481307366,0.8140219292450296,0.167117839452433,0.8119098419257941,0.17709455705662203,0.822477977009175,0.2221862994587422,0.7769923151735315,0.23050137667915535,0.7118311348099875,0.24001155708329253,0.6672523278533976,0.25269525634922263,0.5663319991320647,0.2636150334775729,0.5267479926813177,0.22963461728219633,0.5470073794281917,0.11230003533118554,0.5415992789868523,0.02993934466192066,0.5106008513403607,-0.02194454939493975,0.46231821908194876,-0.05414375283208529,0.4581280535996042,-0.08239155400212406,0.46229474253042535,-0.13099326006761106,0.47161749903766426,-0.15259820599011067,0.4925123914105508,-0.18651946169006406,0.49723070606345987,-0.21676662175135913,0.49467687407653144,-0.29238723553193924,0.5040213468006319,-0.36903563660652056,0.5260239333456779,-0.42632217834752073,0.4988916258130703,-0.45777606304504914,0.488806386380274,-0.5197584806821679,0.48163458426085304,-0.5514702336181657,0.5414409494532277,-0.5757259583920136,0.5760043098336189,-0.627738647356821,0.6603150801543647,-0.7021274115791845,0.718904102323297,-0.7834731113419119,0.7849969334410642,-0.794689892051281,0.8042631732868539,-0.7751857571801171,0.8530890522054106,-0.7637130201947223,0.886663132524894,-0.8135898400638233,0.9697276870904503,-0.9119795137877525,1.0209749102210466,-0.9601749177715663,1.1175072926074334,-1.0254092519597473,1.20571664281157,-1.053030242787366,1.5303251837347598,-0.9300522163442256,1.6463491382186197,-0.9460356865618502,1.7312565623461191,-0.9117625584757832,1.8183694645332402,-0.8737178486016883,1.946290946132693,-0.7370802154342276,2.009082485745727,-0.7608600113775761,2.1824518158177018,-0.7061617357990436,2.3053067946391224,-0.5624394657173996,2.443389352355611,-0.25580007476540834,2.5445729884398323,-0.07809102385812706,2.456696556602368,-0.015074290458545003,2.456326587137384,-0.04522060124294053,2.5453396837626863,0.04685931889920327,2.6226174355360667,0.3071441797919108,2.4937602860025696,0.5119663440707921,2.173621790433047,0.7328906041336167,1.9898049482500744,0.8099362069714096,1.9693288266571949,0.8585245272796291,2.000191894822024,0.9610826585140809,2.0278028274204587,1.2323933069890365,1.8894890903634383,1.5701643808379768,1.6160618602407415,1.8503862486870126,1.2044859016410567,1.7789137427631634,0.9574685453327462,1.575436520452613,0.7804801452214208,1.3976680785840292,0.6882039806334589,1.306763089390498,0.6230315693897776,1.2966446582632003,0.5124227107102602,1.3045108683207116,0.35378645424466487,1.2485651375603035,0.2583120912090368,1.0587603738689997,0.2121912284812859,0.8697218289203686,0.19181904924030074,0.7463253693192995,0.14447530006575307,0.6254022059746932,0.12856780536956736,0.5269691288683965,0.11217454236149478,0.43644626061767017,0.1026627579332452,0.2925704074416756,0.10566448537250182,0.2199074609663472,0.0989965304389409,0.1501450284660503,0.07917965315459384,0.0862912438689984,0.05216138732217624,0.01830339550382025,0.05091379721425904,-0.04446630853227485,0.0565509148090683,-0.08810295663277044,0.07055947497503767,-0.15158501392418366,0.09204710569562898,-0.19774752864146117,0.09709442986981434,-0.2661999263211141,0.1145943878600306,-0.3025912443440129,0.13459997757241118,-0.36902739076424407,0.13420636671352051,-0.41477598385700637,0.12339110110080148,-0.48008740249987114,0.11230003533118543,-0.5470073794281918,0.12908364835095448,-0.6287594478777311,0.16911606243599508,-0.6931668767571934,0.21136360800678006,-0.7824150865749373,0.2015024261505086,-0.8722602532503974,0.18676256367662283,-0.9699867001091563,0.24530002232030504,-1.061850537876997,0.25645061717067963,-1.1757265921066482,0.267709355413512,-1.3039977460495942,0.24356135343872934,-1.4566854011296437,0.30266493689087076,-1.5719475980306936,0.2514153253931259,-1.6260973495224498,0.2518879337405593,-1.772976244041511,0.26681780852313614,-2.278281936575808,0.4008507000990466,-2.8214879455679953,0.8364916397243868,-3.428582057725608,1.4985614975874046,-3.8149943778645024,1.8747691098858656,-3.9017434609153043,2.469486297676675,-4.9819096030299015,3.5815282676873923,-6.059427336672507,6.0743647779180385,-8.971272280790119,9.81473411076961,-7.756861250017732,10.832444968207017,0.19942367475012754,8.021777073762312,2.925883122071779,5.310704990737843,3.6916805154735455,3.06822225226973,4.1905153824521815,1.7784508865689337,3.946577465886074,1.1827164167909283,3.507724291920331,1.1938424903618896,3.152390718737441,0.9709960138699038,2.5639553347834583,0.7856907455524581,2.2390774042803887,0.683152096830181,2.111338605057166
