timestamp,receiver_address,destination_address,transmitter_address,source_address,SCIDX_-122_phi11,SCIDX_-122_psi21,SCIDX_-121_phi11,SCIDX_-121_psi21,SCIDX_-120_phi11,SCIDX_-120_psi21,SCIDX_-119_phi11,SCIDX_-119_psi21,SCIDX_-118_phi11,SCIDX_-118_psi21,SCIDX_-117_phi11,SCIDX_-117_psi21,SCIDX_-116_phi11,SCIDX_-116_psi21,SCIDX_-115_phi11,SCIDX_-115_psi21,SCIDX_-114_phi11,SCIDX_-114_psi21,SCIDX_-113_phi11,SCIDX_-113_psi21,SCIDX_-112_phi11,SCIDX_-112_psi21,SCIDX_-111_phi11,SCIDX_-111_psi21,SCIDX_-110_phi11,SCIDX_-110_psi21,SCIDX_-109_phi11,SCIDX_-109_psi21,SCIDX_-108_phi11,SCIDX_-108_psi21,SCIDX_-107_phi11,SCIDX_-107_psi21,SCIDX_-106_phi11,SCIDX_-106_psi21,SCIDX_-105_phi11,SCIDX_-105_psi21,SCIDX_-104_phi11,SCIDX_-104_psi21,SCIDX_-102_phi11,SCIDX_-102_psi21,SCIDX_-101_phi11,SCIDX_-101_psi21,SCIDX_-100_phi11,SCIDX_-100_psi21,SCIDX_-99_phi11,SCIDX_-99_psi21,SCIDX_-98_phi11,SCIDX_-98_psi21,SCIDX_-97_phi11,SCIDX_-97_psi21,SCIDX_-96_phi11,SCIDX_-96_psi21,SCIDX_-95_phi11,SCIDX_-95_psi21,SCIDX_-94_phi11,SCIDX_-94_psi21,SCIDX_-93_phi11,SCIDX_-93_psi21,SCIDX_-92_phi11,SCIDX_-92_psi21,SCIDX_-91_phi11,SCIDX_-91_psi21,SCIDX_-90_phi11,SCIDX_-90_psi21,SCIDX_-89_phi11,SCIDX_-89_psi21,SCIDX_-88_phi11,SCIDX_-88_psi21,SCIDX_-87_phi11,SCIDX_-87_psi21,SCIDX_-86_phi11,SCIDX_-86_psi21,SCIDX_-85_phi11,SCIDX_-85_psi21,SCIDX_-84_phi11,SCIDX_-84_psi21,SCIDX_-83_phi11,SCIDX_-83_psi21,SCIDX_-82_phi11,SCIDX_-82_psi21,SCIDX_-81_phi11,SCIDX_-81_psi21,SCIDX_-80_phi11,SCIDX_-80_psi21,SCIDX_-79_phi11,SCIDX_-79_psi21,SCIDX_-78_phi11,SCIDX_-78_psi21,SCIDX_-77_phi11,SCIDX_-77_psi21,SCIDX_-76_phi11,SCIDX_-76_psi21,SCIDX_-74_phi11,SCIDX_-74_psi21,SCIDX_-73_phi11,SCIDX_-73_psi21,SCIDX_-72_phi11,SCIDX_-72_psi21,SCIDX_-71_phi11,SCIDX_-71_psi21,SCIDX_-70_phi11,SCIDX_-70_psi21,SCIDX_-69_phi11,SCIDX_-69_psi21,SCIDX_-68_phi11,SCIDX_-68_psi21,SCIDX_-67_phi11,SCIDX_-67_psi21,SCIDX_-66_phi11,SCIDX_-66_psi21,SCIDX_-65_phi11,SCIDX_-65_psi21,SCIDX_-64_phi11,SCIDX_-64_psi21,SCIDX_-63_phi11,SCIDX_-63_psi21,SCIDX_-62_phi11,SCIDX_-62_psi21,SCIDX_-61_phi11,SCIDX_-61_psi21,SCIDX_-60_phi11,SCIDX_-60_psi21,SCIDX_-59_phi11,SCIDX_-59_psi21,SCIDX_-58_phi11,SCIDX_-58_psi21,SCIDX_-57_phi11,SCIDX_-57_psi21,SCIDX_-56_phi11,SCIDX_-56_psi21,SCIDX_-55_phi11,SCIDX_-55_psi21,SCIDX_-54_phi11,SCIDX_-54_psi21,SCIDX_-53_phi11,SCIDX_-53_psi21,SCIDX_-52_phi11,SCIDX_-52_psi21,SCIDX_-51_phi11,SCIDX_-51_psi21,SCIDX_-50_phi11,SCIDX_-50_psi21,SCIDX_-49_phi11,SCIDX_-49_psi21,SCIDX_-48_phi11,SCIDX_-48_psi21,SCIDX_-47_phi11,SCIDX_-47_psi21,SCIDX_-46_phi11,SCIDX_-46_psi21,SCIDX_-45_phi11,SCIDX_-45_psi21,SCIDX_-44_phi11,SCIDX_-44_psi21,SCIDX_-43_phi11,SCIDX_-43_psi21,SCIDX_-42_phi11,SCIDX_-42_psi21,SCIDX_-41_phi11,SCIDX_-41_psi21,SCIDX_-40_phi11,SCIDX_-40_psi21,SCIDX_-38_phi11,SCIDX_-38_psi21,SCIDX_-37_phi11,SCIDX_-37_psi21,SCIDX_-36_phi11,SCIDX_-36_psi21,SCIDX_-35_phi11,SCIDX_-35_psi21,SCIDX_-34_phi11,SCIDX_-34_psi21,SCIDX_-33_phi11,SCIDX_-33_psi21,SCIDX_-32_phi11,SCIDX_-32_psi21,SCIDX_-31_phi11,SCIDX_-31_psi21,SCIDX_-30_phi11,SCIDX_-30_psi21,SCIDX_-29_phi11,SCIDX_-29_psi21,SCIDX_-28_phi11,SCIDX_-28_psi21,SCIDX_-27_phi11,SCIDX_-27_psi21,SCIDX_-26_phi11,SCIDX_-26_psi21,SCIDX_-25_phi11,SCIDX_-25_psi21,SCIDX_-24_phi11,SCIDX_-24_psi21,SCIDX_-23_phi11,SCIDX_-23_psi21,SCIDX_-22_phi11,SCIDX_-22_psi21,SCIDX_-21_phi11,SCIDX_-21_psi21,SCIDX_-20_phi11,SCIDX_-20_psi21,SCIDX_-19_phi11,SCIDX_-19_psi21,SCIDX_-18_phi11,SCIDX_-18_psi21,SCIDX_-17_phi11,SCIDX_-17_psi21,SCIDX_-16_phi11,SCIDX_-16_psi21,SCIDX_-15_phi11,SCIDX_-15_psi21,SCIDX_-14_phi11,SCIDX_-14_psi21,SCIDX_-13_phi11,SCIDX_-13_psi21,SCIDX_-12_phi11,SCIDX_-12_psi21,SCIDX_-10_phi11,SCIDX_-10_psi21,SCIDX_-9_phi11,SCIDX_-9_psi21,SCIDX_-8_phi11,SCIDX_-8_psi21,SCIDX_-7_phi11,SCIDX_-7_psi21,SCIDX_-6_phi11,SCIDX_-6_psi21,SCIDX_-5_phi11,SCIDX_-5_psi21,SCIDX_-4_phi11,SCIDX_-4_psi21,SCIDX_-3_phi11,SCIDX_-3_psi21,SCIDX_-2_phi11,SCIDX_-2_psi21,SCIDX_2_phi11,SCIDX_2_psi21,SCIDX_3_phi11,SCIDX_3_psi21,SCIDX_4_phi11,SCIDX_4_psi21,SCIDX_5_phi11,SCIDX_5_psi21,SCIDX_6_phi11,SCIDX_6_psi21,SCIDX_7_phi11,SCIDX_7_psi21,SCIDX_8_phi11,SCIDX_8_psi21,SCIDX_9_phi11,SCIDX_9_psi21,SCIDX_10_phi11,SCIDX_10_psi21,SCIDX_12_phi11,SCIDX_12_psi21,SCIDX_13_phi11,SCIDX_13_psi21,SCIDX_14_phi11,SCIDX_14_psi21,SCIDX_15_phi11,SCIDX_15_psi21,SCIDX_16_phi11,SCIDX_16_psi21,SCIDX_17_phi11,SCIDX_17_psi21,SCIDX_18_phi11,SCIDX_18_psi21,SCIDX_19_phi11,SCIDX_19_psi21,SCIDX_20_phi11,SCIDX_20_psi21,SCIDX_21_phi11,SCIDX_21_psi21,SCIDX_22_phi11,SCIDX_22_psi21,SCIDX_23_phi11,SCIDX_23_psi21,SCIDX_24_phi11,SCIDX_24_psi21,SCIDX_25_phi11,SCIDX_25_psi21,SCIDX_26_phi11,SCIDX_26_psi21,SCIDX_27_phi11,SCIDX_27_psi21,SCIDX_28_phi11,SCIDX_28_psi21,SCIDX_29_phi11,SCIDX_29_psi21,SCIDX_30_phi11,SCIDX_30_psi21,SCIDX_31_phi11,SCIDX_31_psi21,SCIDX_32_phi11,SCIDX_32_psi21,SCIDX_33_phi11,SCIDX_33_psi21,SCIDX_34_phi11,SCIDX_34_psi21,SCIDX_35_phi11,SCIDX_35_psi21,SCIDX_36_phi11,SCIDX_36_psi21,SCIDX_37_phi11,SCIDX_37_psi21,SCIDX_38_phi11,SCIDX_38_psi21,SCIDX_40_phi11,SCIDX_40_psi21,SCIDX_41_phi11,SCIDX_41_psi21,SCIDX_42_phi11,SCIDX_42_psi21,SCIDX_43_phi11,SCIDX_43_psi21,SCIDX_44_phi11,SCIDX_44_psi21,SCIDX_45_phi11,SCIDX_45_psi21,SCIDX_46_phi11,SCIDX_46_psi21,SCIDX_47_phi11,SCIDX_47_psi21,SCIDX_48_phi11,SCIDX_48_psi21,SCIDX_49_phi11,SCIDX_49_psi21,SCIDX_50_phi11,SCIDX_50_psi21,SCIDX_51_phi11,SCIDX_51_psi21,SCIDX_52_phi11,SCIDX_52_psi21,SCIDX_53_phi11,SCIDX_53_psi21,SCIDX_54_phi11,SCIDX_54_psi21,SCIDX_55_phi11,SCIDX_55_psi21,SCIDX_56_phi11,SCIDX_56_psi21,SCIDX_57_phi11,SCIDX_57_psi21,SCIDX_58_phi11,SCIDX_58_psi21,SCIDX_59_phi11,SCIDX_59_psi21,SCIDX_60_phi11,SCIDX_60_psi21,SCIDX_61_phi11,SCIDX_61_psi21,SCIDX_62_phi11,SCIDX_62_psi21,SCIDX_63_phi11,SCIDX_63_psi21,SCIDX_64_phi11,SCIDX_64_psi21,SCIDX_65_phi11,SCIDX_65_psi21,SCIDX_66_phi11,SCIDX_66_psi21,SCIDX_67_phi11,SCIDX_67_psi21,SCIDX_68_phi11,SCIDX_68_psi21,SCIDX_69_phi11,SCIDX_69_psi21,SCIDX_70_phi11,SCIDX_70_psi21,SCIDX_71_phi11,SCIDX_71_psi21,SCIDX_72_phi11,SCIDX_72_psi21,SCIDX_73_phi11,SCIDX_73_psi21,SCIDX_74_phi11,SCIDX_74_psi21,SCIDX_76_phi11,SCIDX_76_psi21,SCIDX_77_phi11,SCIDX_77_psi21,SCIDX_78_phi11,SCIDX_78_psi21,SCIDX_79_phi11,SCIDX_79_psi21,SCIDX_80_phi11,SCIDX_80_psi21,SCIDX_81_phi11,SCIDX_81_psi21,SCIDX_82_phi11,SCIDX_82_psi21,SCIDX_83_phi11,SCIDX_83_psi21,SCIDX_84_phi11,SCIDX_84_psi21,SCIDX_85_phi11,SCIDX_85_psi21,SCIDX_86_phi11,SCIDX_86_psi21,SCIDX_87_phi11,SCIDX_87_psi21,SCIDX_88_phi11,SCIDX_88_psi21,SCIDX_89_phi11,SCIDX_89_psi21,SCIDX_90_phi11,SCIDX_90_psi21,SCIDX_91_phi11,SCIDX_91_psi21,SCIDX_92_phi11,SCIDX_92_psi21,SCIDX_93_phi11,SCIDX_93_psi21,SCIDX_94_phi11,SCIDX_94_psi21,SCIDX_95_phi11,SCIDX_95_psi21,SCIDX_96_phi11,SCIDX_96_psi21,SCIDX_97_phi11,SCIDX_97_psi21,SCIDX_98_phi11,SCIDX_98_psi21,SCIDX_99_phi11,SCIDX_99_psi21,SCIDX_100_phi11,SCIDX_100_psi21,SCIDX_101_phi11,SCIDX_101_psi21,SCIDX_102_phi11,SCIDX_102_psi21,SCIDX_104_phi11,SCIDX_104_psi21,SCIDX_105_phi11,SCIDX_105_psi21,SCIDX_106_phi11,SCIDX_106_psi21,SCIDX_107_phi11,SCIDX_107_psi21,SCIDX_108_phi11,SCIDX_108_psi21,SCIDX_109_phi11,SCIDX_109_psi21,SCIDX_110_phi11,SCIDX_110_psi21,SCIDX_111_phi11,SCIDX_111_psi21,SCIDX_112_phi11,SCIDX_112_psi21,SCIDX_113_phi11,SCIDX_113_psi21,SCIDX_114_phi11,SCIDX_114_psi21,SCIDX_115_phi11,SCIDX_115_psi21,SCIDX_116_phi11,SCIDX_116_psi21,SCIDX_117_phi11,SCIDX_117_psi21,SCIDX_118_phi11,SCIDX_118_psi21,SCIDX_119_phi11,SCIDX_119_psi21,SCIDX_120_phi11,SCIDX_120_psi21,SCIDX_121_phi11,SCIDX_121_psi21,SCIDX_122_phi11,SCIDX_122_psi21
1759567266.235993000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,22,8,24,9,22,9,22,9,23,10,24,10,25,11,26,11,26,11,26,12,28,12,27,12,31,12,32,12,32,12,35,12,33,12,35,12,37,11,37,11,38,11,38,11,39,10,40,10,41,9,38,9,40,9,41,9,39,9,40,8,41,7,39,7,40,7,39,6,39,6,41,6,40,5,38,5,37,5,39,4,38,4,36,3,35,3,34,3,32,3,32,3,31,3,28,3,30,3,26,3,28,4,26,4,25,4,25,5,24,5,22,5,21,6,21,6,22,6,23,6,22,7,24,7,24,8,25,8,24,8,25,9,25,10,22,9,26,10,24,11,27,10,26,11,26,11,27,11,28,11,29,11,30,12,32,12,33,12,32,12,34,11,34,11,37,11,36,11,38,10,39,10,40,10,41,9,39,9,40,9,40,8,41,9,41,8,39,7,39,7,38,6,36,6,40,6,39,5,39,5,38,5,38,5,37,4,34,4,34,4,38,4,33,3,33,3,30,3,30,3,27,3,27,3,28,4,26,4,25,5,26,4,24,5,25,6,23,7,23,7,22,7,21,8,22,9,23,8,23,8,23,9,24,10,24,10,25,10,26,10,26,11,26,11,29,12,29,11,31,11,30,12,30,12,32,11,29,11,35,11,35,11,34,11,35,11,38,10,35,10,39,10,42,9,38,9,42,8,39,9,40,8,40,8,39,7,39,7,37,6,39,6,38,6,36,6,37,5,38,5,37,5,34,4,35,3,38,5,33,3,31,4,33,3,30,3,26,4,29,3,27,3,26,3,26,3,26,4,24,5,23,6,27,5,24,6,24,6,21,6,23,6,24,7,22,7,21,7,23,8,21,9,21,9,22,9,23,10,24,10,23,11,24,11,26,11,26,11,30,12,29,12,29,12,31,12,30,12,32,12,29,12,33,12,35,12,36,12,35,12,36,11,39,11,40,11,41,10,40,10,42,9,40,10,41,9,41,8,39,8,39,7,38,7,41,7,40,6,38,6,38,6,41,5,39,5,37,4,38,4,39,4,37,3,34,4,36,3,33,3,31,3,33,3,30,3
1759567266.339793000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,23,8,24,9,22,9,23,9,23,10,24,10,24,11,26,11,26,11,25,12,28,12,27,12,31,12,32,12,32,12,35,12,34,12,35,12,37,12,37,11,38,11,38,11,39,10,40,10,40,9,38,9,39,9,41,9,39,9,40,8,41,7,39,7,40,7,39,6,39,6,41,6,40,5,38,5,37,5,39,4,38,4,35,3,36,3,34,3,32,3,32,3,31,3,28,3,30,3,27,4,28,4,25,4,25,4,25,5,24,5,23,5,22,6,21,6,22,6,24,6,22,7,24,7,24,8,24,8,23,8,25,8,25,10,22,9,26,10,24,11,27,10,26,11,26,11,26,11,28,12,30,11,30,12,32,12,33,12,32,12,34,11,34,11,37,11,36,11,37,10,39,10,39,10,41,9,39,9,40,9,41,8,41,9,41,8,39,7,40,7,38,6,36,6,40,6,39,5,39,5,38,5,38,5,37,4,34,4,35,4,38,4,33,3,33,3,30,3,30,3,28,3,27,3,29,4,26,4,25,5,26,4,24,6,24,6,23,7,23,7,22,7,21,8,21,8,23,8,23,8,23,9,24,9,23,10,25,10,26,10,26,11,26,11,29,12,29,11,31,11,30,12,30,12,32,12,30,11,35,11,35,11,34,12,35,11,38,10,35,10,39,10,42,9,38,9,42,8,39,9,39,9,40,8,39,7,39,7,36,6,39,6,38,6,36,6,37,5,37,5,37,5,33,4,35,4,39,4,33,3,31,4,34,3,30,3,26,4,29,3,27,3,26,3,26,3,26,4,24,5,23,6,27,5,25,6,24,6,21,6,23,6,24,7,22,7,20,8,23,8,20,9,21,9,22,9,23,10,23,10,23,11,24,11,25,11,27,12,30,12,29,12,29,12,31,12,30,12,31,12,30,12,33,12,36,12,36,12,35,11,36,11,38,11,40,11,41,10,39,10,42,9,40,10,40,9,41,9,39,8,39,7,38,7,41,7,41,6,38,6,38,6,41,5,39,5,37,4,38,4,39,4,36,3,35,4,36,3,33,3,31,3,33,3,30,3
1759567266.438191000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,22,8,24,9,23,9,23,9,23,10,24,9,24,11,26,11,26,11,26,11,28,12,27,12,30,12,31,12,32,12,34,12,34,12,35,12,37,11,37,11,38,11,38,11,39,10,40,10,40,9,38,9,39,9,41,9,39,9,39,8,41,8,39,7,40,7,39,6,39,6,41,6,40,5,38,5,37,5,38,4,38,4,35,3,36,3,34,3,33,3,32,3,31,3,28,3,29,3,26,3,28,3,26,4,25,5,25,5,24,5,23,6,21,6,20,6,22,6,24,6,22,7,24,7,24,8,24,8,23,9,25,8,25,9,22,9,25,10,24,11,27,11,26,11,27,11,27,11,28,12,29,11,30,12,32,12,33,12,32,12,34,11,34,11,37,12,36,11,38,10,39,10,40,9,41,9,39,9,40,9,40,9,40,9,41,8,39,7,40,7,38,6,36,6,40,6,39,6,39,5,38,5,37,5,37,4,34,4,35,4,37,4,33,3,33,3,30,3,30,3,28,3,28,3,29,4,26,4,26,5,26,5,24,5,25,6,23,7,23,7,22,7,21,8,22,8,23,8,23,9,23,9,24,10,23,10,25,10,26,10,26,10,27,11,28,11,28,11,31,11,30,12,31,12,32,12,30,11,35,11,34,11,34,11,35,11,38,10,35,10,39,10,41,9,38,9,42,8,39,9,39,9,40,8,39,7,39,7,36,6,39,6,38,6,36,6,37,5,37,5,36,5,34,4,35,3,38,4,34,3,32,4,33,4,30,3,26,4,28,3,26,3,26,3,27,3,27,4,25,5,23,6,27,5,25,6,23,6,21,6,23,6,24,7,22,8,20,8,23,8,21,9,21,9,23,9,22,10,24,10,23,11,24,11,26,11,27,11,30,12,28,12,29,12,31,12,31,12,32,12,30,12,33,12,35,12,36,12,35,12,36,11,39,11,40,10,40,10,40,10,42,9,40,10,40,9,41,9,39,8,39,7,38,7,41,7,41,7,38,6,39,6,40,5,39,5,37,4,39,4,39,4,36,3,35,4,35,3,33,3,31,3,33,3,30,3
1759567266.535217000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,22,8,23,9,23,9,23,9,23,10,24,10,25,11,26,11,26,11,26,12,29,12,27,12,31,12,32,12,31,12,35,12,33,12,35,12,36,11,37,11,38,11,38,11,39,10,40,10,41,9,38,9,40,9,41,9,39,9,40,8,41,7,39,7,40,7,39,6,39,6,41,6,40,5,38,5,37,5,38,4,38,4,36,3,35,3,34,3,33,3,32,3,31,3,28,3,30,3,27,3,28,4,26,4,26,4,24,5,24,5,23,5,22,6,21,6,22,6,24,6,22,7,24,7,24,8,25,8,24,8,25,9,25,9,22,9,26,10,23,11,27,11,26,11,26,11,27,11,28,12,29,11,29,12,32,12,33,12,32,12,34,11,34,11,37,11,36,11,38,10,39,10,40,10,41,9,39,9,40,9,40,9,41,9,41,8,40,7,40,7,38,6,36,6,41,6,39,5,39,5,38,5,37,5,37,4,34,4,34,4,38,4,33,3,33,3,30,3,30,3,28,3,27,3,28,4,27,4,26,5,26,4,24,5,25,6,23,7,23,7,22,7,21,8,21,8,23,8,23,8,23,9,24,10,23,10,25,10,26,10,26,11,26,11,28,12,29,11,30,11,30,12,31,12,32,11,30,11,35,11,34,11,34,12,35,11,38,10,35,10,39,10,42,9,38,9,42,8,39,9,40,9,40,8,39,7,39,7,37,6,39,6,38,6,36,6,37,5,38,5,37,5,34,4,35,3,39,4,34,3,32,4,33,4,30,3,26,4,29,3,27,3,26,3,27,3,27,4,24,5,23,6,27,5,24,6,24,6,21,6,23,6,24,7,22,7,20,8,22,8,21,9,21,9,22,9,23,10,24,10,23,11,24,11,26,11,27,11,30,12,28,12,29,12,31,12,30,12,32,12,30,12,33,12,35,12,35,12,35,12,36,11,39,11,40,11,41,10,39,10,42,9,40,10,41,9,41,9,39,8,39,7,38,7,41,7,41,6,38,6,38,6,41,5,39,5,38,4,38,4,39,5,37,3,35,4,35,3,33,3,31,3,33,3,30,3
1759567266.637521000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,22,8,24,9,22,9,23,9,23,10,24,10,25,11,26,11,26,11,26,12,28,12,26,12,30,12,32,12,32,12,34,12,34,12,36,12,36,11,37,11,38,11,38,11,38,10,40,10,40,9,38,9,40,9,41,9,40,9,39,8,41,8,39,7,40,7,39,6,39,6,41,6,40,5,37,5,37,4,39,4,38,4,36,3,36,3,34,3,32,3,32,3,31,3,28,3,29,3,27,3,28,4,26,4,25,4,25,5,24,5,22,6,22,6,21,6,22,6,23,6,22,7,24,7,24,8,25,8,23,8,25,9,25,10,22,9,26,10,24,10,27,10,26,11,26,11,26,11,27,11,29,11,30,12,32,12,33,12,32,12,34,11,35,11,37,12,36,11,37,10,39,10,40,10,41,9,39,9,40,9,41,8,41,9,41,8,40,7,40,7,38,6,36,7,41,6,39,6,39,5,38,5,37,5,37,4,34,4,34,4,38,4,32,3,33,3,30,3,30,3,27,3,27,3,29,4,26,4,25,5,26,4,24,5,25,6,23,7,23,7,22,7,21,7,22,9,23,8,23,8,24,9,23,10,24,10,25,10,26,11,26,11,26,11,29,12,28,11,31,11,30,12,31,12,32,11,30,12,35,11,35,11,34,11,35,11,38,10,35,10,39,10,42,9,38,9,42,8,39,9,40,9,40,8,39,7,39,7,36,6,39,6,38,6,36,6,37,5,37,5,37,5,34,4,35,3,38,4,33,3,31,4,33,3,30,3,26,4,28,3,27,3,26,3,27,3,26,4,24,5,23,6,27,5,25,6,24,6,21,6,23,6,24,7,22,7,21,7,23,8,21,9,21,9,22,9,23,10,24,10,23,11,24,11,25,11,26,11,30,12,28,12,29,12,31,12,31,12,31,12,29,12,33,12,35,12,36,12,35,12,36,11,38,11,40,10,41,10,40,10,42,9,40,10,40,9,41,9,39,8,39,7,38,7,41,6,40,6,38,6,39,6,40,5,39,5,38,4,38,4,38,4,36,3,35,4,36,3,33,3,31,3,32,3,30,3
1759567266.735061000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,22,8,24,9,23,9,23,9,22,10,24,10,24,11,25,11,26,11,26,11,28,12,27,12,31,12,32,12,31,12,34,12,34,12,35,12,37,11,36,11,38,11,39,11,38,10,40,10,41,10,38,9,39,9,41,9,39,9,40,8,41,8,39,7,40,7,39,6,39,6,41,6,40,5,38,5,37,5,39,4,38,4,36,3,36,3,34,3,33,3,32,3,31,3,28,3,30,3,27,3,27,3,25,4,25,4,25,5,24,5,22,5,22,6,21,6,22,6,23,6,22,7,24,7,24,8,24,8,23,8,25,9,25,9,22,9,26,10,23,11,27,10,26,11,26,11,26,11,28,12,29,11,29,12,32,12,33,12,32,12,34,11,34,11,38,11,36,11,38,10,39,10,40,10,41,9,39,9,40,9,40,9,41,9,41,8,39,7,40,7,38,6,36,6,41,6,39,6,39,5,38,5,37,5,37,4,34,4,35,4,38,4,33,3,33,3,30,3,30,3,28,3,27,3,29,4,26,4,26,5,26,4,24,6,25,6,23,6,23,7,22,7,21,8,22,8,23,8,23,8,23,9,24,10,23,10,25,10,26,10,25,11,26,11,29,12,29,11,30,12,30,12,31,12,32,11,30,11,35,11,35,11,35,11,35,11,38,10,35,10,39,10,42,9,38,9,41,8,39,9,40,9,40,8,39,7,39,7,37,6,39,6,38,6,36,6,37,5,38,5,37,5,34,4,35,3,38,4,34,3,32,4,33,3,30,3,26,4,29,3,27,3,26,3,26,3,27,4,24,5,24,6,27,5,24,6,24,6,21,6,23,6,24,7,22,8,20,8,23,8,21,9,22,9,22,9,23,10,23,10,23,11,24,11,25,11,26,11,30,12,29,12,29,12,30,12,30,12,31,12,30,12,33,12,35,12,36,12,35,12,36,11,39,11,40,11,41,10,39,10,41,9,40,10,40,9,41,9,39,8,39,7,38,7,41,7,41,6,38,6,38,6,41,5,39,5,38,4,39,4,39,5,37,3,35,4,35,3,33,3,31,3,33,3,30,3
1759567266.834185000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,22,8,24,9,23,9,23,9,23,10,24,10,24,11,26,11,26,11,26,11,29,11,27,12,31,12,31,12,32,12,34,12,34,12,36,12,36,11,37,11,37,11,38,11,39,10,40,10,40,9,38,9,39,9,41,9,39,9,39,8,41,8,39,7,40,7,39,6,39,6,41,6,40,5,38,5,37,5,38,4,38,4,35,3,36,3,34,3,32,3,32,3,31,3,28,3,29,3,27,3,28,3,26,4,26,4,25,5,24,5,22,5,21,6,21,6,22,6,24,6,22,7,24,7,24,8,25,8,24,8,25,9,25,9,22,9,25,10,24,11,27,11,26,11,26,11,27,11,27,11,29,11,30,12,32,12,34,12,32,12,34,11,34,11,36,12,36,11,38,11,39,10,40,9,41,9,39,9,40,9,41,9,40,9,41,8,39,7,40,7,38,6,36,6,41,6,39,5,39,5,37,5,37,5,37,4,34,4,35,4,38,4,33,3,33,3,30,3,30,3,28,3,28,3,29,4,26,4,26,5,26,5,24,5,25,6,24,7,23,7,22,7,21,8,22,8,23,8,23,9,23,9,24,9,23,10,25,10,26,10,26,11,27,11,28,12,28,11,31,11,30,11,31,12,33,11,30,11,35,11,35,11,34,11,35,11,38,10,35,11,39,10,42,9,38,9,42,8,39,9,40,9,40,8,39,7,39,7,36,6,39,6,38,6,36,6,37,5,37,5,37,4,34,4,35,3,38,5,33,3,31,4,33,4,30,3,26,4,29,3,27,3,26,3,27,3,27,4,25,5,23,6,27,5,24,6,24,6,21,6,23,6,24,7,22,8,20,8,23,8,21,9,21,9,22,9,23,10,24,10,23,11,24,11,26,11,27,11,30,12,28,12,29,12,31,12,31,12,32,12,29,12,33,12,35,12,35,12,35,12,36,11,39,11,40,10,41,10,39,10,42,9,40,10,40,9,41,9,39,8,39,7,38,7,41,7,41,7,38,6,38,6,41,5,39,5,38,4,38,4,39,4,36,3,35,4,35,3,33,3,31,3,34,3,30,3
1759567266.936663000,00:03:7f:25:14:25,00:03:7f:25:14:25,d8:3a:dd:a7:6a:c2,d8:3a:dd:a7:6a:c2,23,8,22,8,24,9,22,9,23,9,23,10,24,10,24,11,26,11,26,11,26,12,28,12,26,12,30,12,32,12,31,12,34,12,33,12,35,12,36,12,37,11,38,11,38,11,39,10,40,10,41,9,38,9,40,9,41,9,39,9,40,8,41,8,39,7,40,7,39,6,39,6,41,6,40,5,38,5,37,5,38,4,38,4,36,3,36,3,34,3,32,3,32,3,31,3,28,3,30,3,27,3,28,3,26,4,25,4,25,5,24,5,22,5,22,6,21,6,22,6,23,6,22,7,23,7,24,8,24,8,23,8,25,9,25,9,22,9,25,10,24,11,26,10,26,11,26,11,27,11,28,12,29,11,29,12,32,12,33,12,32,12,34,12,35,12,37,11,36,11,38,10,38,10,40,10,41,9,39,9,40,9,41,8,41,9,41,8,39,7,40,7,38,7,36,6,40,6,39,5,39,5,38,5,37,5,37,4,34,4,34,4,38,4,33,3,33,3,30,3,29,3,28,3,27,3,29,4,26,3,26,5,25,5,23,5,26,6,24,7,22,7,22,8,21,8,21,8,23,8,23,8,24,9,23,10,24,10,25,10,26,10,26,11,27,11,29,12,28,11,31,11,30,12,31,12,32,12,29,12,35,11,35,11,34,11,35,11,38,10,35,10,39,10,42,9,38,9,42,8,39,9,40,9,40,8,39,7,39,7,37,6,39,6,38,6,36,6,37,5,38,5,37,4,34,4,35,3,39,4,33,3,32,4,33,3,30,3,26,4,29,3,27,3,26,3,26,3,26,4,24,5,23,6,27,5,24,6,24,6,21,6,23,6,24,7,22,7,20,8,23,8,20,9,21,9,22,9,23,10,24,10,22,11,24,11,25,11,26,11,30,12,28,12,29,12,31,12,30,12,31,12,29,12,33,12,35,12,36,12,35,12,36,11,38,11,40,11,41,10,39,10,42,9,40,10,41,9,41,8,39,8,39,7,38,7,41,6,41,6,38,6,39,6,41,5,39,5,38,4,38,4,39,4,37,3,35,4,36,3,33,3,31,3,34,3,30,3
