timestamp,subcarrier_index,I,Q,magnitude,phase
1.0191,0,37,95,101.951,68.72
1.0191,1,0,27,27.0,90.0
1.0191,2,0,25,25.0,90.0
1.0191,3,0,23,23.0,90.0
1.0191,4,-1,20,20.025,92.86
1.0191,5,-1,17,17.029,93.37
1.0191,6,-1,14,14.036,94.09
1.0191,7,1,12,12.042,85.24
1.0191,8,2,9,9.22,77.47
1.0191,9,5,7,8.602,54.46
1.0191,10,8,6,10.0,36.87
1.0191,11,11,5,12.083,24.44
1.0191,12,13,5,13.928,21.04
1.0191,13,16,5,16.763,17.35
1.0191,14,17,6,18.028,19.44
1.0191,15,19,6,19.925,17.53
1.0191,16,19,7,20.248,20.22
1.0191,17,18,7,19.313,21.25
1.0191,18,16,6,17.088,20.56
1.0191,19,13,6,14.318,24.78
1.0191,20,10,5,11.18,26.57
1.0191,21,7,4,8.062,29.74
1.0191,22,3,2,3.606,33.69
1.0191,23,0,1,1.0,90.0
1.0191,24,-3,-2,3.606,-146.31
1.0191,25,-6,-3,6.708,-153.43
1.0191,26,-8,0,8.0,180.0
1.0191,27,0,0,0.0,0.0
1.0191,28,0,0,0.0,0.0
1.0191,29,0,0,0.0,0.0
1.0191,30,0,0,0.0,0.0
1.0191,31,0,0,0.0,0.0
1.0191,32,0,0,0.0,0.0
1.0191,33,0,0,0.0,0.0
1.0191,34,0,0,0.0,0.0
1.0191,35,0,0,0.0,0.0
1.0191,36,0,0,0.0,0.0
1.0191,37,0,-10,10.0,-90.0
1.0191,38,9,-9,12.728,-45.0
1.0191,39,6,-9,10.817,-56.31
1.0191,40,3,-8,8.544,-69.44
1.0191,41,0,-7,7.0,-90.0
1.0191,42,-4,-7,8.062,-119.74
1.0191,43,-7,-7,9.899,-135.0
1.0191,44,-11,-7,13.038,-147.53
1.0191,45,-15,-7,16.553,-154.98
1.0191,46,-18,-8,19.698,-156.04
1.0191,47,-20,-8,21.541,-158.2
1.0191,48,-20,-8,21.541,-158.2
1.0191,49,-20,-9,21.932,-155.77
1.0191,50,-19,-8,20.616,-157.17
1.0191,51,-17,-8,18.788,-154.8
1.0191,52,-15,-7,16.553,-154.98
1.0191,53,-11,-5,12.083,-155.56
1.0191,54,-7,-3,7.616,-156.8
1.0191,55,-4,1,4.123,165.96
1.0191,56,0,4,4.0,90.0
1.0191,57,3,8,8.544,69.44
1.0191,58,4,13,13.601,72.9
1.0191,59,7,17,18.385,67.62
1.0191,60,7,21,22.136,71.57
1.0191,61,7,23,24.042,73.07
1.0191,62,6,26,26.683,77.01
1.2962,0,96,8,96.333,4.76
1.2962,1,0,-3,3.0,-90.0
1.2962,2,49,-1,49.01,-1.17
1.2962,3,46,1,46.011,1.25
1.2962,4,40,2,40.05,2.86
1.2962,5,36,0,36.0,0.0
1.2962,6,30,-4,30.265,-7.59
1.2962,7,25,-6,25.71,-13.5
1.2962,8,20,-11,22.825,-28.81
1.2962,9,16,-15,21.932,-43.15
1.2962,10,13,-20,23.854,-56.98
1.2962,11,12,-26,28.636,-65.22
1.2962,12,11,-30,31.953,-69.86
1.2962,13,11,-33,34.785,-71.57
1.2962,14,11,-33,34.785,-71.57
1.2962,15,11,-34,35.735,-72.07
1.2962,16,11,-33,34.785,-71.57
1.2962,17,12,-30,32.311,-68.2
1.2962,18,12,-24,26.833,-63.43
1.2962,19,12,-19,22.472,-57.72
1.2962,20,11,-13,17.029,-49.76
1.2962,21,9,-8,12.042,-41.63
1.2962,22,7,-1,7.071,-8.13
1.2962,23,4,4,5.657,45.0
1.2962,24,2,9,9.22,77.47
1.2962,25,-2,14,14.142,98.13
1.2962,26,-4,0,4.0,180.0
1.2962,27,0,0,0.0,0.0
1.2962,28,0,0,0.0,0.0
1.2962,29,0,0,0.0,0.0
1.2962,30,0,0,0.0,0.0
1.2962,31,0,0,0.0,0.0
1.2962,32,0,0,0.0,0.0
1.2962,33,0,0,0.0,0.0
1.2962,34,0,0,0.0,0.0
1.2962,35,0,0,0.0,0.0
1.2962,36,0,0,0.0,0.0
1.2962,37,0,-17,17.0,-90.0
1.2962,38,-18,-11,21.095,-148.57
1.2962,39,-17,-7,18.385,-157.62
1.2962,40,-15,-1,15.033,-176.19
1.2962,41,-14,6,15.232,156.8
1.2962,42,-13,12,17.692,137.29
1.2962,43,-11,18,21.095,121.43
1.2962,44,-12,25,27.731,115.64
1.2962,45,-13,30,32.696,113.43
1.2962,46,-12,33,35.114,109.98
1.2962,47,-13,35,37.336,110.38
1.2962,48,-14,35,37.696,111.8
1.2962,49,-15,34,37.162,113.81
1.2962,50,-15,30,33.541,116.57
1.2962,51,-14,24,27.785,120.26
1.2962,52,-14,17,22.023,129.47
1.2962,53,-12,11,16.279,137.49
1.2962,54,-9,5,10.296,150.95
1.2962,55,-3,0,3.0,180.0
1.2962,56,1,-6,6.083,-80.54
1.2962,57,8,-10,12.806,-51.34
1.2962,58,15,-12,19.209,-38.66
1.2962,59,23,-14,26.926,-31.33
1.2962,60,31,-15,34.438,-25.82
1.2962,61,39,-11,40.522,-15.75
1.2962,62,44,-11,45.354,-14.04
1.3349,0,48,12,49.477,14.04
1.3349,1,0,-18,18.0,-90.0
1.3349,2,45,-17,48.104,-20.7
1.3349,3,43,-13,44.922,-16.82
1.3349,4,39,-12,40.804,-17.1
1.3349,5,34,-11,35.735,-17.93
1.3349,6,29,-13,31.78,-24.15
1.3349,7,22,-13,25.554,-30.58
1.3349,8,16,-16,22.627,-45.0
1.3349,9,11,-20,22.825,-61.19
1.3349,10,6,-23,23.77,-75.38
1.3349,11,3,-28,28.16,-83.88
1.3349,12,0,-31,31.0,-90.0
1.3349,13,-1,-34,34.015,-91.68
1.3349,14,-3,-34,34.132,-95.04
1.3349,15,-3,-35,35.128,-94.9
1.3349,16,-2,-35,35.057,-93.27
1.3349,17,-2,-32,32.062,-93.58
1.3349,18,0,-27,27.0,-90.0
1.3349,19,1,-22,22.023,-87.4
1.3349,20,2,-16,16.125,-82.87
1.3349,21,3,-10,10.44,-73.3
1.3349,22,3,-3,4.243,-45.0
1.3349,23,3,3,4.243,45.0
1.3349,24,3,9,9.487,71.57
1.3349,25,3,14,14.318,77.91
1.3349,26,2,0,2.0,0.0
1.3349,27,0,0,0.0,0.0
1.3349,28,0,0,0.0,0.0
1.3349,29,0,0,0.0,0.0
1.3349,30,0,0,0.0,0.0
1.3349,31,0,0,0.0,0.0
1.3349,32,0,0,0.0,0.0
1.3349,33,0,0,0.0,0.0
1.3349,34,0,0,0.0,0.0
1.3349,35,0,0,0.0,0.0
1.3349,36,0,0,0.0,0.0
1.3349,37,0,-12,12.0,-90.0
1.3349,38,-21,-7,22.136,-161.57
1.3349,39,-19,-3,19.235,-171.03
1.3349,40,-16,2,16.125,172.87
1.3349,41,-13,8,15.264,148.39
1.3349,42,-10,14,17.205,125.54
1.3349,43,-8,20,21.541,111.8
1.3349,44,-6,26,26.683,102.99
1.3349,45,-4,31,31.257,97.35
1.3349,46,-4,34,34.234,96.71
1.3349,47,-3,37,37.121,94.64
1.3349,48,-3,37,37.121,94.64
1.3349,49,-4,36,36.222,96.34
1.3349,50,-5,32,32.388,98.88
1.3349,51,-5,27,27.459,100.49
1.3349,52,-5,19,19.647,104.74
1.3349,53,-6,13,14.318,114.78
1.3349,54,-5,6,7.81,129.81
1.3349,55,-2,-2,2.828,-135.0
1.3349,56,1,-8,8.062,-82.87
1.3349,57,6,-14,15.232,-66.8
1.3349,58,11,-20,22.825,-61.19
1.3349,59,18,-24,30.0,-53.13
1.3349,60,25,-25,35.355,-45.0
1.3349,61,31,-26,40.46,-39.99
1.3349,62,37,-26,45.222,-35.1
1.4263,0,16,7,17.464,23.63
1.4263,1,0,27,27.0,90.0
1.4263,2,-14,25,28.653,119.25
1.4263,3,-14,22,26.077,122.47
1.4263,4,-14,20,24.413,124.99
1.4263,5,-13,16,20.616,129.09
1.4263,6,-10,15,18.028,123.69
1.4263,7,-6,13,14.318,114.78
1.4263,8,-3,12,12.369,104.04
1.4263,9,-1,11,11.045,95.19
1.4263,10,3,12,12.369,75.96
1.4263,11,7,12,13.892,59.74
1.4263,12,10,13,16.401,52.43
1.4263,13,12,14,18.439,49.4
1.4263,14,15,15,21.213,45.0
1.4263,15,15,16,21.932,46.85
1.4263,16,15,16,21.932,46.85
1.4263,17,14,15,20.518,46.97
1.4263,18,12,14,18.439,49.4
1.4263,19,9,11,14.213,50.71
1.4263,20,6,9,10.817,56.31
1.4263,21,4,6,7.211,56.31
1.4263,22,1,3,3.162,71.57
1.4263,23,-1,-1,1.414,-135.0
1.4263,24,-3,-4,5.0,-126.87
1.4263,25,-6,-6,8.485,-135.0
1.4263,26,-7,0,7.0,180.0
1.4263,27,0,0,0.0,0.0
1.4263,28,0,0,0.0,0.0
1.4263,29,0,0,0.0,0.0
1.4263,30,0,0,0.0,0.0
1.4263,31,0,0,0.0,0.0
1.4263,32,0,0,0.0,0.0
1.4263,33,0,0,0.0,0.0
1.4263,34,0,0,0.0,0.0
1.4263,35,0,0,0.0,0.0
1.4263,36,0,0,0.0,0.0
1.4263,37,0,-5,5.0,-90.0
1.4263,38,14,-6,15.232,-23.2
1.4263,39,11,-7,13.038,-32.47
1.4263,40,7,-8,10.63,-48.81
1.4263,41,3,-9,9.487,-71.57
1.4263,42,0,-11,11.0,-90.0
1.4263,43,-4,-12,12.649,-108.43
1.4263,44,-7,-15,16.553,-115.02
1.4263,45,-11,-16,19.416,-124.51
1.4263,46,-13,-18,22.204,-125.84
1.4263,47,-15,-18,23.431,-129.81
1.4263,48,-16,-19,24.839,-130.1
1.4263,49,-16,-18,24.083,-131.63
1.4263,50,-15,-17,22.672,-131.42
1.4263,51,-13,-15,19.849,-130.91
1.4263,52,-10,-12,15.62,-129.81
1.4263,53,-7,-8,10.63,-131.19
1.4263,54,-5,-4,6.403,-141.34
1.4263,55,-2,1,2.236,153.43
1.4263,56,-1,6,6.083,99.46
1.4263,57,0,11,11.0,90.0
1.4263,58,0,16,16.0,90.0
1.4263,59,-1,21,21.024,92.73
1.4263,60,-2,25,25.08,94.57
1.4263,61,-4,28,28.284,98.13
1.4263,62,-7,29,29.833,103.57
1.4485,0,-32,1,32.016,178.21
1.4485,1,0,-47,47.0,-90.0
1.4485,2,-1,-44,44.011,-91.3
1.4485,3,-1,-40,40.012,-91.43
1.4485,4,1,-29,29.017,-88.03
1.4485,5,2,-24,24.083,-85.24
1.4485,6,1,-17,17.029,-86.63
1.4485,7,-2,-9,9.22,-102.53
1.4485,8,-5,-2,5.385,-158.2
1.4485,9,-8,5,9.434,147.99
1.4485,10,-11,11,15.556,135.0
1.4485,11,-16,12,20.0,143.13
1.4485,12,-17,15,22.672,138.58
1.4485,13,-20,17,26.249,139.64
1.4485,14,-21,16,26.401,142.7
1.4485,15,-22,15,26.627,145.71
1.4485,16,-21,17,27.019,141.01
1.4485,17,-22,14,26.077,147.53
1.4485,18,-17,11,20.248,147.09
1.4485,19,-14,10,17.205,144.46
1.4485,20,-11,8,13.601,143.97
1.4485,21,-7,6,9.22,139.4
1.4485,22,-4,5,6.403,128.66
1.4485,23,-1,4,4.123,104.04
1.4485,24,2,2,2.828,45.0
1.4485,25,4,2,4.472,26.57
1.4485,26,5,0,5.0,0.0
1.4485,27,0,0,0.0,0.0
1.4485,28,0,0,0.0,0.0
1.4485,29,0,0,0.0,0.0
1.4485,30,0,0,0.0,0.0
1.4485,31,0,0,0.0,0.0
1.4485,32,0,0,0.0,0.0
1.4485,33,0,0,0.0,0.0
1.4485,34,0,0,0.0,0.0
1.4485,35,0,0,0.0,0.0
1.4485,36,0,0,0.0,0.0
1.4485,37,0,5,5.0,90.0
1.4485,38,-5,3,5.831,149.04
1.4485,39,-4,2,4.472,153.43
1.4485,40,-3,1,3.162,161.57
1.4485,41,0,0,0.0,0.0
1.4485,42,4,0,4.0,0.0
1.4485,43,6,1,6.083,9.46
1.4485,44,10,2,10.198,11.31
1.4485,45,14,5,14.866,19.65
1.4485,46,18,7,19.313,21.25
1.4485,47,22,10,24.166,24.44
1.4485,48,29,13,31.78,24.15
1.4485,49,32,14,34.928,23.63
1.4485,50,31,14,34.015,24.3
1.4485,51,27,14,30.414,27.41
1.4485,52,24,17,29.411,35.31
1.4485,53,26,12,28.636,24.78
1.4485,54,18,9,20.125,26.57
1.4485,55,14,5,14.866,19.65
1.4485,56,11,-2,11.18,-10.3
1.4485,57,8,-9,12.042,-48.37
1.4485,58,1,-15,15.033,-86.19
1.4485,59,-1,-22,22.023,-92.6
1.4485,60,-5,-34,34.366,-98.37
1.4485,61,-6,-42,42.426,-98.13
1.4485,62,-7,-44,44.553,-99.04
1.5128,0,80,2,80.025,1.43
1.5128,1,0,-46,46.0,-90.0
1.5128,2,8,-43,43.738,-79.46
1.5128,3,7,-36,36.674,-79.0
1.5128,4,5,-28,28.443,-79.88
1.5128,5,5,-22,22.561,-77.2
1.5128,6,4,-16,16.492,-75.96
1.5128,7,1,-8,8.062,-82.87
1.5128,8,-3,-4,5.0,-126.87
1.5128,9,-8,2,8.246,165.96
1.5128,10,-10,8,12.806,141.34
1.5128,11,-17,10,19.723,149.53
1.5128,12,-19,12,22.472,147.72
1.5128,13,-22,12,25.06,151.39
1.5128,14,-24,11,26.401,155.38
1.5128,15,-24,11,26.401,155.38
1.5128,16,-25,12,27.731,154.36
1.5128,17,-24,11,26.401,155.38
1.5128,18,-19,8,20.616,157.17
1.5128,19,-15,7,16.553,154.98
1.5128,20,-12,6,13.416,153.43
1.5128,21,-7,5,8.602,144.46
1.5128,22,-4,4,5.657,135.0
1.5128,23,-1,4,4.123,104.04
1.5128,24,2,4,4.472,63.43
1.5128,25,4,3,5.0,36.87
1.5128,26,5,0,5.0,0.0
1.5128,27,0,0,0.0,0.0
1.5128,28,0,0,0.0,0.0
1.5128,29,0,0,0.0,0.0
1.5128,30,0,0,0.0,0.0
1.5128,31,0,0,0.0,0.0
1.5128,32,0,0,0.0,0.0
1.5128,33,0,0,0.0,0.0
1.5128,34,0,0,0.0,0.0
1.5128,35,0,0,0.0,0.0
1.5128,36,0,0,0.0,0.0
1.5128,37,0,5,5.0,90.0
1.5128,38,-6,2,6.325,161.57
1.5128,39,-4,2,4.472,153.43
1.5128,40,-3,1,3.162,161.57
1.5128,41,0,0,0.0,0.0
1.5128,42,3,1,3.162,18.43
1.5128,43,6,3,6.708,26.57
1.5128,44,10,5,11.18,26.57
1.5128,45,13,7,14.765,28.3
1.5128,46,17,10,19.723,30.47
1.5128,47,20,14,24.413,34.99
1.5128,48,26,17,31.064,33.18
1.5128,49,28,17,32.757,31.26
1.5128,50,27,19,33.015,35.13
1.5128,51,25,19,31.401,37.23
1.5128,52,21,21,29.698,45.0
1.5128,53,22,14,26.077,32.47
1.5128,54,15,11,18.601,36.25
1.5128,55,11,5,12.083,24.44
1.5128,56,8,-2,8.246,-14.04
1.5128,57,5,-7,8.602,-54.46
1.5128,58,2,-17,17.117,-83.29
1.5128,59,2,-20,20.1,-84.29
1.5128,60,-2,-30,30.067,-93.81
1.5128,61,0,-41,41.0,-90.0
1.5128,62,0,-45,45.0,-90.0
1.5617,0,64,5,64.195,4.47
1.5617,1,0,-44,44.0,-90.0
1.5617,2,-11,-41,42.45,-105.02
1.5617,3,-8,-37,37.855,-102.2
1.5617,4,-7,-33,33.734,-101.98
1.5617,5,-6,-30,30.594,-101.31
1.5617,6,-5,-24,24.515,-101.77
1.5617,7,-7,-20,21.19,-109.29
1.5617,8,-8,-14,16.125,-119.74
1.5617,9,-11,-10,14.866,-137.73
1.5617,10,-15,-8,17.0,-151.93
1.5617,11,-18,-6,18.974,-161.57
1.5617,12,-22,-4,22.361,-169.7
1.5617,13,-25,-3,25.179,-173.16
1.5617,14,-27,-2,27.074,-175.76
1.5617,15,-31,-1,31.016,-178.15
1.5617,16,-30,-1,30.017,-178.09
1.5617,17,-30,-1,30.017,-178.09
1.5617,18,-27,-2,27.074,-175.76
1.5617,19,-24,-3,24.187,-172.87
1.5617,20,-20,-3,20.224,-171.47
1.5617,21,-14,-3,14.318,-167.91
1.5617,22,-10,-3,10.44,-163.3
1.5617,23,-4,-3,5.0,-143.13
1.5617,24,1,-3,3.162,-71.57
1.5617,25,6,-3,6.708,-26.57
1.5617,26,11,0,11.0,0.0
1.5617,27,0,0,0.0,0.0
1.5617,28,0,0,0.0,0.0
1.5617,29,0,0,0.0,0.0
1.5617,30,0,0,0.0,0.0
1.5617,31,0,0,0.0,0.0
1.5617,32,0,0,0.0,0.0
1.5617,33,0,0,0.0,0.0
1.5617,34,0,0,0.0,0.0
1.5617,35,0,0,0.0,0.0
1.5617,36,0,0,0.0,0.0
1.5617,37,0,13,13.0,90.0
1.5617,38,-17,12,20.809,144.78
1.5617,39,-13,11,17.029,139.76
1.5617,40,-9,10,13.454,131.99
1.5617,41,-4,9,9.849,113.96
1.5617,42,1,8,8.062,82.87
1.5617,43,7,8,10.63,48.81
1.5617,44,12,8,14.422,33.69
1.5617,45,17,8,18.788,25.2
1.5617,46,22,8,23.409,19.98
1.5617,47,25,8,26.249,17.74
1.5617,48,26,8,27.203,17.1
1.5617,49,26,9,27.514,19.09
1.5617,50,25,9,26.571,19.8
1.5617,51,22,9,23.77,22.25
1.5617,52,17,8,18.788,25.2
1.5617,53,12,5,13.0,22.62
1.5617,54,7,2,7.28,15.95
1.5617,55,2,-1,2.236,-26.57
1.5617,56,-4,-6,7.211,-123.69
1.5617,57,-9,-12,15.0,-126.87
1.5617,58,-12,-18,21.633,-123.69
1.5617,59,-16,-25,29.682,-122.62
1.5617,60,-18,-31,35.847,-120.14
1.5617,61,-19,-36,40.706,-117.82
1.5617,62,-18,-40,43.863,-114.23
1.6236,0,-47,29,55.227,148.32
1.6236,1,0,-19,19.0,-90.0
1.6236,2,-51,-20,54.781,-158.59
1.6236,3,-47,-19,50.695,-157.99
1.6236,4,-44,-18,47.539,-157.75
1.6236,5,-39,-16,42.154,-157.69
1.6236,6,-34,-11,35.735,-162.07
1.6236,7,-30,-7,30.806,-166.87
1.6236,8,-27,-1,27.019,-177.88
1.6236,9,-23,4,23.345,170.13
1.6236,10,-22,9,23.77,157.75
1.6236,11,-21,16,26.401,142.7
1.6236,12,-22,20,29.732,137.73
1.6236,13,-22,23,31.828,133.73
1.6236,14,-24,26,35.384,132.71
1.6236,15,-25,26,36.069,133.88
1.6236,16,-25,26,36.069,133.88
1.6236,17,-23,22,31.828,136.27
1.6236,18,-22,19,29.069,139.18
1.6236,19,-20,15,25.0,143.13
1.6236,20,-17,10,19.723,149.53
1.6236,21,-14,6,15.232,156.8
1.6236,22,-10,0,10.0,180.0
1.6236,23,-4,-3,5.0,-143.13
1.6236,24,1,-6,6.083,-80.54
1.6236,25,5,-10,11.18,-63.43
1.6236,26,9,0,9.0,0.0
1.6236,27,0,0,0.0,0.0
1.6236,28,0,0,0.0,0.0
1.6236,29,0,0,0.0,0.0
1.6236,30,0,0,0.0,0.0
1.6236,31,0,0,0.0,0.0
1.6236,32,0,0,0.0,0.0
1.6236,33,0,0,0.0,0.0
1.6236,34,0,0,0.0,0.0
1.6236,35,0,0,0.0,0.0
1.6236,36,0,0,0.0,0.0
1.6236,37,0,22,22.0,90.0
1.6236,38,11,18,21.095,58.57
1.6236,39,11,12,16.279,47.49
1.6236,40,11,6,12.53,28.61
1.6236,41,11,0,11.0,0.0
1.6236,42,11,-6,12.53,-28.61
1.6236,43,12,-11,16.279,-42.51
1.6236,44,14,-17,22.023,-50.53
1.6236,45,16,-22,27.203,-53.97
1.6236,46,18,-25,30.806,-54.25
1.6236,47,19,-27,33.015,-54.87
1.6236,48,21,-26,33.422,-51.07
1.6236,49,21,-25,32.65,-49.97
1.6236,50,21,-22,30.414,-46.33
1.6236,51,19,-17,25.495,-41.82
1.6236,52,17,-12,20.809,-35.22
1.6236,53,14,-6,15.232,-23.2
1.6236,54,8,-2,8.246,-14.04
1.6236,55,3,0,3.0,0.0
1.6236,56,-4,4,5.657,135.0
1.6236,57,-12,4,12.649,161.57
1.6236,58,-21,4,21.378,169.22
1.6236,59,-28,0,28.0,180.0
1.6236,60,-36,-2,36.056,-176.82
1.6236,61,-44,-5,44.283,-173.52
1.6236,62,-49,-9,49.82,-169.59
1.6631,0,33,29,43.932,41.31
1.6631,1,0,-30,30.0,-90.0
1.6631,2,-4,-28,28.284,-98.13
1.6631,3,-3,-26,26.173,-96.58
1.6631,4,-2,-23,23.087,-94.97
1.6631,5,-2,-20,20.1,-95.71
1.6631,6,-2,-16,16.125,-97.13
1.6631,7,-3,-13,13.342,-102.99
1.6631,8,-5,-10,11.18,-116.57
1.6631,9,-7,-8,10.63,-131.19
1.6631,10,-9,-6,10.817,-146.31
1.6631,11,-12,-5,13.0,-157.38
1.6631,12,-15,-5,15.811,-161.57
1.6631,13,-17,-3,17.263,-169.99
1.6631,14,-19,-4,19.416,-168.11
1.6631,15,-20,-4,20.396,-168.69
1.6631,16,-21,-4,21.378,-169.22
1.6631,17,-20,-4,20.396,-168.69
1.6631,18,-18,-4,18.439,-167.47
1.6631,19,-16,-3,16.279,-169.38
1.6631,20,-14,-4,14.56,-164.05
1.6631,21,-10,-3,10.44,-163.3
1.6631,22,-7,-3,7.616,-156.8
1.6631,23,-3,-2,3.606,-146.31
1.6631,24,0,-1,1.0,-90.0
1.6631,25,4,-1,4.123,-14.04
1.6631,26,7,0,7.0,0.0
1.6631,27,0,0,0.0,0.0
1.6631,28,0,0,0.0,0.0
1.6631,29,0,0,0.0,0.0
1.6631,30,0,0,0.0,0.0
1.6631,31,0,0,0.0,0.0
1.6631,32,0,0,0.0,0.0
1.6631,33,0,0,0.0,0.0
1.6631,34,0,0,0.0,0.0
1.6631,35,0,0,0.0,0.0
1.6631,36,0,0,0.0,0.0
1.6631,37,0,7,7.0,90.0
1.6631,38,-12,7,13.892,149.74
1.6631,39,-9,7,11.402,142.13
1.6631,40,-6,6,8.485,135.0
1.6631,41,-2,6,6.325,108.43
1.6631,42,1,5,5.099,78.69
1.6631,43,5,6,7.81,50.19
1.6631,44,8,6,10.0,36.87
1.6631,45,12,6,13.416,26.57
1.6631,46,15,7,16.553,25.02
1.6631,47,16,7,17.464,23.63
1.6631,48,17,8,18.788,25.2
1.6631,49,17,8,18.788,25.2
1.6631,50,16,8,17.889,26.57
1.6631,51,14,7,15.652,26.57
1.6631,52,11,6,12.53,28.61
1.6631,53,8,4,8.944,26.57
1.6631,54,4,2,4.472,26.57
1.6631,55,1,-1,1.414,-45.0
1.6631,56,-2,-5,5.385,-111.8
1.6631,57,-6,-9,10.817,-123.69
1.6631,58,-8,-13,15.264,-121.61
1.6631,59,-9,-18,20.125,-116.57
1.6631,60,-10,-22,24.166,-114.44
1.6631,61,-10,-25,26.926,-111.8
1.6631,62,-9,-28,29.411,-107.82
1.7395,0,49,26,55.471,27.95
1.7395,1,0,45,45.0,90.0
1.7395,2,6,43,43.417,82.06
1.7395,3,5,39,39.319,82.69
1.7395,4,3,34,34.132,84.96
1.7395,5,3,29,29.155,84.09
1.7395,6,5,23,23.537,77.74
1.7395,7,5,18,18.682,74.48
1.7395,8,8,13,15.264,58.39
1.7395,9,12,10,15.62,39.81
1.7395,10,17,5,17.72,16.39
1.7395,11,21,3,21.213,8.13
1.7395,12,25,1,25.02,2.29
1.7395,13,29,-1,29.017,-1.97
1.7395,14,33,-1,33.015,-1.74
1.7395,15,36,-1,36.014,-1.59
1.7395,16,35,-1,35.014,-1.64
1.7395,17,35,-1,35.014,-1.64
1.7395,18,32,1,32.016,1.79
1.7395,19,28,2,28.071,4.09
1.7395,20,23,2,23.087,4.97
1.7395,21,18,3,18.248,9.46
1.7395,22,12,3,12.369,14.04
1.7395,23,6,4,7.211,33.69
1.7395,24,0,3,3.0,90.0
1.7395,25,-5,5,7.071,135.0
1.7395,26,-11,0,11.0,180.0
1.7395,27,0,0,0.0,0.0
1.7395,28,0,0,0.0,0.0
1.7395,29,0,0,0.0,0.0
1.7395,30,0,0,0.0,0.0
1.7395,31,0,0,0.0,0.0
1.7395,32,0,0,0.0,0.0
1.7395,33,0,0,0.0,0.0
1.7395,34,0,0,0.0,0.0
1.7395,35,0,0,0.0,0.0
1.7395,36,0,0,0.0,0.0
1.7395,37,0,-5,5.0,-90.0
1.7395,38,20,-7,21.19,-19.29
1.7395,39,15,-9,17.493,-30.96
1.7395,40,10,-10,14.142,-45.0
1.7395,41,5,-11,12.083,-65.56
1.7395,42,-1,-12,12.042,-94.76
1.7395,43,-8,-15,17.0,-118.07
1.7395,44,-13,-17,21.401,-127.41
1.7395,45,-19,-18,26.173,-136.55
1.7395,46,-23,-19,29.833,-140.44
1.7395,47,-26,-20,32.802,-142.43
1.7395,48,-27,-21,34.205,-142.13
1.7395,49,-28,-21,35.0,-143.13
1.7395,50,-25,-20,32.016,-141.34
1.7395,51,-23,-18,29.206,-141.95
1.7395,52,-18,-15,23.431,-140.19
1.7395,53,-12,-12,16.971,-135.0
1.7395,54,-6,-7,9.22,-130.6
1.7395,55,-2,-2,2.828,-135.0
1.7395,56,3,5,5.831,59.04
1.7395,57,8,13,15.264,58.39
1.7395,58,11,20,22.825,61.19
1.7395,59,13,27,29.967,64.29
1.7395,60,14,34,36.77,67.62
1.7395,61,14,39,41.437,70.25
1.7395,62,13,44,45.88,73.54
1.7816,0,81,29,86.035,19.7
1.7816,1,0,-47,47.0,-90.0
1.7816,2,11,-44,45.354,-75.96
1.7816,3,12,-40,41.761,-73.3
1.7816,4,12,-36,37.947,-71.57
1.7816,5,10,-32,33.526,-72.65
1.7816,6,7,-27,27.893,-75.47
1.7816,7,4,-23,23.345,-80.13
1.7816,8,-1,-19,19.026,-93.01
1.7816,9,-6,-17,18.028,-109.44
1.7816,10,-11,-15,18.601,-126.25
1.7816,11,-16,-14,21.26,-138.81
1.7816,12,-22,-14,26.077,-147.53
1.7816,13,-26,-14,29.53,-151.7
1.7816,14,-29,-13,31.78,-155.85
1.7816,15,-31,-13,33.615,-157.25
1.7816,16,-32,-12,34.176,-159.44
1.7816,17,-32,-11,33.838,-161.03
1.7816,18,-29,-11,31.016,-159.23
1.7816,19,-26,-10,27.857,-158.96
1.7816,20,-22,-10,24.166,-155.56
1.7816,21,-16,-8,17.889,-153.43
1.7816,22,-11,-7,13.038,-147.53
1.7816,23,-5,-5,7.071,-135.0
1.7816,24,0,-3,3.0,-90.0
1.7816,25,5,-3,5.831,-30.96
1.7816,26,10,0,10.0,0.0
1.7816,27,0,0,0.0,0.0
1.7816,28,0,0,0.0,0.0
1.7816,29,0,0,0.0,0.0
1.7816,30,0,0,0.0,0.0
1.7816,31,0,0,0.0,0.0
1.7816,32,0,0,0.0,0.0
1.7816,33,0,0,0.0,0.0
1.7816,34,0,0,0.0,0.0
1.7816,35,0,0,0.0,0.0
1.7816,36,0,0,0.0,0.0
1.7816,37,0,-5,5.0,-90.0
1.7816,38,-22,-2,22.091,-174.81
1.7816,39,-18,1,18.028,176.82
1.7816,40,-14,4,14.56,164.05
1.7816,41,-9,9,12.728,135.0
1.7816,42,-4,12,12.649,108.43
1.7816,43,1,17,17.029,86.63
1.7816,44,5,21,21.587,76.61
1.7816,45,9,24,25.632,69.44
1.7816,46,13,27,29.967,64.29
1.7816,47,14,30,33.106,64.98
1.7816,48,16,30,34.0,61.93
1.7816,49,15,28,31.765,61.82
1.7816,50,14,27,30.414,62.59
1.7816,51,11,23,25.495,64.44
1.7816,52,8,20,21.541,68.2
1.7816,53,4,14,14.56,74.05
1.7816,54,1,7,7.071,81.87
1.7816,55,-2,-1,2.236,-153.43
1.7816,56,-4,-8,8.944,-116.57
1.7816,57,-5,-16,16.763,-107.35
1.7816,58,-5,-24,24.515,-101.77
1.7816,59,-5,-31,31.401,-99.16
