timestamp,subcarrier_index,I,Q,magnitude,phase
0.0021,62,8,11,13.601,53.97
0.106,0,-64,1,64.008,179.1
0.106,1,0,-15,15.0,-90.0
0.106,2,-2,-19,19.105,-96.01
0.106,3,-5,-19,19.647,-104.74
0.106,4,1,-16,16.031,-86.42
0.106,5,-6,-23,23.77,-104.62
0.106,6,1,-25,25.02,-87.71
0.106,7,3,-25,25.179,-83.16
0.106,8,-1,-21,21.024,-92.73
0.106,9,2,-29,29.069,-86.05
0.106,10,4,-24,24.331,-80.54
0.106,11,-1,-27,27.019,-92.12
0.106,12,5,-27,27.459,-79.51
0.106,13,2,-33,33.061,-86.53
0.106,14,6,-27,27.659,-77.47
0.106,15,5,-24,24.515,-78.23
0.106,16,3,-21,21.213,-81.87
0.106,17,4,-28,28.284,-81.87
0.106,18,6,-22,22.804,-74.74
0.106,19,0,-21,21.0,-90.0
0.106,20,1,-21,21.024,-87.27
0.106,21,1,-16,16.031,-86.42
0.106,22,5,-20,20.616,-75.96
0.106,23,3,-17,17.263,-79.99
0.106,24,3,-16,16.279,-79.38
0.106,25,3,-15,15.297,-78.69
0.106,26,5,0,5.0,0.0
0.106,27,0,0,0.0,0.0
0.106,28,0,0,0.0,0.0
0.106,29,0,0,0.0,0.0
0.106,30,0,0,0.0,0.0
0.106,31,0,0,0.0,0.0
0.106,32,0,0,0.0,0.0
0.106,33,0,0,0.0,0.0
0.106,34,0,0,0.0,0.0
0.106,35,0,0,0.0,0.0
0.106,36,0,0,0.0,0.0
0.106,37,0,0,0.0,0.0
0.106,38,-9,1,9.055,173.66
0.106,39,-13,3,13.342,167.01
0.106,40,-10,-1,10.05,-174.29
0.106,41,-14,-2,14.142,-171.87
0.106,42,-14,0,14.0,180.0
0.106,43,-12,-2,12.166,-170.54
0.106,44,-19,0,19.0,180.0
0.106,45,-19,-2,19.105,-173.99
0.106,46,-19,0,19.0,180.0
0.106,47,-20,-6,20.881,-163.3
0.106,48,-22,0,22.0,180.0
0.106,49,-31,1,31.016,178.15
0.106,50,-31,3,31.145,174.47
0.106,51,-32,8,32.985,165.96
0.106,52,-26,9,27.514,160.91
0.106,53,-28,7,28.862,165.96
0.106,54,-28,10,29.732,160.35
0.106,55,-25,9,26.571,160.2
0.106,56,-21,13,24.698,148.24
0.106,57,-17,7,18.385,157.62
0.106,58,-17,6,18.028,160.56
0.106,59,-10,1,10.05,174.29
0.106,60,-11,-2,11.18,-169.7
0.106,61,-12,-6,13.416,-153.43
0.106,62,-13,-10,16.401,-142.43
0.1363,0,-64,1,64.008,179.1
0.1363,1,0,13,13.0,90.0
0.1363,2,-1,14,14.036,94.09
0.1363,3,-1,15,15.033,93.81
0.1363,4,-7,16,17.464,113.63
0.1363,5,-9,18,20.125,116.57
0.1363,6,-8,22,23.409,109.98
0.1363,7,-8,18,19.698,113.96
0.1363,8,-11,20,22.825,118.81
0.1363,9,-11,18,21.095,121.43
0.1363,10,-13,21,24.698,121.76
0.1363,11,-15,28,31.765,118.18
0.1363,12,-13,25,28.178,117.47
0.1363,13,-14,22,26.077,122.47
0.1363,14,-9,18,20.125,116.57
0.1363,15,-14,24,27.785,120.26
0.1363,16,-19,22,29.069,130.82
0.1363,17,-18,21,27.659,130.6
0.1363,18,-15,17,22.672,131.42
0.1363,19,-15,17,22.672,131.42
0.1363,20,-14,16,21.26,131.19
0.1363,21,-13,13,18.385,135.0
0.1363,22,-15,15,21.213,135.0
0.1363,23,-11,14,17.804,128.16
0.1363,24,-12,14,18.439,130.6
0.1363,25,-10,12,15.62,129.81
0.1363,26,-8,0,8.0,180.0
0.1363,27,0,0,0.0,0.0
0.1363,28,0,0,0.0,0.0
0.1363,29,0,0,0.0,0.0
0.1363,30,0,0,0.0,0.0
0.1363,31,0,0,0.0,0.0
0.1363,32,0,0,0.0,0.0
0.1363,33,0,0,0.0,0.0
0.1363,34,0,0,0.0,0.0
0.1363,35,0,0,0.0,0.0
0.1363,36,0,0,0.0,0.0
0.1363,37,0,4,4.0,90.0
0.1363,38,10,3,10.44,16.7
0.1363,39,12,6,13.416,26.57
0.1363,40,15,4,15.524,14.93
0.1363,41,11,1,11.045,5.19
0.1363,42,11,6,12.53,28.61
0.1363,43,11,3,11.402,15.26
0.1363,44,13,1,13.038,4.4
0.1363,45,18,0,18.0,0.0
0.1363,46,18,6,18.974,18.43
0.1363,47,20,5,20.616,14.04
0.1363,48,23,4,23.345,9.87
0.1363,49,29,0,29.0,0.0
0.1363,50,25,0,25.0,0.0
0.1363,51,25,-2,25.08,-4.57
0.1363,52,30,-2,30.067,-3.81
0.1363,53,29,-4,29.275,-7.85
0.1363,54,24,-4,24.331,-9.46
0.1363,55,26,-5,26.476,-10.89
0.1363,56,22,-8,23.409,-19.98
0.1363,57,19,-4,19.416,-11.89
0.1363,58,12,0,12.0,0.0
0.1363,59,13,1,13.038,4.4
0.1363,60,9,3,9.487,18.43
0.1363,61,5,5,7.071,45.0
0.1363,62,5,9,10.296,60.95
0.2162,0,-64,1,64.008,179.1
0.2162,1,0,-14,14.0,-90.0
0.2162,2,0,-11,11.0,-90.0
0.2162,3,8,-14,16.125,-60.26
0.2162,4,3,-14,14.318,-77.91
0.2162,5,4,-19,19.416,-78.11
0.2162,6,5,-22,22.561,-77.2
0.2162,7,9,-22,23.77,-67.75
0.2162,8,12,-22,25.06,-61.39
0.2162,9,11,-22,24.597,-63.43
0.2162,10,13,-22,25.554,-59.42
0.2162,11,14,-24,27.785,-59.74
0.2162,12,11,-26,28.231,-67.07
0.2162,13,16,-23,28.018,-55.18
0.2162,14,17,-21,27.019,-51.01
0.2162,15,12,-24,26.833,-63.43
0.2162,16,17,-22,27.803,-52.31
0.2162,17,16,-19,24.839,-49.9
0.2162,18,14,-17,22.023,-50.53
0.2162,19,13,-19,23.022,-55.62
0.2162,20,13,-16,20.616,-50.91
0.2162,21,12,-21,24.187,-60.26
0.2162,22,11,-18,21.095,-58.57
0.2162,23,10,-21,23.259,-64.54
0.2162,24,10,-15,18.028,-56.31
0.2162,25,1,-19,19.026,-86.99
0.2162,26,13,0,13.0,0.0
0.2162,27,0,0,0.0,0.0
0.2162,28,0,0,0.0,0.0
0.2162,29,0,0,0.0,0.0
0.2162,30,0,0,0.0,0.0
0.2162,31,0,0,0.0,0.0
0.2162,32,0,0,0.0,0.0
0.2162,33,0,0,0.0,0.0
0.2162,34,0,0,0.0,0.0
0.2162,35,0,0,0.0,0.0
0.2162,36,0,0,0.0,0.0
0.2162,37,0,0,0.0,0.0
0.2162,38,-9,-1,9.055,-173.66
0.2162,39,-9,-2,9.22,-167.47
0.2162,40,-13,-1,13.038,-175.6
0.2162,41,-11,-2,11.18,-169.7
0.2162,42,-14,-1,14.036,-175.91
0.2162,43,-14,-4,14.56,-164.05
0.2162,44,-17,-3,17.263,-169.99
0.2162,45,-18,-3,18.248,-170.54
0.2162,46,-21,-1,21.024,-177.27
0.2162,47,-21,-1,21.024,-177.27
0.2162,48,-24,-2,24.083,-175.24
0.2162,49,-29,2,29.069,176.05
0.2162,50,-31,5,31.401,170.84
0.2162,51,-31,9,32.28,163.81
0.2162,52,-30,5,30.414,170.54
0.2162,53,-29,12,31.385,157.52
0.2162,54,-28,14,31.305,153.43
0.2162,55,-24,9,25.632,159.44
0.2162,56,-20,10,22.361,153.43
0.2162,57,-23,3,23.195,172.57
0.2162,58,-18,4,18.439,167.47
0.2162,59,-11,0,11.0,180.0
0.2162,60,-6,1,6.083,170.54
0.2162,61,-5,-8,9.434,-122.01
0.2162,62,-8,-4,8.944,-153.43
0.2496,0,-64,1,64.008,179.1
0.2496,1,0,-4,4.0,-90.0
0.2496,2,-14,-8,16.125,-150.26
0.2496,3,-18,-8,19.698,-156.04
0.2496,4,-16,-9,18.358,-150.64
0.2496,5,-15,-10,18.028,-146.31
0.2496,6,-20,-8,21.541,-158.2
0.2496,7,-22,-12,25.06,-151.39
0.2496,8,-20,-14,24.413,-145.01
0.2496,9,-23,-14,26.926,-148.67
0.2496,10,-26,-16,30.529,-148.39
0.2496,11,-25,-14,28.653,-150.75
0.2496,12,-23,-19,29.833,-140.44
0.2496,13,-24,-18,30.0,-143.13
0.2496,14,-26,-22,34.059,-139.76
0.2496,15,-24,-22,32.558,-137.49
0.2496,16,-23,-17,28.601,-143.53
0.2496,17,-18,-16,24.083,-138.37
0.2496,18,-17,-17,24.042,-135.0
0.2496,19,-23,-18,29.206,-141.95
0.2496,20,-16,-17,23.345,-133.26
0.2496,21,-19,-14,23.601,-143.62
0.2496,22,-14,-16,21.26,-131.19
0.2496,23,-16,-12,20.0,-143.13
0.2496,24,-16,-10,18.868,-147.99
0.2496,25,-14,-11,17.804,-141.84
0.2496,26,-13,0,13.0,180.0
0.2496,27,0,0,0.0,0.0
0.2496,28,0,0,0.0,0.0
0.2496,29,0,0,0.0,0.0
0.2496,30,0,0,0.0,0.0
0.2496,31,0,0,0.0,0.0
0.2496,32,0,0,0.0,0.0
0.2496,33,0,0,0.0,0.0
0.2496,34,0,0,0.0,0.0
0.2496,35,0,0,0.0,0.0
0.2496,36,0,0,0.0,0.0
0.2496,37,0,10,10.0,90.0
0.2496,38,2,10,10.198,78.69
0.2496,39,3,10,10.44,73.3
0.2496,40,2,12,12.166,80.54
0.2496,41,1,13,13.038,85.6
0.2496,42,0,13,13.0,90.0
0.2496,43,1,15,15.033,86.19
0.2496,44,2,19,19.105,83.99
0.2496,45,0,20,20.0,90.0
0.2496,46,2,20,20.1,84.29
0.2496,47,-1,25,25.02,92.29
0.2496,48,-1,26,26.019,92.2
0.2496,49,7,26,26.926,74.93
0.2496,50,6,25,25.71,76.5
0.2496,51,6,28,28.636,77.91
0.2496,52,5,28,28.443,79.88
0.2496,53,5,26,26.476,79.11
0.2496,54,11,26,28.231,67.07
0.2496,55,9,24,25.632,69.44
0.2496,56,12,16,20.0,53.13
0.2496,57,15,15,21.213,45.0
0.2496,58,5,9,10.296,60.95
0.2496,59,7,7,9.899,45.0
0.2496,60,5,3,5.831,30.96
0.2496,61,-3,9,9.487,108.43
0.2496,62,-4,2,4.472,153.43
0.3082,0,-64,1,64.008,179.1
0.3082,1,0,-13,13.0,-90.0
0.3082,2,13,-15,19.849,-49.09
0.3082,3,15,-14,20.518,-43.03
0.3082,4,15,-14,20.518,-43.03
0.3082,5,17,-11,20.248,-32.91
0.3082,6,17,-12,20.809,-35.22
0.3082,7,19,-12,22.472,-32.28
0.3082,8,23,-10,25.08,-23.5
0.3082,9,25,-13,28.178,-27.47
0.3082,10,25,-13,28.178,-27.47
0.3082,11,27,-11,29.155,-22.17
0.3082,12,26,-12,28.636,-24.78
0.3082,13,25,-13,28.178,-27.47
0.3082,14,28,-13,30.871,-24.9
0.3082,15,28,-8,29.12,-15.95
0.3082,16,27,-11,29.155,-22.17
0.3082,17,25,-10,26.926,-21.8
0.3082,18,21,-14,25.239,-33.69
0.3082,19,21,-12,24.187,-29.74
0.3082,20,26,-10,27.857,-21.04
0.3082,21,21,-6,21.84,-15.95
0.3082,22,21,-10,23.259,-25.46
0.3082,23,16,-9,18.358,-29.36
0.3082,24,20,-7,21.19,-19.29
0.3082,25,20,-5,20.616,-14.04
0.3082,26,14,0,14.0,0.0
0.3082,27,0,0,0.0,0.0
0.3082,28,0,0,0.0,0.0
0.3082,29,0,0,0.0,0.0
0.3082,30,0,0,0.0,0.0
0.3082,31,0,0,0.0,0.0
0.3082,32,0,0,0.0,0.0
0.3082,33,0,0,0.0,0.0
0.3082,34,0,0,0.0,0.0
0.3082,35,0,0,0.0,0.0
0.3082,36,0,0,0.0,0.0
0.3082,37,0,-10,10.0,-90.0
0.3082,38,-4,-10,10.77,-111.8
0.3082,39,-5,-11,12.083,-114.44
0.3082,40,-9,-13,15.811,-124.7
0.3082,41,-3,-13,13.342,-102.99
0.3082,42,-6,-14,15.232,-113.2
0.3082,43,-9,-15,17.493,-120.96
0.3082,44,-11,-17,20.248,-122.91
0.3082,45,-9,-20,21.932,-114.23
0.3082,46,-12,-21,24.187,-119.74
0.3082,47,-14,-28,31.305,-116.57
0.3082,48,-17,-25,30.232,-124.22
0.3082,49,-22,-27,34.828,-129.17
0.3082,50,-24,-22,32.558,-137.49
0.3082,51,-22,-20,29.732,-137.73
0.3082,52,-21,-24,31.89,-131.19
0.3082,53,-26,-15,30.017,-150.02
0.3082,54,-25,-14,28.653,-150.75
0.3082,55,-26,-14,29.53,-151.7
0.3082,56,-23,-10,25.08,-156.5
0.3082,57,-18,-10,20.591,-150.95
0.3082,58,-22,-15,26.627,-145.71
0.3082,59,-15,-10,18.028,-146.31
0.3082,60,-11,-12,16.279,-132.51
0.3082,61,-2,-8,8.246,-104.04
0.3082,62,-1,-8,8.062,-97.13
0.3852,0,-64,1,64.008,179.1
0.3852,1,0,-6,6.0,-90.0
0.3852,2,-15,-10,18.028,-146.31
0.3852,3,-19,-12,22.472,-147.72
0.3852,4,-20,-10,22.361,-153.43
0.3852,5,-21,-11,23.707,-152.35
0.3852,6,-22,-9,23.77,-157.75
0.3852,7,-22,-13,25.554,-149.42
0.3852,8,-21,-12,24.187,-150.26
0.3852,9,-25,-19,31.401,-142.77
0.3852,10,-26,-18,31.623,-145.3
0.3852,11,-29,-13,31.78,-155.85
0.3852,12,-31,-19,36.359,-148.5
0.3852,13,-23,-22,31.828,-136.27
0.3852,14,-28,-20,34.409,-144.46
0.3852,15,-25,-20,32.016,-141.34
0.3852,16,-23,-17,28.601,-143.53
0.3852,17,-18,-17,24.759,-136.64
0.3852,18,-18,-20,26.907,-131.99
0.3852,19,-21,-23,31.145,-132.4
0.3852,20,-18,-17,24.759,-136.64
0.3852,21,-14,-17,22.023,-129.47
0.3852,22,-16,-19,24.839,-130.1
0.3852,23,-16,-13,20.616,-140.91
0.3852,24,-17,-16,23.345,-136.74
0.3852,25,-14,-12,18.439,-139.4
0.3852,26,-13,0,13.0,180.0
0.3852,27,0,0,0.0,0.0
0.3852,28,0,0,0.0,0.0
0.3852,29,0,0,0.0,0.0
0.3852,30,0,0,0.0,0.0
0.3852,31,0,0,0.0,0.0
0.3852,32,0,0,0.0,0.0
0.3852,33,0,0,0.0,0.0
0.3852,34,0,0,0.0,0.0
0.3852,35,0,0,0.0,0.0
0.3852,36,0,0,0.0,0.0
0.3852,37,0,11,11.0,90.0
0.3852,38,-2,9,9.22,102.53
0.3852,39,6,13,14.318,65.22
0.3852,40,5,13,13.928,68.96
0.3852,41,-1,16,16.031,93.58
0.3852,42,-1,12,12.042,94.76
0.3852,43,-2,22,22.091,95.19
0.3852,44,-1,21,21.024,92.73
0.3852,45,5,23,23.537,77.74
0.3852,46,0,25,25.0,90.0
0.3852,47,4,29,29.275,82.15
0.3852,48,3,30,30.15,84.29
0.3852,49,4,31,31.257,82.65
0.3852,50,7,33,33.734,78.02
0.3852,51,9,31,32.28,73.81
0.3852,52,9,31,32.28,73.81
0.3852,53,14,27,30.414,62.59
0.3852,54,12,26,28.636,65.22
0.3852,55,13,23,26.42,60.52
0.3852,56,14,22,26.077,57.53
0.3852,57,13,11,17.029,40.24
0.3852,58,8,11,13.601,53.97
0.3852,59,6,10,11.662,59.04
0.3852,60,4,12,12.649,71.57
0.3852,61,-2,3,3.606,123.69
0.3852,62,0,4,4.0,90.0
0.4347,0,-64,1,64.008,179.1
0.4347,1,0,10,10.0,90.0
0.4347,2,-7,13,14.765,118.3
0.4347,3,-14,11,17.804,141.84
0.4347,4,-11,11,15.556,135.0
0.4347,5,-14,14,19.799,135.0
0.4347,6,-19,11,21.954,149.93
0.4347,7,-19,12,22.472,147.72
0.4347,8,-23,12,25.942,152.45
0.4347,9,-21,11,23.707,152.35
0.4347,10,-23,13,26.42,150.52
0.4347,11,-28,15,31.765,151.82
0.4347,12,-24,17,29.411,144.69
0.4347,13,-24,14,27.785,149.74
0.4347,14,-25,12,27.731,154.36
0.4347,15,-27,11,29.155,157.83
0.4347,16,-24,9,25.632,159.44
0.4347,17,-25,10,26.926,158.2
0.4347,18,-21,10,23.259,154.54
0.4347,19,-26,6,26.683,167.01
0.4347,20,-22,6,22.804,164.74
0.4347,21,-22,7,23.087,162.35
0.4347,22,-18,7,19.313,158.75
0.4347,23,-22,4,22.361,169.7
0.4347,24,-18,3,18.248,170.54
0.4347,25,-20,6,20.881,163.3
0.4347,26,-21,0,21.0,180.0
0.4347,27,0,0,0.0,0.0
0.4347,28,0,0,0.0,0.0
0.4347,29,0,0,0.0,0.0
0.4347,30,0,0,0.0,0.0
0.4347,31,0,0,0.0,0.0
0.4347,32,0,0,0.0,0.0
0.4347,33,0,0,0.0,0.0
0.4347,34,0,0,0.0,0.0
0.4347,35,0,0,0.0,0.0
0.4347,36,0,0,0.0,0.0
0.4347,37,0,2,2.0,90.0
0.4347,38,11,-1,11.045,-5.19
0.4347,39,9,3,9.487,18.43
0.4347,40,6,3,6.708,26.57
0.4347,41,10,2,10.198,11.31
0.4347,42,10,5,11.18,26.57
0.4347,43,17,8,18.788,25.2
0.4347,44,13,6,14.318,24.78
0.4347,45,20,6,20.881,16.7
0.4347,46,17,5,17.72,16.39
0.4347,47,23,5,23.537,12.26
0.4347,48,25,5,25.495,11.31
0.4347,49,22,4,22.361,10.3
0.4347,50,29,5,29.428,9.78
0.4347,51,30,0,30.0,0.0
0.4347,52,29,-3,29.155,-5.91
0.4347,53,27,-2,27.074,-4.24
0.4347,54,28,0,28.0,0.0
0.4347,55,25,-9,26.571,-19.8
0.4347,56,21,-6,21.84,-15.95
0.4347,57,15,1,15.033,3.81
0.4347,58,11,2,11.18,10.3
0.4347,59,12,5,13.0,22.62
0.4347,60,5,-1,5.099,-11.31
0.4347,61,3,9,9.487,71.57
0.4347,62,5,4,6.403,38.66
0.4668,0,-64,1,64.008,179.1
0.4668,1,0,14,14.0,90.0
0.4668,2,1,10,10.05,84.29
0.4668,3,-5,17,17.72,106.39
0.4668,4,-5,18,18.682,105.52
0.4668,5,-4,21,21.378,100.78
0.4668,6,-10,18,20.591,119.05
0.4668,7,-10,21,23.259,115.46
0.4668,8,-12,20,23.324,120.96
0.4668,9,-13,19,23.022,124.38
0.4668,10,-12,17,20.809,125.22
0.4668,11,-19,26,32.202,126.16
0.4668,12,-14,22,26.077,122.47
0.4668,13,-14,20,24.413,124.99
0.4668,14,-19,21,28.32,132.14
0.4668,15,-12,21,24.187,119.74
0.4668,16,-22,21,30.414,136.33
0.4668,17,-21,23,31.145,132.4
0.4668,18,-15,15,21.213,135.0
0.4668,19,-19,20,27.586,133.53
0.4668,20,-13,21,24.698,121.76
0.4668,21,-12,16,20.0,126.87
0.4668,22,-11,14,17.804,128.16
0.4668,23,-15,12,19.209,141.34
0.4668,24,-16,12,20.0,143.13
0.4668,25,-14,13,19.105,137.12
0.4668,26,-13,0,13.0,180.0
0.4668,27,0,0,0.0,0.0
0.4668,28,0,0,0.0,0.0
0.4668,29,0,0,0.0,0.0
0.4668,30,0,0,0.0,0.0
0.4668,31,0,0,0.0,0.0
0.4668,32,0,0,0.0,0.0
0.4668,33,0,0,0.0,0.0
0.4668,34,0,0,0.0,0.0
0.4668,35,0,0,0.0,0.0
0.4668,36,0,0,0.0,0.0
0.4668,37,0,-7,7.0,-90.0
0.4668,38,12,-5,13.0,-22.62
0.4668,39,9,-4,9.849,-23.96
0.4668,40,10,-2,10.198,-11.31
0.4668,41,14,0,14.0,0.0
0.4668,42,14,-2,14.142,-8.13
0.4668,43,16,-3,16.279,-10.62
0.4668,44,17,-4,17.464,-13.24
0.4668,45,17,-3,17.263,-10.01
0.4668,46,23,-6,23.77,-14.62
0.4668,47,24,-7,25.0,-16.26
0.4668,48,27,-8,28.16,-16.5
0.4668,49,27,-9,28.46,-18.43
0.4668,50,30,-10,31.623,-18.43
0.4668,51,26,-12,28.636,-24.78
0.4668,52,25,-14,28.653,-29.25
0.4668,53,26,-13,29.069,-26.57
0.4668,54,24,-16,28.844,-33.69
0.4668,55,21,-14,25.239,-33.69
0.4668,56,18,-13,22.204,-35.84
0.4668,57,18,-8,19.698,-23.96
0.4668,58,14,-7,15.652,-26.57
0.4668,59,11,-5,12.083,-24.44
0.4668,60,11,0,11.0,0.0
0.4668,61,6,1,6.083,9.46
0.4668,62,3,5,5.831,59.04
0.5394,0,32,6,32.558,10.62
0.5394,1,0,39,39.0,90.0
0.5394,2,7,33,33.734,78.02
0.5394,3,8,29,30.083,74.58
0.5394,4,8,23,24.352,70.82
0.5394,5,9,18,20.125,63.43
0.5394,6,11,13,17.029,49.76
0.5394,7,15,8,17.0,28.07
0.5394,8,17,4,17.464,13.24
0.5394,9,21,3,21.213,8.13
0.5394,10,25,3,25.179,6.84
0.5394,11,29,2,29.069,3.95
0.5394,12,32,2,32.062,3.58
0.5394,13,35,2,35.057,3.27
0.5394,14,35,4,35.228,6.52
0.5394,15,36,6,36.497,9.46
0.5394,16,35,7,35.693,11.31
0.5394,17,33,7,33.734,11.98
0.5394,18,28,7,28.862,14.04
0.5394,19,23,8,24.352,19.18
0.5394,20,18,7,19.313,21.25
0.5394,21,12,6,13.416,26.57
0.5394,22,6,3,6.708,26.57
0.5394,23,0,2,2.0,90.0
0.5394,24,-5,-1,5.099,-168.69
0.5394,25,-10,-3,10.44,-163.3
0.5394,26,-15,0,15.0,180.0
0.5394,27,0,0,0.0,0.0
0.5394,28,0,0,0.0,0.0
0.5394,29,0,0,0.0,0.0
0.5394,30,0,0,0.0,0.0
0.5394,31,0,0,0.0,0.0
0.5394,32,0,0,0.0,0.0
0.5394,33,0,0,0.0,0.0
0.5394,34,0,0,0.0,0.0
0.5394,35,0,0,0.0,0.0
0.5394,36,0,0,0.0,0.0
0.5394,37,0,-22,22.0,-90.0
0.5394,38,12,-21,24.187,-60.26
0.5394,39,7,-20,21.19,-70.71
0.5394,40,3,-19,19.235,-81.03
0.5394,41,-2,-17,17.117,-96.71
0.5394,42,-7,-16,17.464,-113.63
0.5394,43,-10,-14,17.205,-125.54
0.5394,44,-12,-14,18.439,-130.6
0.5394,45,-15,-13,19.849,-139.09
0.5394,46,-16,-12,20.0,-143.13
0.5394,47,-17,-10,19.723,-149.53
0.5394,48,-16,-11,19.416,-145.49
0.5394,49,-14,-8,16.125,-150.26
0.5394,50,-11,-5,12.083,-155.56
0.5394,51,-7,-5,8.602,-144.46
0.5394,52,-3,0,3.0,180.0
0.5394,53,2,2,2.828,45.0
0.5394,54,6,8,10.0,53.13
0.5394,55,10,13,16.401,52.43
0.5394,56,14,19,23.601,53.62
0.5394,57,17,26,31.064,56.82
0.5394,58,16,31,34.886,62.7
0.5394,59,17,36,39.812,64.72
0.5394,60,17,40,43.463,66.97
0.5394,61,16,42,44.944,69.15
0.5394,62,14,44,46.174,72.35
0.5825,0,113,16,114.127,8.06
0.5825,1,0,39,39.0,90.0
0.5825,2,-14,35,37.696,111.8
0.5825,3,-11,29,31.016,110.77
0.5825,4,-8,26,27.203,107.1
0.5825,5,-4,22,22.361,100.3
0.5825,6,0,19,19.0,90.0
0.5825,7,6,17,18.028,70.56
0.5825,8,10,15,18.028,56.31
0.5825,9,15,16,21.932,46.85
0.5825,10,19,17,25.495,41.82
0.5825,11,23,19,29.833,39.56
0.5825,12,25,20,32.016,38.66
0.5825,13,28,23,36.235,39.4
0.5825,14,28,24,36.878,40.6
0.5825,15,27,24,36.125,41.63
0.5825,16,26,24,35.384,42.71
0.5825,17,23,23,32.527,45.0
0.5825,18,19,20,27.586,46.47
0.5825,19,15,17,22.672,48.58
0.5825,20,9,12,15.0,53.13
0.5825,21,5,8,9.434,57.99
0.5825,22,1,3,3.162,71.57
0.5825,23,-3,-2,3.606,-146.31
0.5825,24,-6,-6,8.485,-135.0
0.5825,25,-9,-10,13.454,-131.99
0.5825,26,-11,0,11.0,180.0
0.5825,27,0,0,0.0,0.0
0.5825,28,0,0,0.0,0.0
0.5825,29,0,0,0.0,0.0
0.5825,30,0,0,0.0,0.0
0.5825,31,0,0,0.0,0.0
0.5825,32,0,0,0.0,0.0
0.5825,33,0,0,0.0,0.0
0.5825,34,0,0,0.0,0.0
0.5825,35,0,0,0.0,0.0
0.5825,36,0,0,0.0,0.0
0.5825,37,0,-14,14.0,-90.0
0.5825,38,20,-16,25.612,-38.66
0.5825,39,15,-17,22.672,-48.58
0.5825,40,11,-18,21.095,-58.57
0.5825,41,6,-18,18.974,-71.57
0.5825,42,2,-19,19.105,-83.99
0.5825,43,-1,-20,20.025,-92.86
0.5825,44,-5,-19,19.647,-104.74
0.5825,45,-7,-19,20.248,-110.22
0.5825,46,-9,-18,20.125,-116.57
0.5825,47,-10,-18,20.591,-119.05
0.5825,48,-8,-16,17.889,-116.57
0.5825,49,-8,-13,15.264,-121.61
0.5825,50,-6,-10,11.662,-120.96
0.5825,51,-3,-4,5.0,-126.87
0.5825,52,0,1,1.0,90.0
0.5825,53,2,5,5.385,68.2
0.5825,54,4,11,11.705,70.02
0.5825,55,5,20,20.616,75.96
0.5825,56,4,24,24.331,80.54
0.5825,57,5,30,30.414,80.54
0.5825,58,2,37,37.054,86.91
0.5825,59,1,39,39.013,88.53
0.5825,60,-4,43,43.186,95.31
0.5825,61,-8,48,48.662,99.46
0.5825,62,-8,44,44.721,100.3
0.6466,0,-79,25,82.861,162.44
