timestamp,subcarrier_index,I,Q,magnitude,phase
0.4606,1,0,-9,9.0,-90.0
0.4606,2,22,-12,25.06,-28.61
0.4606,3,26,-15,30.017,-29.98
0.4606,4,30,-15,33.541,-26.57
0.4606,5,34,-17,38.013,-26.57
0.4606,6,37,-17,40.719,-24.68
0.4606,7,39,-16,42.154,-22.31
0.4606,8,41,-14,43.324,-18.85
0.4606,9,40,-13,42.059,-18.0
0.4606,10,39,-11,40.522,-15.75
0.4606,11,37,-9,38.079,-13.67
0.4606,12,35,-8,35.903,-12.88
0.4606,13,31,-7,31.78,-12.72
0.4606,14,25,-6,25.71,-13.5
0.4606,15,19,-5,19.647,-14.74
0.4606,16,13,-3,13.342,-12.99
0.4606,17,7,-3,7.616,-23.2
0.4606,18,0,-3,3.0,-90.0
0.4606,19,-5,-2,5.385,-158.2
0.4606,20,-10,-1,10.05,-174.29
0.4606,21,-13,0,13.0,180.0
0.4606,22,-16,0,16.0,180.0
0.4606,23,-17,1,17.029,176.63
0.4606,24,-17,2,17.117,173.29
0.4606,25,-16,3,16.279,169.38
0.4606,26,-14,0,14.0,180.0
0.4606,27,0,0,0.0,0.0
0.4606,28,0,0,0.0,0.0
0.4606,29,0,0,0.0,0.0
0.4606,30,0,0,0.0,0.0
0.4606,31,0,0,0.0,0.0
0.4606,32,0,0,0.0,0.0
0.4606,33,0,0,0.0,0.0
0.4606,34,0,0,0.0,0.0
0.4606,35,0,0,0.0,0.0
0.4606,36,0,0,0.0,0.0
0.4606,37,0,-25,25.0,-90.0
0.4606,38,-4,-28,28.284,-98.13
0.4606,39,-6,-30,30.594,-101.31
0.4606,40,-8,-30,31.048,-104.93
0.4606,41,-8,-31,32.016,-104.47
0.4606,42,-8,-30,31.048,-104.93
0.4606,43,-7,-28,28.862,-104.04
0.4606,44,-7,-26,26.926,-105.07
0.4606,45,-6,-21,21.84,-105.95
0.4606,46,-5,-17,17.72,-106.39
0.4606,47,-4,-11,11.705,-109.98
0.4606,48,-3,-4,5.0,-126.87
0.4606,49,0,1,1.0,90.0
0.4606,50,1,7,7.071,81.87
0.4606,51,2,13,13.153,81.25
0.4606,52,2,17,17.117,83.29
0.4606,53,2,20,20.1,84.29
0.4606,54,1,23,23.022,87.51
0.4606,55,1,24,24.021,87.61
0.4606,56,0,25,25.0,90.0
0.4606,57,0,23,23.0,90.0
0.4606,58,-1,21,21.024,92.73
0.4606,59,-1,17,17.029,93.37
0.4606,60,-1,15,15.033,93.81
0.4606,61,2,10,10.198,78.69
0.4606,62,6,6,8.485,45.0
0.5369,0,96,13,96.876,7.71
0.5369,1,0,-18,18.0,-90.0
0.5369,2,-18,-22,28.425,-129.29
0.5369,3,-23,-23,32.527,-135.0
0.5369,4,-26,-26,36.77,-135.0
0.5369,5,-31,-29,42.45,-136.91
0.5369,6,-32,-29,43.186,-137.82
0.5369,7,-34,-32,46.69,-136.74
0.5369,8,-33,-33,46.669,-135.0
0.5369,9,-30,-33,44.598,-132.27
0.5369,10,-29,-31,42.45,-133.09
0.5369,11,-26,-30,39.699,-130.91
0.5369,12,-23,-26,34.713,-131.5
0.5369,13,-20,-22,29.732,-132.27
0.5369,14,-17,-18,24.759,-133.36
0.5369,15,-13,-12,17.692,-137.29
0.5369,16,-10,-6,11.662,-149.04
0.5369,17,-6,0,6.0,180.0
0.5369,18,-3,5,5.831,120.96
0.5369,19,0,10,10.0,90.0
0.5369,20,2,12,12.166,80.54
0.5369,21,4,14,14.56,74.05
0.5369,22,6,14,15.232,66.8
0.5369,23,7,14,15.652,63.43
0.5369,24,8,13,15.264,58.39
0.5369,25,9,11,14.213,50.71
0.5369,26,8,0,8.0,0.0
0.5369,27,0,0,0.0,0.0
0.5369,28,0,0,0.0,0.0
0.5369,29,0,0,0.0,0.0
0.5369,30,0,0,0.0,0.0
0.5369,31,0,0,0.0,0.0
0.5369,32,0,0,0.0,0.0
0.5369,33,0,0,0.0,0.0
0.5369,34,0,0,0.0,0.0
0.5369,35,0,0,0.0,0.0
0.5369,36,0,0,0.0,0.0
0.5369,37,0,18,18.0,90.0
0.5369,38,-19,20,27.586,133.53
0.5369,39,-20,22,29.732,132.27
0.5369,40,-21,23,31.145,132.4
0.5369,41,-22,23,31.828,133.73
0.5369,42,-22,22,31.113,135.0
0.5369,43,-21,21,29.698,135.0
0.5369,44,-20,18,26.907,138.01
0.5369,45,-19,15,24.207,141.71
0.5369,46,-15,11,18.601,143.75
0.5369,47,-12,7,13.892,149.74
0.5369,48,-8,2,8.246,165.96
0.5369,49,-3,-3,4.243,-135.0
0.5369,50,1,-7,7.071,-81.87
0.5369,51,6,-10,11.662,-59.04
0.5369,52,10,-13,16.401,-52.43
0.5369,53,14,-14,19.799,-45.0
0.5369,54,17,-14,22.023,-39.47
0.5369,55,19,-15,24.207,-38.29
0.5369,56,21,-14,25.239,-33.69
0.5369,57,21,-13,24.698,-31.76
0.5369,58,20,-12,23.324,-30.96
0.5369,59,19,-12,22.472,-32.28
0.5369,60,15,-12,19.209,-38.66
0.5369,61,11,-12,16.279,-47.49
0.5369,62,7,-13,14.765,-61.7
0.5837,0,-128,8,128.25,176.42
0.5837,1,0,11,11.0,90.0
0.5837,2,8,13,15.264,58.39
0.5837,3,12,16,20.0,53.13
0.5837,4,13,18,22.204,54.16
0.5837,5,16,20,25.612,51.34
0.5837,6,17,21,27.019,51.01
0.5837,7,16,23,28.018,55.18
0.5837,8,16,22,27.203,53.97
0.5837,9,16,22,27.203,53.97
0.5837,10,14,22,26.077,57.53
0.5837,11,13,20,23.854,56.98
0.5837,12,11,17,20.248,57.09
0.5837,13,9,15,17.493,59.04
0.5837,14,8,11,13.601,53.97
0.5837,15,6,7,9.22,49.4
0.5837,16,5,4,6.403,38.66
0.5837,17,3,0,3.0,0.0
0.5837,18,2,-4,4.472,-63.43
0.5837,19,0,-6,6.0,-90.0
0.5837,20,-1,-8,8.062,-97.13
0.5837,21,-2,-9,9.22,-102.53
0.5837,22,-3,-10,10.44,-106.7
0.5837,23,-4,-10,10.77,-111.8
0.5837,24,-4,-9,9.849,-113.96
0.5837,25,-5,-8,9.434,-122.01
0.5837,26,-5,0,5.0,180.0
0.5837,27,0,0,0.0,0.0
0.5837,28,0,0,0.0,0.0
0.5837,29,0,0,0.0,0.0
0.5837,30,0,0,0.0,0.0
0.5837,31,0,0,0.0,0.0
0.5837,32,0,0,0.0,0.0
0.5837,33,0,0,0.0,0.0
0.5837,34,0,0,0.0,0.0
0.5837,35,0,0,0.0,0.0
0.5837,36,0,0,0.0,0.0
0.5837,37,0,-7,7.0,-90.0
0.5837,38,14,-8,16.125,-29.74
0.5837,39,16,-9,18.358,-29.36
0.5837,40,17,-10,19.723,-30.47
0.5837,41,18,-10,20.591,-29.05
0.5837,42,18,-10,20.591,-29.05
0.5837,43,17,-9,19.235,-27.9
0.5837,44,17,-8,18.788,-25.2
0.5837,45,15,-6,16.155,-21.8
0.5837,46,12,-5,13.0,-22.62
0.5837,47,9,-3,9.487,-18.43
0.5837,48,6,-1,6.083,-9.46
0.5837,49,2,1,2.236,26.57
0.5837,50,-1,2,2.236,116.57
0.5837,51,-5,3,5.831,149.04
0.5837,52,-8,4,8.944,153.43
0.5837,53,-11,5,12.083,155.56
0.5837,54,-13,4,13.601,162.9
0.5837,55,-15,4,15.524,165.07
0.5837,56,-15,4,15.524,165.07
0.5837,57,-16,3,16.279,169.38
0.5837,58,-15,3,15.297,168.69
0.5837,59,-14,3,14.318,167.91
0.5837,60,-12,4,12.649,161.57
0.5837,61,-9,5,10.296,150.95
0.5837,62,-6,5,7.81,140.19
0.6364,0,-11,92,92.655,96.82
0.6364,1,0,-8,8.0,-90.0
0.6364,2,-26,-8,27.203,-162.9
0.6364,3,-33,-8,33.956,-166.37
0.6364,4,-37,-10,38.328,-164.88
0.6364,5,-42,-11,43.417,-165.32
0.6364,6,-46,-12,47.539,-165.38
0.6364,7,-48,-13,49.729,-164.85
0.6364,8,-49,-15,51.245,-162.98
0.6364,9,-49,-17,51.865,-160.87
0.6364,10,-46,-16,48.703,-160.82
0.6364,11,-43,-16,45.88,-159.59
0.6364,12,-39,-15,41.785,-158.96
0.6364,13,-34,-12,36.056,-160.56
0.6364,14,-29,-8,30.083,-164.58
0.6364,15,-22,-5,22.561,-167.2
0.6364,16,-18,-2,18.111,-173.66
0.6364,17,-9,1,9.055,173.66
0.6364,18,-3,4,5.0,126.87
0.6364,19,3,7,7.616,66.8
0.6364,20,7,7,9.899,45.0
0.6364,21,11,8,13.601,36.03
0.6364,22,14,9,16.643,32.74
0.6364,23,15,8,17.0,28.07
0.6364,24,15,7,16.553,25.02
0.6364,25,16,5,16.763,17.35
0.6364,26,14,0,14.0,0.0
0.6364,27,0,0,0.0,0.0
0.6364,28,0,0,0.0,0.0
0.6364,29,0,0,0.0,0.0
0.6364,30,0,0,0.0,0.0
0.6364,31,0,0,0.0,0.0
0.6364,32,0,0,0.0,0.0
0.6364,33,0,0,0.0,0.0
0.6364,34,0,0,0.0,0.0
0.6364,35,0,0,0.0,0.0
0.6364,36,0,0,0.0,0.0
0.6364,37,0,24,24.0,90.0
0.6364,38,-17,27,31.906,122.2
0.6364,39,-17,30,34.482,119.54
0.6364,40,-17,31,35.355,118.74
0.6364,41,-18,31,35.847,120.14
0.6364,42,-18,30,34.986,120.96
0.6364,43,-17,28,32.757,121.26
0.6364,44,-17,25,30.232,124.22
0.6364,45,-15,22,26.627,124.29
0.6364,46,-12,16,20.0,126.87
0.6364,47,-11,10,14.866,137.73
0.6364,48,-6,4,7.211,146.31
0.6364,49,-4,-3,5.0,-143.13
0.6364,50,-1,-9,9.055,-96.34
0.6364,51,3,-14,14.318,-77.91
0.6364,52,6,-18,18.974,-71.57
0.6364,53,9,-21,22.847,-66.8
0.6364,54,12,-22,25.06,-61.39
0.6364,55,16,-22,27.203,-53.97
0.6364,56,16,-22,27.203,-53.97
0.6364,57,16,-22,27.203,-53.97
0.6364,58,16,-19,24.839,-49.9
0.6364,59,16,-16,22.627,-45.0
0.6364,60,13,-15,19.849,-49.09
0.6364,61,9,-14,16.643,-57.26
0.6364,62,4,-11,11.705,-70.02
0.6763,0,48,10,49.031,11.77
0.6763,1,0,10,10.0,90.0
0.6763,2,-19,14,23.601,143.62
0.6763,3,-24,16,28.844,146.31
0.6763,4,-27,19,33.015,144.87
0.6763,5,-30,20,36.056,146.31
0.6763,6,-33,20,38.588,148.78
0.6763,7,-35,20,40.311,150.26
0.6763,8,-36,17,39.812,154.72
0.6763,9,-37,16,40.311,156.61
0.6763,10,-35,14,37.696,158.2
0.6763,11,-35,12,37.0,161.08
0.6763,12,-31,10,32.573,162.12
0.6763,13,-27,9,28.46,161.57
0.6763,14,-24,6,24.739,165.96
0.6763,15,-18,5,18.682,164.48
0.6763,16,-13,3,13.342,167.01
0.6763,17,-6,2,6.325,161.57
0.6763,18,-1,1,1.414,135.0
0.6763,19,4,-1,4.123,-14.04
0.6763,20,8,-1,8.062,-7.13
0.6763,21,11,-3,11.402,-15.26
0.6763,22,13,-3,13.342,-12.99
0.6763,23,14,-4,14.56,-15.95
0.6763,24,14,-5,14.866,-19.65
0.6763,25,13,-5,13.928,-21.04
0.6763,26,12,0,12.0,0.0
0.6763,27,0,0,0.0,0.0
0.6763,28,0,0,0.0,0.0
0.6763,29,0,0,0.0,0.0
0.6763,30,0,0,0.0,0.0
0.6763,31,0,0,0.0,0.0
0.6763,32,0,0,0.0,0.0
0.6763,33,0,0,0.0,0.0
0.6763,34,0,0,0.0,0.0
0.6763,35,0,0,0.0,0.0
0.6763,36,0,0,0.0,0.0
0.6763,37,0,21,21.0,90.0
0.6763,38,9,23,24.698,68.63
0.6763,39,12,24,26.833,63.43
0.6763,40,13,24,27.295,61.56
0.6763,41,14,25,28.653,60.75
0.6763,42,14,24,27.785,59.74
0.6763,43,13,23,26.42,60.52
0.6763,44,12,20,23.324,59.04
0.6763,45,10,17,19.723,59.53
0.6763,46,9,12,15.0,53.13
0.6763,47,6,8,10.0,53.13
0.6763,48,4,3,5.0,36.87
0.6763,49,1,-3,3.162,-71.57
0.6763,50,-2,-7,7.28,-105.95
0.6763,51,-4,-12,12.649,-108.43
0.6763,52,-6,-16,17.088,-110.56
0.6763,53,-7,-19,20.248,-110.22
0.6763,54,-8,-22,23.409,-109.98
0.6763,55,-7,-23,24.042,-106.93
0.6763,56,-7,-23,24.042,-106.93
0.6763,57,-6,-23,23.77,-104.62
0.6763,58,-5,-20,20.616,-104.04
0.6763,59,-6,-18,18.974,-108.43
0.6763,60,-7,-14,15.652,-116.57
0.6763,61,-8,-9,12.042,-131.63
0.6763,62,-10,-3,10.44,-163.3
0.7608,0,65,26,70.007,21.8
0.7608,1,0,19,19.0,90.0
0.7608,2,12,22,25.06,61.39
0.7608,3,17,27,31.906,57.8
0.7608,4,19,30,35.511,57.65
0.7608,5,23,32,39.408,54.29
0.7608,6,24,35,42.438,55.56
0.7608,7,25,36,43.829,55.22
0.7608,8,24,37,44.102,57.03
0.7608,9,23,36,42.72,57.43
0.7608,10,20,35,40.311,60.26
0.7608,11,17,33,37.121,62.74
0.7608,12,16,29,33.121,61.11
0.7608,13,14,24,27.785,59.74
0.7608,14,11,19,21.954,59.93
0.7608,15,9,12,15.0,53.13
0.7608,16,7,6,9.22,40.6
0.7608,17,5,1,5.099,11.31
0.7608,18,3,-4,5.0,-53.13
0.7608,19,1,-9,9.055,-83.66
0.7608,20,-1,-13,13.038,-94.4
0.7608,21,-2,-14,14.142,-98.13
0.7608,22,-4,-16,16.492,-104.04
0.7608,23,-4,-16,16.492,-104.04
0.7608,24,-5,-15,15.811,-108.43
0.7608,25,-6,-13,14.318,-114.78
0.7608,26,-7,0,7.0,180.0
0.7608,27,0,0,0.0,0.0
0.7608,28,0,0,0.0,0.0
0.7608,29,0,0,0.0,0.0
0.7608,30,0,0,0.0,0.0
0.7608,31,0,0,0.0,0.0
0.7608,32,0,0,0.0,0.0
0.7608,33,0,0,0.0,0.0
0.7608,34,0,0,0.0,0.0
0.7608,35,0,0,0.0,0.0
0.7608,36,0,0,0.0,0.0
0.7608,37,0,-9,9.0,-90.0
0.7608,38,24,-12,26.833,-26.57
0.7608,39,25,-13,28.178,-27.47
0.7608,40,27,-14,30.414,-27.41
0.7608,41,28,-14,31.305,-26.57
0.7608,42,29,-14,32.202,-25.77
0.7608,43,27,-13,29.967,-25.71
0.7608,44,26,-12,28.636,-24.78
0.7608,45,23,-10,25.08,-23.5
0.7608,46,19,-7,20.248,-20.22
0.7608,47,15,-4,15.524,-14.93
0.7608,48,10,-2,10.198,-11.31
0.7608,49,3,1,3.162,18.43
0.7608,50,-1,3,3.162,108.43
0.7608,51,-8,4,8.944,153.43
0.7608,52,-12,6,13.416,153.43
0.7608,53,-17,7,18.385,157.62
0.7608,54,-20,6,20.881,163.3
0.7608,55,-23,6,23.77,165.38
0.7608,56,-25,6,25.71,166.5
0.7608,57,-25,3,25.179,173.16
0.7608,58,-24,4,24.331,170.54
0.7608,59,-23,3,23.195,172.57
0.7608,60,-18,5,18.682,164.48
0.7608,61,-15,7,16.553,154.98
0.7608,62,-9,9,12.728,135.0
0.7899,0,-79,21,81.744,165.11
0.7899,1,0,21,21.0,90.0
0.7899,2,9,24,25.632,69.44
0.7899,3,13,28,30.871,65.1
0.7899,4,15,33,36.249,65.56
0.7899,5,19,35,39.825,61.5
0.7899,6,19,39,43.382,64.03
0.7899,7,20,39,43.829,62.85
0.7899,8,19,40,44.283,64.59
0.7899,9,17,39,42.544,66.45
0.7899,10,15,38,40.853,68.46
0.7899,11,14,35,37.696,68.2
0.7899,12,12,31,33.242,68.84
0.7899,13,10,26,27.857,68.96
0.7899,14,8,20,21.541,68.2
0.7899,15,7,14,15.652,63.43
0.7899,16,6,6,8.485,45.0
0.7899,17,4,1,4.123,14.04
0.7899,18,3,-5,5.831,-59.04
0.7899,19,1,-9,9.055,-83.66
0.7899,20,-1,-13,13.038,-94.4
0.7899,21,-2,-15,15.133,-97.59
0.7899,22,-2,-17,17.117,-96.71
0.7899,23,-3,-17,17.263,-100.01
0.7899,24,-4,-16,16.492,-104.04
0.7899,25,-4,-14,14.56,-105.95
0.7899,26,-5,0,5.0,180.0
0.7899,27,0,0,0.0,0.0
0.7899,28,0,0,0.0,0.0
0.7899,29,0,0,0.0,0.0
0.7899,30,0,0,0.0,0.0
0.7899,31,0,0,0.0,0.0
0.7899,32,0,0,0.0,0.0
0.7899,33,0,0,0.0,0.0
0.7899,34,0,0,0.0,0.0
0.7899,35,0,0,0.0,0.0
0.7899,36,0,0,0.0,0.0
0.7899,37,0,-6,6.0,-90.0
0.7899,38,24,-7,25.0,-16.26
0.7899,39,27,-9,28.46,-18.43
0.7899,40,29,-9,30.364,-17.24
0.7899,41,30,-10,31.623,-18.43
0.7899,42,30,-9,31.321,-16.7
0.7899,43,29,-9,30.364,-17.24
0.7899,44,28,-8,29.12,-15.95
0.7899,45,25,-7,25.962,-15.64
0.7899,46,21,-5,21.587,-13.39
0.7899,47,16,-3,16.279,-10.62
0.7899,48,10,-1,10.05,-5.71
0.7899,49,4,0,4.0,0.0
0.7899,50,-2,1,2.236,153.43
0.7899,51,-8,4,8.944,153.43
0.7899,52,-13,3,13.342,167.01
0.7899,53,-19,3,19.235,171.03
0.7899,54,-21,2,21.095,174.56
0.7899,55,-24,2,24.083,175.24
0.7899,56,-26,2,26.077,175.6
0.7899,57,-26,1,26.019,177.8
0.7899,58,-26,1,26.019,177.8
0.7899,59,-23,1,23.022,177.51
0.7899,60,-18,3,18.248,170.54
0.7899,61,-17,5,17.72,163.61
0.7899,62,-10,8,12.806,141.34
0.9014,0,97,31,101.833,17.72
0.9014,1,0,21,21.0,90.0
0.9014,2,-9,26,27.514,109.09
0.9014,3,-8,31,32.016,104.47
0.9014,4,-10,36,37.363,105.52
0.9014,5,-11,40,41.485,105.38
0.9014,6,-11,41,42.45,105.02
0.9014,7,-12,41,42.72,106.31
0.9014,8,-14,42,44.272,108.43
0.9014,9,-17,41,44.385,112.52
0.9014,10,-16,38,41.231,112.83
0.9014,11,-16,33,36.674,115.87
0.9014,12,-16,29,33.121,118.89
0.9014,13,-14,25,28.653,119.25
0.9014,14,-13,19,23.022,124.38
0.9014,15,-10,13,16.401,127.57
0.9014,16,-6,9,10.817,123.69
0.9014,17,-3,3,4.243,135.0
0.9014,18,1,-2,2.236,-63.43
0.9014,19,4,-6,7.211,-56.31
0.9014,20,6,-10,11.662,-59.04
0.9014,21,9,-12,15.0,-53.13
0.9014,22,10,-13,16.401,-52.43
0.9014,23,10,-14,17.205,-54.46
0.9014,24,10,-14,17.205,-54.46
0.9014,25,8,-13,15.264,-58.39
0.9014,26,7,0,7.0,0.0
0.9014,27,0,0,0.0,0.0
0.9014,28,0,0,0.0,0.0
0.9014,29,0,0,0.0,0.0
0.9014,30,0,0,0.0,0.0
0.9014,31,0,0,0.0,0.0
0.9014,32,0,0,0.0,0.0
0.9014,33,0,0,0.0,0.0
0.9014,34,0,0,0.0,0.0
0.9014,35,0,0,0.0,0.0
0.9014,36,0,0,0.0,0.0
0.9014,37,0,10,10.0,90.0
0.9014,38,23,10,25.08,23.5
0.9014,39,26,10,27.857,21.04
0.9014,40,28,11,30.083,21.45
0.9014,41,29,11,31.016,20.77
0.9014,42,30,10,31.623,18.43
0.9014,43,29,10,30.676,19.03
0.9014,44,27,9,28.46,18.43
0.9014,45,24,8,25.298,18.43
0.9014,46,20,6,20.881,16.7
0.9014,47,16,4,16.492,14.04
0.9014,48,9,2,9.22,12.53
0.9014,49,3,-1,3.162,-18.43
0.9014,50,-3,-4,5.0,-126.87
0.9014,51,-8,-6,10.0,-143.13
0.9014,52,-13,-9,15.811,-145.3
0.9014,53,-16,-12,20.0,-143.13
0.9014,54,-19,-14,23.601,-143.62
0.9014,55,-20,-15,25.0,-143.13
0.9014,56,-21,-16,26.401,-142.7
0.9014,57,-21,-15,25.807,-144.46
0.9014,58,-20,-14,24.413,-145.01
0.9014,59,-18,-12,21.633,-146.31
0.9014,60,-16,-8,17.889,-153.43
0.9014,61,-15,-4,15.524,-165.07
0.9014,62,-13,2,13.153,171.25
0.9164,0,0,10,10.0,90.0
0.9164,1,0,20,20.0,90.0
0.9164,2,-9,26,27.514,109.09
0.9164,3,-11,31,32.894,109.54
0.9164,4,-11,35,36.688,107.45
0.9164,5,-13,39,41.11,108.43
0.9164,6,-15,39,41.785,111.04
0.9164,7,-17,41,44.385,112.52
0.9164,8,-18,40,43.863,114.23
0.9164,9,-19,39,43.382,115.97
0.9164,10,-19,36,40.706,117.82
0.9164,11,-19,32,37.216,120.7
0.9164,12,-18,28,33.287,122.74
0.9164,13,-16,23,28.018,124.82
0.9164,14,-14,18,22.804,127.87
0.9164,15,-11,13,17.029,130.24
0.9164,16,-7,8,10.63,131.19
0.9164,17,-2,2,2.828,135.0
0.9164,18,1,-2,2.236,-63.43
0.9164,19,4,-7,8.062,-60.26
0.9164,20,7,-10,12.207,-55.01
0.9164,21,8,-13,15.264,-58.39
0.9164,22,9,-13,15.811,-55.3
0.9164,23,11,-14,17.804,-51.84
0.9164,24,9,-14,16.643,-57.26
0.9164,25,8,-14,16.125,-60.26
0.9164,26,6,0,6.0,0.0
0.9164,27,0,0,0.0,0.0
0.9164,28,0,0,0.0,0.0
0.9164,29,0,0,0.0,0.0
0.9164,30,0,0,0.0,0.0
0.9164,31,0,0,0.0,0.0
0.9164,32,0,0,0.0,0.0
0.9164,33,0,0,0.0,0.0
0.9164,34,0,0,0.0,0.0
0.9164,35,0,0,0.0,0.0
0.9164,36,0,0,0.0,0.0
0.9164,37,0,13,13.0,90.0
0.9164,38,21,13,24.698,31.76
0.9164,39,24,14,27.785,30.26
0.9164,40,26,15,30.017,29.98
0.9164,41,27,15,30.887,29.05
0.9164,42,27,14,30.414,27.41
0.9164,43,26,13,29.069,26.57
0.9164,44,24,12,26.833,26.57
0.9164,45,22,10,24.166,24.44
0.9164,46,18,8,19.698,23.96
0.9164,47,14,5,14.866,19.65
0.9164,48,8,2,8.246,14.04
0.9164,49,3,-1,3.162,-18.43
0.9164,50,-3,-5,5.831,-120.96
0.9164,51,-8,-8,11.314,-135.0
0.9164,52,-12,-11,16.279,-137.49
0.9164,53,-16,-13,20.616,-140.91
0.9164,54,-18,-16,24.083,-138.37
0.9164,55,-19,-17,25.495,-138.18
0.9164,56,-20,-17,26.249,-139.64
0.9164,57,-20,-17,26.249,-139.64
0.9164,58,-18,-17,24.759,-136.64
0.9164,59,-17,-13,21.401,-142.59
0.9164,60,-16,-10,18.868,-147.99
0.9164,61,-14,-5,14.866,-160.35
