timestamp,receiver_address,destination_address,transmitter_address,source_address,SCIDX_-122_phi11,SCIDX_-122_psi21,SCIDX_-121_phi11,SCIDX_-121_psi21,SCIDX_-120_phi11,SCIDX_-120_psi21,SCIDX_-119_phi11,SCIDX_-119_psi21,SCIDX_-118_phi11,SCIDX_-118_psi21,SCIDX_-117_phi11,SCIDX_-117_psi21,SCIDX_-116_phi11,SCIDX_-116_psi21,SCIDX_-115_phi11,SCIDX_-115_psi21,SCIDX_-114_phi11,SCIDX_-114_psi21,SCIDX_-113_phi11,SCIDX_-113_psi21,SCIDX_-112_phi11,SCIDX_-112_psi21,SCIDX_-111_phi11,SCIDX_-111_psi21,SCIDX_-110_phi11,SCIDX_-110_psi21,SCIDX_-109_phi11,SCIDX_-109_psi21,SCIDX_-108_phi11,SCIDX_-108_psi21,SCIDX_-107_phi11,SCIDX_-107_psi21,SCIDX_-106_phi11,SCIDX_-106_psi21,SCIDX_-105_phi11,SCIDX_-105_psi21,SCIDX_-104_phi11,SCIDX_-104_psi21,SCIDX_-102_phi11,SCIDX_-102_psi21,SCIDX_-101_phi11,SCIDX_-101_psi21,SCIDX_-100_phi11,SCIDX_-100_psi21,SCIDX_-99_phi11,SCIDX_-99_psi21,SCIDX_-98_phi11,SCIDX_-98_psi21,SCIDX_-97_phi11,SCIDX_-97_psi21,SCIDX_-96_phi11,SCIDX_-96_psi21,SCIDX_-95_phi11,SCIDX_-95_psi21,SCIDX_-94_phi11,SCIDX_-94_psi21,SCIDX_-93_phi11,SCIDX_-93_psi21,SCIDX_-92_phi11,SCIDX_-92_psi21,SCIDX_-91_phi11,SCIDX_-91_psi21,SCIDX_-90_phi11,SCIDX_-90_psi21,SCIDX_-89_phi11,SCIDX_-89_psi21,SCIDX_-88_phi11,SCIDX_-88_psi21,SCIDX_-87_phi11,SCIDX_-87_psi21,SCIDX_-86_phi11,SCIDX_-86_psi21,SCIDX_-85_phi11,SCIDX_-85_psi21,SCIDX_-84_phi11,SCIDX_-84_psi21,SCIDX_-83_phi11,SCIDX_-83_psi21,SCIDX_-82_phi11,SCIDX_-82_psi21,SCIDX_-81_phi11,SCIDX_-81_psi21,SCIDX_-80_phi11,SCIDX_-80_psi21,SCIDX_-79_phi11,SCIDX_-79_psi21,SCIDX_-78_phi11,SCIDX_-78_psi21,SCIDX_-77_phi11,SCIDX_-77_psi21,SCIDX_-76_phi11,SCIDX_-76_psi21,SCIDX_-74_phi11,SCIDX_-74_psi21,SCIDX_-73_phi11,SCIDX_-73_psi21,SCIDX_-72_phi11,SCIDX_-72_psi21,SCIDX_-71_phi11,SCIDX_-71_psi21,SCIDX_-70_phi11,SCIDX_-70_psi21,SCIDX_-69_phi11,SCIDX_-69_psi21,SCIDX_-68_phi11,SCIDX_-68_psi21,SCIDX_-67_phi11,SCIDX_-67_psi21,SCIDX_-66_phi11,SCIDX_-66_psi21,SCIDX_-65_phi11,SCIDX_-65_psi21,SCIDX_-64_phi11,SCIDX_-64_psi21,SCIDX_-63_phi11,SCIDX_-63_psi21,SCIDX_-62_phi11,SCIDX_-62_psi21,SCIDX_-61_phi11,SCIDX_-61_psi21,SCIDX_-60_phi11,SCIDX_-60_psi21,SCIDX_-59_phi11,SCIDX_-59_psi21,SCIDX_-58_phi11,SCIDX_-58_psi21,SCIDX_-57_phi11,SCIDX_-57_psi21,SCIDX_-56_phi11,SCIDX_-56_psi21,SCIDX_-55_phi11,SCIDX_-55_psi21,SCIDX_-54_phi11,SCIDX_-54_psi21,SCIDX_-53_phi11,SCIDX_-53_psi21,SCIDX_-52_phi11,SCIDX_-52_psi21,SCIDX_-51_phi11,SCIDX_-51_psi21,SCIDX_-50_phi11,SCIDX_-50_psi21,SCIDX_-49_phi11,SCIDX_-49_psi21,SCIDX_-48_phi11,SCIDX_-48_psi21,SCIDX_-47_phi11,SCIDX_-47_psi21,SCIDX_-46_phi11,SCIDX_-46_psi21,SCIDX_-45_phi11,SCIDX_-45_psi21,SCIDX_-44_phi11,SCIDX_-44_psi21,SCIDX_-43_phi11,SCIDX_-43_psi21,SCIDX_-42_phi11,SCIDX_-42_psi21,SCIDX_-41_phi11,SCIDX_-41_psi21,SCIDX_-40_phi11,SCIDX_-40_psi21,SCIDX_-38_phi11,SCIDX_-38_psi21,SCIDX_-37_phi11,SCIDX_-37_psi21,SCIDX_-36_phi11,SCIDX_-36_psi21,SCIDX_-35_phi11,SCIDX_-35_psi21,SCIDX_-34_phi11,SCIDX_-34_psi21,SCIDX_-33_phi11,SCIDX_-33_psi21,SCIDX_-32_phi11,SCIDX_-32_psi21,SCIDX_-31_phi11,SCIDX_-31_psi21,SCIDX_-30_phi11,SCIDX_-30_psi21,SCIDX_-29_phi11,SCIDX_-29_psi21,SCIDX_-28_phi11,SCIDX_-28_psi21,SCIDX_-27_phi11,SCIDX_-27_psi21,SCIDX_-26_phi11,SCIDX_-26_psi21,SCIDX_-25_phi11,SCIDX_-25_psi21,SCIDX_-24_phi11,SCIDX_-24_psi21,SCIDX_-23_phi11,SCIDX_-23_psi21,SCIDX_-22_phi11,SCIDX_-22_psi21,SCIDX_-21_phi11,SCIDX_-21_psi21,SCIDX_-20_phi11,SCIDX_-20_psi21,SCIDX_-19_phi11,SCIDX_-19_psi21,SCIDX_-18_phi11,SCIDX_-18_psi21,SCIDX_-17_phi11,SCIDX_-17_psi21,SCIDX_-16_phi11,SCIDX_-16_psi21,SCIDX_-15_phi11,SCIDX_-15_psi21,SCIDX_-14_phi11,SCIDX_-14_psi21,SCIDX_-13_phi11,SCIDX_-13_psi21,SCIDX_-12_phi11,SCIDX_-12_psi21,SCIDX_-10_phi11,SCIDX_-10_psi21,SCIDX_-9_phi11,SCIDX_-9_psi21,SCIDX_-8_phi11,SCIDX_-8_psi21,SCIDX_-7_phi11,SCIDX_-7_psi21,SCIDX_-6_phi11,SCIDX_-6_psi21,SCIDX_-5_phi11,SCIDX_-5_psi21,SCIDX_-4_phi11,SCIDX_-4_psi21,SCIDX_-3_phi11,SCIDX_-3_psi21,SCIDX_-2_phi11,SCIDX_-2_psi21,SCIDX_2_phi11,SCIDX_2_psi21,SCIDX_3_phi11,SCIDX_3_psi21,SCIDX_4_phi11,SCIDX_4_psi21,SCIDX_5_phi11,SCIDX_5_psi21,SCIDX_6_phi11,SCIDX_6_psi21,SCIDX_7_phi11,SCIDX_7_psi21,SCIDX_8_phi11,SCIDX_8_psi21,SCIDX_9_phi11,SCIDX_9_psi21,SCIDX_10_phi11,SCIDX_10_psi21,SCIDX_12_phi11,SCIDX_12_psi21,SCIDX_13_phi11,SCIDX_13_psi21,SCIDX_14_phi11,SCIDX_14_psi21,SCIDX_15_phi11,SCIDX_15_psi21,SCIDX_16_phi11,SCIDX_16_psi21,SCIDX_17_phi11,SCIDX_17_psi21,SCIDX_18_phi11,SCIDX_18_psi21,SCIDX_19_phi11,SCIDX_19_psi21,SCIDX_20_phi11,SCIDX_20_psi21,SCIDX_21_phi11,SCIDX_21_psi21,SCIDX_22_phi11,SCIDX_22_psi21,SCIDX_23_phi11,SCIDX_23_psi21,SCIDX_24_phi11,SCIDX_24_psi21,SCIDX_25_phi11,SCIDX_25_psi21,SCIDX_26_phi11,SCIDX_26_psi21,SCIDX_27_phi11,SCIDX_27_psi21,SCIDX_28_phi11,SCIDX_28_psi21,SCIDX_29_phi11,SCIDX_29_psi21,SCIDX_30_phi11,SCIDX_30_psi21,SCIDX_31_phi11,SCIDX_31_psi21,SCIDX_32_phi11,SCIDX_32_psi21,SCIDX_33_phi11,SCIDX_33_psi21,SCIDX_34_phi11,SCIDX_34_psi21,SCIDX_35_phi11,SCIDX_35_psi21,SCIDX_36_phi11,SCIDX_36_psi21,SCIDX_37_phi11,SCIDX_37_psi21,SCIDX_38_phi11,SCIDX_38_psi21,SCIDX_40_phi11,SCIDX_40_psi21,SCIDX_41_phi11,SCIDX_41_psi21,SCIDX_42_phi11,SCIDX_42_psi21,SCIDX_43_phi11,SCIDX_43_psi21,SCIDX_44_phi11,SCIDX_44_psi21,SCIDX_45_phi11,SCIDX_45_psi21,SCIDX_46_phi11,SCIDX_46_psi21,SCIDX_47_phi11,SCIDX_47_psi21,SCIDX_48_phi11,SCIDX_48_psi21,SCIDX_49_phi11,SCIDX_49_psi21,SCIDX_50_phi11,SCIDX_50_psi21,SCIDX_51_phi11,SCIDX_51_psi21,SCIDX_52_phi11,SCIDX_52_psi21,SCIDX_53_phi11,SCIDX_53_psi21,SCIDX_54_phi11,SCIDX_54_psi21,SCIDX_55_phi11,SCIDX_55_psi21,SCIDX_56_phi11,SCIDX_56_psi21,SCIDX_57_phi11,SCIDX_57_psi21,SCIDX_58_phi11,SCIDX_58_psi21,SCIDX_59_phi11,SCIDX_59_psi21,SCIDX_60_phi11,SCIDX_60_psi21,SCIDX_61_phi11,SCIDX_61_psi21,SCIDX_62_phi11,SCIDX_62_psi21,SCIDX_63_phi11,SCIDX_63_psi21,SCIDX_64_phi11,SCIDX_64_psi21,SCIDX_65_phi11,SCIDX_65_psi21,SCIDX_66_phi11,SCIDX_66_psi21,SCIDX_67_phi11,SCIDX_67_psi21,SCIDX_68_phi11,SCIDX_68_psi21,SCIDX_69_phi11,SCIDX_69_psi21,SCIDX_70_phi11,SCIDX_70_psi21,SCIDX_71_phi11,SCIDX_71_psi21,SCIDX_72_phi11,SCIDX_72_psi21,SCIDX_73_phi11,SCIDX_73_psi21,SCIDX_74_phi11,SCIDX_74_psi21,SCIDX_76_phi11,SCIDX_76_psi21,SCIDX_77_phi11,SCIDX_77_psi21,SCIDX_78_phi11,SCIDX_78_psi21,SCIDX_79_phi11,SCIDX_79_psi21,SCIDX_80_phi11,SCIDX_80_psi21,SCIDX_81_phi11,SCIDX_81_psi21,SCIDX_82_phi11,SCIDX_82_psi21,SCIDX_83_phi11,SCIDX_83_psi21,SCIDX_84_phi11,SCIDX_84_psi21,SCIDX_85_phi11,SCIDX_85_psi21,SCIDX_86_phi11,SCIDX_86_psi21,SCIDX_87_phi11,SCIDX_87_psi21,SCIDX_88_phi11,SCIDX_88_psi21,SCIDX_89_phi11,SCIDX_89_psi21,SCIDX_90_phi11,SCIDX_90_psi21,SCIDX_91_phi11,SCIDX_91_psi21,SCIDX_92_phi11,SCIDX_92_psi21,SCIDX_93_phi11,SCIDX_93_psi21,SCIDX_94_phi11,SCIDX_94_psi21,SCIDX_95_phi11,SCIDX_95_psi21,SCIDX_96_phi11,SCIDX_96_psi21,SCIDX_97_phi11,SCIDX_97_psi21,SCIDX_98_phi11,SCIDX_98_psi21,SCIDX_99_phi11,SCIDX_99_psi21,SCIDX_100_phi11,SCIDX_100_psi21,SCIDX_101_phi11,SCIDX_101_psi21,SCIDX_102_phi11,SCIDX_102_psi21,SCIDX_104_phi11,SCIDX_104_psi21,SCIDX_105_phi11,SCIDX_105_psi21,SCIDX_106_phi11,SCIDX_106_psi21,SCIDX_107_phi11,SCIDX_107_psi21,SCIDX_108_phi11,SCIDX_108_psi21,SCIDX_109_phi11,SCIDX_109_psi21,SCIDX_110_phi11,SCIDX_110_psi21,SCIDX_111_phi11,SCIDX_111_psi21,SCIDX_112_phi11,SCIDX_112_psi21,SCIDX_113_phi11,SCIDX_113_psi21,SCIDX_114_phi11,SCIDX_114_psi21,SCIDX_115_phi11,SCIDX_115_psi21,SCIDX_116_phi11,SCIDX_116_psi21,SCIDX_117_phi11,SCIDX_117_psi21,SCIDX_118_phi11,SCIDX_118_psi21,SCIDX_119_phi11,SCIDX_119_psi21,SCIDX_120_phi11,SCIDX_120_psi21,SCIDX_121_phi11,SCIDX_121_psi21,SCIDX_122_phi11,SCIDX_122_psi21
1759560628.085430000,00:03:7f:25:14:25,00:03:7f:25:14:25,0a:f5:a5:94:4b:df,0a:f5:a5:94:4b:df,7,9,6,9,6,10,6,10,6,10,5,10,4,10,4,11,3,11,2,11,2,11,1,11,1,11,1,11,0,11,63,11,61,11,59,11,58,11,56,11,56,11,56,10,55,9,55,8,55,8,53,7,53,7,53,7,53,7,53,6,53,5,53,5,53,4,54,4,55,3,56,3,56,3,57,3,59,2,61,1,0,1,3,2,4,2,4,3,4,3,5,3,8,4,10,5,9,5,9,6,9,6,10,6,10,7,10,7,9,8,9,8,8,9,8,10,8,10,8,10,7,10,7,10,7,11,6,11,5,12,4,12,3,12,2,12,0,12,62,12,60,11,59,11,56,11,55,11,55,11,55,11,55,10,54,9,54,9,53,8,52,8,52,7,52,7,52,6,52,5,53,5,55,4,56,3,57,3,57,3,58,3,59,2,62,2,2,2,5,2,6,3,6,3,6,4,7,4,9,4,10,5,10,5,11,6,10,7,10,8,11,8,11,9,12,9,10.0,11.0,10.0,11.0,9.0,12.0,10.0,13.0,10.0,13.0,8.0,13.0,4.0,12.0,1.0,13.0,0.0,13.0,59.0,12.0,61.0,12.0,59.0,11.0,58.0,11.0,56.0,11.0,55.0,10.0,54.0,10.0,55.0,10.0,55.0,9.0,56.0,9.0,56.0,8.0,56.0,7.0,56.0,7.0,57.0,7.0,58.0,7.0,59.0,7.0,59.0,6.0,60.0,6.0,60.0,6.0,59.0,5.0,59.0,5.0,59.0,5.0,59.0,6.0,60.0,6.0,60.0,6.0,61.0,5.0,61.0,5.0,61.0,4.0,63.0,4.0,1.0,4.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,6.0,9.0,6.0,8.0,7.0,8.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,7.0,10.0,6.0,10.0,5.0,11.0,5.0,11.0,4.0,12.0,3.0,12.0,2.0,12.0,0.0,12.0,63.0,11.0,62.0,11.0,61.0,11.0,61.0,10.0,61.0,10.0,61.0,10.0,59.0,10.0,58.0,10.0,59.0,9.0,59.0,9.0,59.0,9.0,58.0,9.0,57.0,9.0,57.0,9.0,58.0,9.0,58.0,9.0,57.0,9.0,56.0,9.0,56.0,9.0,56.0,9.0,56.0,9.0,57.0,8.0,57.0,8.0,57.0,7.0,55.0,7.0,54.0,6.0,53.0,6.0,53.0,6.0,53.0,6.0,53.0,5.0,53.0,5.0,54.0,4.0,54.0,3.0,55.0,2.0,58.0,2.0,62.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,7.0,3.0,7.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,7.0,4.0,7.0,4.0,7.0,4.0,7.0,5.0,7.0,5.0,8.0,4.0,8.0,2.0,9.0
1759560628.087348000,00:03:7f:25:14:25,00:03:7f:25:14:25,3a:c8:97:94:99:7a,3a:c8:97:94:99:7a,28,14,30,14,32,14,32,13,36,14,39,14,37,13,41,12,39,12,39,12,40,12,43,11,41,11,43,11,44,11,43,10,44,10,43,10,43,9,43,9,43,8,42,8,43,7,42,7,43,7,42,6,40,6,40,6,41,5,38,5,36,4,36,4,33,5,31,5,28,5,28,6,28,7,27,8,25,9,23,11,26,12,27,13,27,14,27,14,36,14,39,14,45,13,46,13,46,12,49,12,48,11,49,10,48,9,48,9,48,8,49,8,48,7,48,6,47,5,49,5,51,4,49,4,50,3,50,2,52,2,52,1,58,0,63,1,2,1,8,1,11,2,12,2,12,3,12,4,13,4,14,5,15,5,14,6,15,7,15,7,14,7,13,9,12,10,13,10,14,11,14,11,12,12,12,12,12,13,9,13,6,13,10,14,0,14,1,14,16,15,1,14,2,13,62,13,3,12,1,13,3,13,5,13,5,14,8,13,6,10,6,12,9,13,8,12,8.0,13.0,6.0,13.0,10.0,13.0,6.0,14.0,4.0,14.0,5.0,13.0,59.0,13.0,60.0,14.0,53.0,13.0,50.0,11.0,55.0,10.0,53.0,10.0,51.0,10.0,51.0,10.0,48.0,10.0,49.0,8.0,50.0,8.0,50.0,7.0,51.0,6.0,51.0,6.0,53.0,5.0,50.0,5.0,54.0,4.0,55.0,4.0,56.0,3.0,58.0,2.0,59.0,2.0,62.0,2.0,62.0,3.0,59.0,2.0,62.0,1.0,1.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,6.0,3.0,5.0,4.0,9.0,4.0,11.0,3.0,9.0,5.0,12.0,5.0,14.0,6.0,12.0,8.0,12.0,7.0,16.0,10.0,18.0,10.0,14.0,12.0,17.0,11.0,20.0,13.0,24.0,12.0,27.0,13.0,30.0,13.0,32.0,13.0,37.0,13.0,38.0,13.0,43.0,13.0,40.0,12.0,40.0,12.0,43.0,11.0,40.0,11.0,41.0,11.0,43.0,10.0,44.0,10.0,43.0,9.0,44.0,9.0,46.0,8.0,43.0,8.0,42.0,8.0,47.0,7.0,44.0,7.0,45.0,7.0,42.0,6.0,43.0,6.0,45.0,5.0,44.0,5.0,41.0,6.0,43.0,5.0,42.0,5.0,41.0,5.0,41.0,4.0,42.0,4.0,42.0,3.0,39.0,4.0,39.0,3.0,40.0,3.0,38.0,3.0,39.0,3.0,36.0,2.0,34.0,2.0,32.0,2.0,33.0,2.0,29.0,2.0,24.0,3.0,27.0,3.0,25.0,3.0,23.0,4.0,21.0,3.0,22.0,3.0,22.0,4.0,23.0,4.0,22.0,5.0,20.0,5.0,20.0,5.0,19.0,7.0,19.0,7.0,19.0,7.0,17.0,8.0,17.0,8.0,16.0,9.0,18.0,9.0,18.0,9.0,17.0,9.0,17.0,10.0,18.0,9.0,18.0,10.0,18.0,11.0,18.0,11.0,18.0,11.0,18.0,12.0,19.0,13.0,21.0,12.0,22.0,12.0,22.0,13.0,24.0,13.0,27.0,14.0
1759560628.581018000,00:03:7f:25:14:25,00:03:7f:25:14:25,3a:c8:97:94:99:7a,3a:c8:97:94:99:7a,37,12,36,12,38,11,38,11,39,11,39,11,39,10,40,10,40,9,40,9,40,9,41,8,39,8,41,8,42,7,40,7,41,7,39,7,39,6,38,6,38,5,37,5,37,5,36,4,36,4,35,4,31,4,33,4,33,4,30,5,29,4,29,5,28,5,27,5,26,5,26,6,27,6,27,6,25,7,25,7,27,8,27,8,27,8,27,9,27,9,26,9,29,10,30,9,29,10,31,9,30,9,32,9,31,9,32,9,32,10,32,9,32,9,31,9,31,9,32,9,34,8,33,9,34,9,34,9,34,8,34,8,35,8,35,9,33,7,35,8,33,8,35,8,33,8,33,8,33,8,33,8,33,7,32,8,33,7,33,7,32,8,31,8,30,8,31,8,31,8,31,8,32,8,33,7,33,8,31,7,32,7,32,7,32,8,32,7,30,8,30,7,28,8,28,8,30,7,28,8,28,7,28,8,27,8,26,8,26,8,25,9,28,9,25,9,26.0,10.0,24.0,10.0,26.0,11.0,26.0,11.0,25.0,11.0,26.0,11.0,27.0,12.0,29.0,12.0,30.0,12.0,36.0,13.0,37.0,12.0,38.0,12.0,38.0,12.0,39.0,12.0,38.0,11.0,41.0,10.0,39.0,10.0,41.0,10.0,42.0,9.0,42.0,8.0,43.0,8.0,41.0,8.0,45.0,7.0,43.0,6.0,45.0,6.0,44.0,5.0,44.0,5.0,44.0,4.0,43.0,4.0,43.0,4.0,42.0,4.0,42.0,3.0,43.0,4.0,41.0,3.0,40.0,2.0,39.0,2.0,42.0,1.0,36.0,2.0,36.0,1.0,36.0,1.0,30.0,1.0,32.0,1.0,29.0,3.0,27.0,3.0,27.0,2.0,25.0,4.0,28.0,4.0,22.0,5.0,23.0,4.0,24.0,6.0,24.0,5.0,24.0,6.0,24.0,6.0,24.0,7.0,23.0,8.0,24.0,8.0,28.0,9.0,23.0,8.0,24.0,10.0,28.0,10.0,25.0,10.0,24.0,10.0,28.0,11.0,28.0,11.0,30.0,11.0,32.0,11.0,34.0,11.0,32.0,11.0,33.0,11.0,39.0,11.0,36.0,11.0,37.0,12.0,36.0,10.0,38.0,10.0,40.0,9.0,40.0,9.0,37.0,9.0,40.0,9.0,39.0,9.0,39.0,8.0,40.0,7.0,41.0,7.0,41.0,7.0,39.0,7.0,40.0,6.0,40.0,6.0,40.0,6.0,42.0,5.0,41.0,5.0,38.0,5.0,38.0,5.0,37.0,4.0,36.0,4.0,33.0,4.0,34.0,4.0,33.0,4.0,31.0,4.0,30.0,4.0,29.0,3.0,29.0,4.0,29.0,4.0,28.0,4.0,27.0,4.0,26.0,4.0,25.0,6.0,24.0,6.0,24.0,5.0,22.0,6.0,22.0,7.0,20.0,7.0,22.0,7.0,22.0,8.0,21.0,8.0,21.0,8.0,22.0,8.0,22.0,9.0,22.0,9.0,22.0,10.0,22.0,10.0,22.0,10.0,23.0,11.0,25.0,11.0,25.0,11.0,25.0,11.0,27.0,11.0,28.0,12.0
1759560628.600719000,00:03:7f:25:14:25,00:03:7f:25:14:25,0a:f5:a5:94:4b:df,0a:f5:a5:94:4b:df,26,12,28,12,28,12,29,12,29,12,30,12,31,12,33,12,35,11,36,11,36,11,36,10,37,10,38,10,40,10,41,9,41,9,41,8,41,8,42,7,43,7,43,6,44,5,44,4,45,3,44,3,44,2,45,2,45,2,44,1,39,1,32,1,27,1,22,1,20,1,20,1,21,2,21,2,20,3,20,4,20,4,20,5,19,5,19,6,18,6,18,7,20,8,20,9,21,10,21,10,21,10,22,11,22,11,23,12,23,12,25,13,26,13,27,13,29,13,31,13,33,13,36,13,38,13,39,12,40,11,41,11,41,11,42,11,42,10,42,10,42,9,43,8,42,8,42,7,42,7,42,7,42,6,42,6,42,5,41,5,40,4,39,4,38,3,37,3,36,3,35,3,33,3,32,2,31,2,29,2,28,2,27,3,26,3,25,4,23,4,21,5,20,5,19,5,19,5,20,5,20,6,19,7,19,7,18,8,18,8,19,9,20,9,20,9,19.0,10.0,20.0,11.0,21.0,12.0,22.0,12.0,23.0,12.0,23.0,12.0,23.0,13.0,25.0,13.0,31.0,14.0,37.0,13.0,41.0,13.0,40.0,13.0,40.0,13.0,41.0,12.0,41.0,11.0,41.0,11.0,42.0,10.0,42.0,10.0,43.0,10.0,43.0,9.0,43.0,8.0,43.0,8.0,44.0,7.0,45.0,6.0,45.0,6.0,45.0,6.0,45.0,5.0,44.0,5.0,43.0,4.0,42.0,4.0,42.0,3.0,44.0,3.0,46.0,2.0,46.0,2.0,46.0,2.0,46.0,1.0,45.0,1.0,44.0,0.0,47.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,8.0,0.0,11.0,0.0,9.0,1.0,11.0,2.0,11.0,2.0,10.0,2.0,11.0,2.0,13.0,3.0,15.0,3.0,15.0,3.0,15.0,4.0,14.0,4.0,15.0,5.0,16.0,5.0,16.0,5.0,16.0,5.0,17.0,6.0,16.0,6.0,17.0,7.0,17.0,7.0,17.0,8.0,18.0,8.0,19.0,8.0,19.0,9.0,19.0,9.0,20.0,10.0,21.0,10.0,23.0,11.0,24.0,11.0,23.0,11.0,23.0,11.0,25.0,12.0,26.0,12.0,28.0,13.0,29.0,13.0,31.0,13.0,32.0,13.0,33.0,13.0,38.0,13.0,40.0,12.0,41.0,12.0,42.0,11.0,42.0,11.0,44.0,11.0,45.0,10.0,46.0,10.0,46.0,9.0,45.0,9.0,44.0,9.0,44.0,8.0,43.0,8.0,43.0,7.0,43.0,7.0,43.0,7.0,43.0,6.0,42.0,6.0,41.0,5.0,41.0,5.0,41.0,4.0,41.0,4.0,41.0,3.0,40.0,3.0,37.0,3.0,35.0,3.0,33.0,3.0,29.0,3.0,27.0,3.0,26.0,3.0,27.0,3.0,26.0,4.0,25.0,4.0,24.0,5.0,24.0,5.0,24.0,5.0,23.0,5.0,23.0,6.0,22.0,6.0,22.0,7.0,22.0,7.0,22.0,8.0,23.0,8.0,24.0,9.0,24.0,9.0,24.0,9.0
1759560629.086102000,00:03:7f:25:14:25,00:03:7f:25:14:25,3a:c8:97:94:99:7a,3a:c8:97:94:99:7a,43,14,42,13,44,13,43,13,45,12,46,12,45,11,45,11,46,10,45,10,46,10,47,9,45,9,46,8,48,8,46,7,47,7,45,7,46,6,46,6,45,5,45,5,45,5,44,4,45,4,44,3,42,3,42,3,43,3,40,3,39,2,38,2,35,2,34,1,30,2,31,2,31,2,29,2,26,2,27,3,26,3,27,3,26,4,25,4,24,4,24,5,25,6,26,5,24,6,26,6,24,7,26,7,25,7,25,8,25,8,25,8,26,9,25,9,25,9,27,9,28,9,27,10,29,9,29,10,30,10,30,10,32,10,32,10,30,9,33,9,31,10,33,9,33,9,33,9,33,9,34,9,34,8,33,9,34,8,34,8,33,8,33,8,32,8,33,8,32,7,33,7,32,7,33,7,33,7,31,7,31,7,31,7,31,7,31,7,29,7,29,7,27,7,26,8,27,7,27,8,27,8,26,8,26,8,25,9,25,9,25,9,28,9,26,9,28.0,11.0,26.0,10.0,28.0,11.0,30.0,11.0,29.0,11.0,31.0,12.0,31.0,12.0,33.0,12.0,36.0,12.0,39.0,11.0,40.0,11.0,40.0,11.0,39.0,10.0,40.0,10.0,39.0,10.0,40.0,9.0,41.0,9.0,41.0,9.0,42.0,7.0,42.0,8.0,42.0,7.0,41.0,6.0,42.0,6.0,42.0,5.0,42.0,5.0,43.0,4.0,42.0,4.0,41.0,3.0,41.0,3.0,40.0,3.0,39.0,3.0,36.0,2.0,39.0,2.0,37.0,2.0,34.0,1.0,31.0,1.0,31.0,1.0,27.0,2.0,27.0,2.0,28.0,2.0,23.0,2.0,23.0,2.0,24.0,3.0,22.0,4.0,22.0,3.0,21.0,5.0,22.0,5.0,18.0,6.0,20.0,6.0,20.0,7.0,20.0,7.0,20.0,7.0,20.0,8.0,21.0,9.0,20.0,9.0,21.0,9.0,24.0,10.0,21.0,10.0,20.0,11.0,25.0,11.0,23.0,11.0,22.0,12.0,24.0,12.0,25.0,13.0,29.0,13.0,31.0,13.0,34.0,13.0,33.0,13.0,36.0,13.0,42.0,13.0,39.0,13.0,41.0,13.0,39.0,12.0,42.0,12.0,44.0,11.0,43.0,11.0,41.0,11.0,44.0,10.0,42.0,10.0,43.0,9.0,44.0,8.0,44.0,8.0,44.0,7.0,42.0,7.0,44.0,6.0,44.0,6.0,44.0,6.0,46.0,5.0,45.0,4.0,43.0,4.0,42.0,4.0,43.0,4.0,41.0,3.0,39.0,2.0,40.0,2.0,39.0,2.0,35.0,2.0,33.0,1.0,31.0,1.0,29.0,1.0,27.0,2.0,25.0,2.0,24.0,2.0,20.0,2.0,21.0,3.0,20.0,4.0,20.0,3.0,18.0,5.0,18.0,5.0,17.0,6.0,18.0,6.0,19.0,6.0,17.0,7.0,17.0,7.0,18.0,7.0,18.0,8.0,18.0,9.0,18.0,9.0,19.0,9.0,18.0,10.0,18.0,11.0,20.0,11.0,20.0,11.0,20.0,12.0,22.0,12.0,22.0,13.0
